[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44449,1.15281) (0,0) 0.185925 (5.99563,1.71825) 1.76124 0 (2.39642,0.517008) (0,0) 0.155355 (2.22769,0.894104) (0,0) 0.150752 (2.35768,1.23862) (0,0) 0.157518 (2.23136,1.6685) (0,0) 0.187266 (1.44449,1.8) (0,0) 0.001 (1.44449,0.3) (0,0) 0.001
0.25 (1.45847,1.15737) (0.0559169,0.0182292) 0.185925 (5.99563,1.71825) 1.76124 0.31514 (2.42601,0.511047) (0.118369,-0.0238442) 0.155355 (2.23318,0.893632) (0.0219845,-0.00188715) 0.150752 (2.43349,1.23243) (0.303246,-0.0247585) 0.157518 (2.29448,1.68436) (0.252476,0.0634281) 0.187266 (1.45847,1.8) (0,0) 0.001 (1.45847,0.3) (0,0) 0.001
0.5 (1.49424,1.1802) (0.143082,0.091341) 0.185925 (5.99563,1.71825) 1.76124 0.568166 (2.4556,0.505088) (0.11837,-0.0238376) 0.155355 (2.26665,0.909052) (0.133878,0.0616778) 0.150752 (2.50229,1.19998) (0.275184,-0.129787) 0.157518 (2.35956,1.68385) (0.260314,-0.00202698) 0.187266 (1.49424,1.8) (0,0) 0.001 (1.49424,0.3) (0,0) 0.001
0.75 (1.56053,1.23079) (0.26516,0.202332) 0.185925 (5.99563,1.71825) 1.76124 0.651806 (2.48519,0.499127) (0.118369,-0.0238427) 0.155355 (2.31414,0.912909) (0.189948,0.0154276) 0.150752 (2.56401,1.15553) (0.246895,-0.177802) 0.157518 (2.42462,1.68253) (0.260268,-0.0052671) 0.187266 (1.56053,1.8) (0,0) 0.001 (1.56053,0.3) (0,0) 0.001
1 (1.6693,1.31378) (0.435061,0.331976) 0.185925 (5.99563,1.71825) 1.76124 0.651806 (2.51479,0.493166) (0.118369,-0.0238436) 0.155355 (2.362,0.915484) (0.191458,0.010303) 0.150752 (2.62574,1.11108) (0.246895,-0.177802) 0.157518 (2.48969,1.68121) (0.260268,-0.00527352) 0.187266 (1.6693,1.8) (0,0) 0.001 (1.6693,0.3) (0,0) 0.001
1.25 (1.8182,1.42507) (0.59562,0.445151) 0.185925 (5.99563,1.71825) 1.76124 0.641818 (2.54438,0.487206) (0.11837,-0.0238395) 0.155355 (2.40968,0.91871) (0.190692,0.0129009) 0.150752 (2.68746,1.06663) (0.246895,-0.177802) 0.157518 (2.55476,1.6799) (0.260268,-0.00526866) 0.187266 (1.8182,1.8) (0,0) 0.001 (1.8182,0.3) (0,0) 0.001
1.5 (1.97105,1.53044) (0.61138,0.421483) 0.185925 (5.99563,1.71825) 1.76124 0.603574 (2.57397,0.481248) (0.118372,-0.0238325) 0.155355 (2.45716,0.922567) (0.189947,0.01543) 0.150752 (2.74918,1.02218) (0.246895,-0.177802) 0.157518 (2.61982,1.67858) (0.260268,-0.00527328) 0.187266 (1.97105,1.8) (0,0) 0.001 (1.97105,0.3) (0,0) 0.001
1.75 (2.1254,1.6311) (0.617421,0.402656) 0.185925 (5.99563,1.71825) 1.76124 0.577891 (2.60357,0.475288) (0.11837,-0.0238407) 0.155355 (2.50448,0.926995) (0.189274,0.0177114) 0.150752 (2.81091,0.977731) (0.246896,-0.177802) 0.157518 (2.68489,1.67726) (0.260268,-0.0052554) 0.187266 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.27985,1.72772) (0.617788,0.386482) 0.185925 (5.99563,1.71825) 1.76124 0.559023 (2.63316,0.469331) (0.118372,-0.0238287) 0.155355 (2.55752,0.942719) (0.21214,0.0628973) 0.150752 (2.86752,0.926928) (0.226441,-0.203212) 0.157518 (2.74996,1.67595) (0.260268,-0.00527706) 0.187266 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
