[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29222,0.943567) (0,0) 0.202678 (5.99563,1.71825) 1.91105 0 (2.22607,0.469543) (0,0) 0.153839 (2.37477,0.802354) (0,0) 0.156768 (2.28916,1.32482) (0,0) 0.141541 (2.38788,1.68472) (0,0) 0.194736 (1.29222,1.8) (0,0) 0.001 (1.29222,0.3) (0,0) 0.001
0.25 (1.5389,0.976254) (0.986722,0.130751) 0.202678 (5.99563,1.71825) 1.91105 0.131743 (2.30724,0.434752) (0.324682,-0.139161) 0.153839 (2.4142,0.813631) (0.157728,0.0451091) 0.156768 (2.3047,1.32151) (0.0621858,-0.0132305) 0.141541 (2.41594,1.68414) (0.112253,-0.00232041) 0.194736 (1.5389,1.8) (0,0) 0.001 (1.5389,0.3) (0,0) 0.001
0.5 (1.65097,0.990919) (0.448271,0.0586571) 0.202678 (5.99563,1.71825) 1.91105 0.130113 (2.39467,0.422291) (0.349713,-0.0498474) 0.153839 (2.45516,0.811502) (0.16383,-0.0085166) 0.156768 (2.30792,1.33603) (0.0128714,0.0580675) 0.141541 (2.44401,1.68356) (0.112253,-0.00231925) 0.194736 (1.65097,1.8) (0,0) 0.001 (1.65097,0.3) (0,0) 0.001
0.75 (1.76304,1.00558) (0.448271,0.058657) 0.202678 (5.99563,1.71825) 1.91105 0.130113 (2.4821,0.409838) (0.349718,-0.0498101) 0.153839 (2.49612,0.809373) (0.16383,-0.0085166) 0.156768 (2.31654,1.35055) (0.0344713,0.0580968) 0.141541 (2.47207,1.68298) (0.112253,-0.00231587) 0.194736 (1.76304,1.8) (0,0) 0.001 (1.76304,0.3) (0,0) 0.001
1 (1.8751,1.02025) (0.448271,0.0586571) 0.202678 (5.99563,1.71825) 1.91105 0.130113 (2.56953,0.397378) (0.349714,-0.0498389) 0.153839 (2.53707,0.807244) (0.16383,-0.00851663) 0.156768 (2.32824,1.36508) (0.0467996,0.0581135) 0.141541 (2.50013,1.6824) (0.112253,-0.00231484) 0.194736 (1.8751,1.8) (0,0) 0.001 (1.8751,0.3) (0,0) 0.001
1.25 (1.98717,1.03491) (0.448271,0.0586571) 0.202678 (5.99563,1.71825) 1.91105 0.130113 (2.65696,0.384918) (0.349714,-0.0498422) 0.153839 (2.57803,0.805115) (0.16383,-0.00851662) 0.156768 (2.34172,1.37961) (0.0539186,0.0581231) 0.141541 (2.5282,1.68182) (0.112253,-0.00231236) 0.194736 (1.98717,1.8) (0,0) 0.001 (1.98717,0.3) (0,0) 0.001
1.5 (2.09924,1.04958) (0.448271,0.058657) 0.202678 (5.99563,1.71825) 1.91105 0.130113 (2.74439,0.372463) (0.349717,-0.0498191) 0.153839 (2.61899,0.802985) (0.16383,-0.00851662) 0.156768 (2.35624,1.39414) (0.058102,0.0581288) 0.141541 (2.55626,1.68124) (0.112253,-0.00232439) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.21131,1.06424) (0.448271,0.058657) 0.202678 (5.99563,1.71825) 1.91105 0.130113 (2.83182,0.360012) (0.349719,-0.0498054) 0.153839 (2.65995,0.800856) (0.16383,-0.00851662) 0.156768 (2.3714,1.40868) (0.0606152,0.0581322) 0.141541 (2.58432,1.68066) (0.112253,-0.0023148) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.32338,1.0789) (0.448271,0.058657) 0.202678 (5.99563,1.71825) 1.91105 0.130112 (2.91925,0.347562) (0.34972,-0.0497986) 0.153839 (2.7009,0.798727) (0.16383,-0.00851663) 0.156768 (2.38694,1.42321) (0.0621893,0.0581344) 0.141541 (2.61239,1.68008) (0.112253,-0.00232005) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.43544,1.09357) (0.448271,0.058657) 0.202678 (5.99563,1.71825) 1.91105 0.130112 (3.00667,0.335103) (0.349714,-0.0498363) 0.153839 (2.74186,0.796598) (0.16383,-0.0085166) 0.156768 (2.40275,1.43774) (0.063226,0.0581358) 0.141541 (2.64045,1.6795) (0.112253,-0.00231745) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.68096,1.13975) (0.982066,0.184718) 0.202678 (5.99563,1.71825) 1.91105 0.185919 (3.0941,0.322653) (0.34972,-0.0497999) 0.153839 (2.78282,0.794469) (0.16383,-0.0085166) 0.156768 (2.42494,1.4444) (0.0887554,0.0266168) 0.141541 (2.66851,1.67892) (0.112253,-0.00230694) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.92648,1.18593) (0.982073,0.184721) 0.202678 (5.99563,1.71825) 1.91105 0.185921 (3.18153,0.3102) (0.349718,-0.0498116) 0.153839 (2.82378,0.792339) (0.16383,-0.00851793) 0.156768 (2.45785,1.43363) (0.131636,-0.043084) 0.141541 (2.69658,1.67834) (0.112253,-0.00231955) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.1728,1.22866) (0.985297,0.170935) 0.202678 (5.99563,1.71825) 1.91105 0.171776 (3.26896,0.297752) (0.349721,-0.0497905) 0.153839 (2.86317,0.803753) (0.157571,0.0456541) 0.156768 (2.47997,1.39542) (0.0885004,-0.152813) 0.141541 (2.72464,1.67776) (0.112253,-0.00232301) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.41912,1.27139) (0.985283,0.170913) 0.202678 (5.99563,1.71825) 1.91105 0.171757 (3.35639,0.2853) (0.349718,-0.0498086) 0.153839 (2.90204,0.816829) (0.155489,0.0523065) 0.156768 (2.5207,1.31012) (0.162914,-0.341208) 0.141541 (2.7527,1.67718) (0.112253,-0.00231302) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.66543,1.31413) (0.985228,0.170957) 0.202678 (5.99563,1.71825) 1.91105 0.17181 (3.44382,0.272835) (0.349711,-0.0498623) 0.153839 (2.94091,0.829907) (0.155488,0.0523096) 0.156768 (2.56786,1.2282) (0.188625,-0.327695) 0.141541 (2.78077,1.67661) (0.112253,-0.00231411) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.91176,1.35686) (0.985333,0.170928) 0.202678 (5.99563,1.71825) 1.91105 0.171763 (3.53125,0.260379) (0.349716,-0.0498234) 0.153839 (2.97978,0.842987) (0.155485,0.0523194) 0.156768 (2.61883,1.14859) (0.203889,-0.318422) 0.141541 (2.80883,1.67603) (0.112253,-0.00231053) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.1581,1.39958) (0.985336,0.170875) 0.202678 (5.99563,1.71825) 1.91105 0.17171 (3.61868,0.247924) (0.349717,-0.0498198) 0.153839 (3.01865,0.856066) (0.155486,0.0523159) 0.156768 (2.67217,1.07055) (0.213343,-0.312167) 0.141541 (2.83689,1.67545) (0.112253,-0.0023133) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.4044,1.4423) (0.985222,0.170887) 0.202678 (5.99563,1.71825) 1.91105 0.171741 (3.70611,0.235469) (0.349717,-0.0498192) 0.153839 (3.05753,0.869145) (0.155485,0.052318) 0.156768 (2.72706,0.993598) (0.219583,-0.30781) 0.141541 (2.86496,1.67487) (0.112253,-0.00231718) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.65072,1.485) (0.98526,0.170777) 0.202678 (5.99563,1.71825) 1.91105 0.171627 (3.78151,0.224712) (0.301591,-0.0430288) 0.153839 (3.0964,0.882225) (0.155485,0.0523198) 0.156768 (2.78311,0.917479) (0.224184,-0.304476) 0.141541 (2.89302,1.67429) (0.112253,-0.00232134) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.89705,1.52773) (0.985336,0.170924) 0.202678 (5.99563,1.71825) 1.91105 0.171759 (3.83807,0.216659) (0.226242,-0.03221) 0.153839 (3.13527,0.895304) (0.155486,0.0523158) 0.156768 (2.84024,0.842172) (0.228527,-0.301229) 0.141541 (2.92108,1.67371) (0.112253,-0.00231323) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.14336,1.57044) (0.985224,0.170847) 0.202678 (5.99563,1.71825) 1.91105 0.171701 (3.88051,0.210628) (0.169758,-0.0241246) 0.153839 (3.17414,0.908381) (0.155488,0.0523085) 0.156768 (2.90018,0.769081) (0.239767,-0.292362) 0.141541 (2.94915,1.67313) (0.112253,-0.00232823) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.35642,1.6074) (0.852234,0.147831) 0.202678 (5.99563,1.71825) 1.91105 0.171754 (3.91232,0.206094) (0.127243,-0.0181351) 0.153839 (3.21301,0.921461) (0.155485,0.0523184) 0.156768 (2.97434,0.710472) (0.296651,-0.234439) 0.141541 (2.97721,1.67255) (0.112253,-0.00232395) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.51621,1.63513) (0.63917,0.110916) 0.202678 (5.99563,1.71825) 1.91105 0.171821 (3.93616,0.202699) (0.0953791,-0.0135813) 0.153839 (3.25188,0.934539) (0.155487,0.0523113) 0.156768 (3.04932,0.652904) (0.299898,-0.230272) 0.141541 (3.00527,1.67197) (0.112253,-0.00232023) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.63607,1.65591) (0.479425,0.0831402) 0.202678 (5.99563,1.71825) 1.91105 0.171709 (3.95541,0.201538) (0.0770005,-0.00464584) 0.153839 (3.29076,0.947618) (0.155485,0.0523176) 0.156768 (3.1243,0.595342) (0.299918,-0.230245) 0.141541 (3.03334,1.67139) (0.112253,-0.00231742) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.72596,1.67151) (0.35958,0.0623837) 0.202678 (5.99563,1.71825) 1.91105 0.171781 (3.97143,0.2023) (0.0640602,0.00305005) 0.153839 (3.32963,0.960697) (0.155485,0.0523178) 0.156768 (3.19928,0.537779) (0.299912,-0.230252) 0.141541 (3.0614,1.67081) (0.112253,-0.00231787) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.79338,1.68319) (0.269661,0.0467403) 0.202678 (5.99563,1.71825) 1.91105 0.171624 (3.98513,0.20463) (0.0548031,0.00931897) 0.153839 (3.3685,0.973776) (0.155487,0.0523139) 0.156768 (3.27426,0.480218) (0.299918,-0.230245) 0.141541 (3.08946,1.67023) (0.112253,-0.00231902) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.84395,1.69198) (0.20228,0.0351327) 0.202678 (5.99563,1.71825) 1.91105 0.171968 (3.99716,0.208199) (0.0481204,0.0142745) 0.153839 (3.40737,0.986855) (0.155486,0.0523169) 0.156768 (3.34923,0.422655) (0.299912,-0.230253) 0.141541 (3.11753,1.66965) (0.112253,-0.00231335) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.88185,1.69855) (0.15163,0.0262852) 0.202678 (5.99563,1.71825) 1.91105 0.171645 (4.00797,0.212725) (0.0432549,0.0181057) 0.153839 (3.44624,0.999933) (0.155487,0.0523121) 0.156768 (3.42421,0.365092) (0.299915,-0.23025) 0.141541 (3.14559,1.66907) (0.112253,-0.00231389) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.91029,1.70349) (0.113762,0.0197796) 0.202678 (5.99563,1.71825) 1.91105 0.172148 (4.01787,0.218005) (0.0396091,0.0211191) 0.153839 (3.48511,1.01301) (0.155486,0.052316) 0.156768 (3.49919,0.307531) (0.299917,-0.230247) 0.141541 (3.17365,1.6685) (0.112253,-0.00231437) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.93163,1.7072) (0.0853545,0.0148162) 0.202678 (5.99563,1.71825) 1.91105 0.171872 (4.02712,0.223845) (0.0369699,0.0233621) 0.153839 (3.52398,1.02609) (0.155485,0.0523181) 0.156768 (3.57417,0.249965) (0.299905,-0.230262) 0.141541 (3.20172,1.66792) (0.112253,-0.00231925) 0.194736 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
