[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39387,0.999168) (0,0) 0.192845 (5.99563,1.71825) 1.88343 0 (2.38284,0.484678) (0,0) 0.138603 (2.20958,0.823947) (0,0) 0.174368 (2.23586,1.19685) (0,0) 0.175526 (2.30668,1.64847) (0,0) 0.165691 (1.39387,1.8) (0,0) 0.001 (1.39387,0.3) (0,0) 0.001
0.25 (1.4062,1.00096) (0.0493162,0.00717382) 0.192845 (5.99563,1.71825) 1.88343 0.144453 (2.46505,0.469901) (0.328849,-0.0591082) 0.138603 (2.21389,0.824242) (0.0172623,0.00118259) 0.174368 (2.27296,1.19396) (0.148428,-0.0115416) 0.175526 (2.34866,1.64803) (0.16793,-0.00176668) 0.165691 (1.4062,1.8) (0,0) 0.001 (1.4062,0.3) (0,0) 0.001
0.5 (1.43583,1.03127) (0.118522,0.121239) 0.192845 (5.99563,1.71825) 1.88343 0.79673 (2.54726,0.455115) (0.328843,-0.0591451) 0.138603 (2.25246,0.812668) (0.154274,-0.0462962) 0.174368 (2.33128,1.17194) (0.233275,-0.0881049) 0.175526 (2.39064,1.64759) (0.16793,-0.00175971) 0.165691 (1.43583,1.8) (0,0) 0.001 (1.43583,0.3) (0,0) 0.001
0.75 (1.50919,1.06782) (0.29343,0.146195) 0.192845 (5.99563,1.71825) 1.88343 0.462227 (2.62948,0.440339) (0.328851,-0.0591016) 0.138603 (2.29117,0.801565) (0.154827,-0.0444119) 0.174368 (2.40208,1.14205) (0.283201,-0.119525) 0.175526 (2.43262,1.64715) (0.16793,-0.00175389) 0.165691 (1.50919,1.8) (0,0) 0.001 (1.50919,0.3) (0,0) 0.001
1 (1.71816,1.16098) (0.835877,0.372647) 0.192845 (5.99563,1.71825) 1.88343 0.419368 (2.71169,0.425557) (0.328846,-0.0591275) 0.138603 (2.32987,0.790462) (0.154827,-0.0444119) 0.174368 (2.4747,1.11111) (0.290482,-0.123784) 0.175526 (2.47461,1.64671) (0.167931,-0.00174304) 0.165691 (1.71816,1.8) (0,0) 0.001 (1.71816,0.3) (0,0) 0.001
1.25 (1.91605,1.21907) (0.791548,0.232367) 0.192845 (5.99563,1.71825) 1.88343 0.285538 (2.7939,0.410772) (0.328843,-0.0591425) 0.138603 (2.36858,0.779359) (0.154827,-0.0444119) 0.174368 (2.54732,1.08016) (0.290482,-0.123784) 0.175526 (2.50327,1.6774) (0.11464,0.122725) 0.165691 (1.91605,1.8) (0,0) 0.001 (1.91605,0.3) (0,0) 0.001
1.5 (2.15379,1.27475) (0.950976,0.222706) 0.192845 (5.99563,1.71825) 1.88343 0.230042 (2.87611,0.395989) (0.328846,-0.0591297) 0.138603 (2.40736,0.768521) (0.155127,-0.0433523) 0.174368 (2.61984,1.04897) (0.29006,-0.12477) 0.175526 (2.53193,1.70808) (0.11464,0.122725) 0.165691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.39692,1.31815) (0.97253,0.173592) 0.192845 (5.99563,1.71825) 1.88343 0.176635 (2.95832,0.381209) (0.328847,-0.0591206) 0.138603 (2.44716,0.762386) (0.15919,-0.0245409) 0.174368 (2.69053,1.01383) (0.282756,-0.14054) 0.175526 (2.56562,1.73313) (0.134773,0.1002) 0.165691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.64532,1.34605) (0.99359,0.111615) 0.192845 (5.99563,1.71825) 1.88343 0.111867 (3.04053,0.366431) (0.328849,-0.0591106) 0.138603 (2.48707,0.757048) (0.159649,-0.0213511) 0.174368 (2.76091,0.978092) (0.281535,-0.142969) 0.175526 (2.6067,1.7418) (0.164321,0.0346749) 0.165691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.89379,1.37366) (0.993887,0.110424) 0.192845 (5.99563,1.71825) 1.88343 0.110649 (3.12274,0.351649) (0.328845,-0.0591304) 0.138603 (2.52725,0.759779) (0.1607,0.0109234) 0.174368 (2.82878,0.93778) (0.27148,-0.161249) 0.175526 (2.64865,1.74017) (0.167814,-0.00648495) 0.165691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.14225,1.40126) (0.993831,0.110423) 0.192845 (5.99563,1.71825) 1.88343 0.110654 (3.20495,0.336859) (0.32884,-0.0591583) 0.138603 (2.56665,0.768085) (0.157607,0.0332241) 0.174368 (2.89546,0.89553) (0.266723,-0.169001) 0.175526 (2.69061,1.73855) (0.167814,-0.00648923) 0.165691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.39071,1.42886) (0.993843,0.110382) 0.192845 (5.99563,1.71825) 1.88343 0.110613 (3.28716,0.322066) (0.328838,-0.0591716) 0.138603 (2.60505,0.780201) (0.153607,0.0484631) 0.174368 (2.9567,0.845721) (0.244965,-0.199235) 0.175526 (2.73256,1.73693) (0.167814,-0.00649838) 0.165691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.63918,1.45646) (0.993887,0.110422) 0.192845 (5.99563,1.71825) 1.88343 0.110648 (3.36937,0.307278) (0.328841,-0.0591529) 0.138603 (2.64345,0.792315) (0.153608,0.0484577) 0.174368 (3.01549,0.793038) (0.235146,-0.210734) 0.175526 (2.77452,1.73531) (0.167814,-0.00649024) 0.165691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.88765,1.48406) (0.993859,0.110395) 0.192845 (5.99563,1.71825) 1.88343 0.110623 (3.45159,0.292494) (0.328844,-0.0591376) 0.138603 (2.68185,0.804429) (0.153609,0.048457) 0.174368 (3.07427,0.740355) (0.235147,-0.210732) 0.175526 (2.81647,1.73368) (0.167814,-0.00649928) 0.165691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.13613,1.51166) (0.993903,0.110402) 0.192845 (5.99563,1.71825) 1.88343 0.110626 (3.5338,0.27772) (0.328852,-0.0590964) 0.138603 (2.72026,0.816542) (0.15361,0.0484515) 0.174368 (3.13306,0.687669) (0.235138,-0.210742) 0.175526 (2.85842,1.73206) (0.167814,-0.00649545) 0.165691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.3846,1.53927) (0.993887,0.11042) 0.192845 (5.99563,1.71825) 1.88343 0.110645 (3.61601,0.262935) (0.328844,-0.0591377) 0.138603 (2.75866,0.828655) (0.15361,0.0484523) 0.174368 (3.19185,0.634987) (0.23515,-0.21073) 0.175526 (2.90038,1.73043) (0.167814,-0.00648804) 0.165691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.63305,1.56688) (0.993818,0.110429) 0.192845 (5.99563,1.71825) 1.88343 0.110662 (3.69822,0.248152) (0.328845,-0.059134) 0.138603 (2.79706,0.840765) (0.153614,0.0484382) 0.174368 (3.25063,0.582303) (0.235145,-0.210735) 0.175526 (2.94233,1.72881) (0.167814,-0.00649589) 0.165691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
