[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08947,1.00241) (0,0) 0.129498 (5.99563,1.71825) 1.55993 0 (2.2299,0.43778) (0,0) 0.127714 (2.27872,0.803346) (0,0) 0.175985 (2.39169,1.27145) (0,0) 0.146785 (2.29313,1.64045) (0,0) 0.155337 (1.08947,1.8) (0,0) 0.001 (1.08947,0.3) (0,0) 0.001
0.25 (1.33686,1.03582) (0.989556,0.133618) 0.129498 (5.99563,1.71825) 1.55993 0.134216 (2.28281,0.430479) (0.211635,-0.0292046) 0.127714 (2.33184,0.794611) (0.212471,-0.0349414) 0.175985 (2.43454,1.25702) (0.171432,-0.0577035) 0.146785 (2.3216,1.64599) (0.11388,0.0221536) 0.155337 (1.33686,1.8) (0,0) 0.001 (1.33686,0.3) (0,0) 0.001
0.5 (1.58422,1.07207) (0.989414,0.145019) 0.129498 (5.99563,1.71825) 1.55993 0.145534 (2.33572,0.423182) (0.211638,-0.0291858) 0.127714 (2.40677,0.793345) (0.299714,-0.00506118) 0.175985 (2.47699,1.24142) (0.16977,-0.0624224) 0.146785 (2.35061,1.6457) (0.116009,-0.00114409) 0.155337 (1.58422,1.8) (0,0) 0.001 (1.58422,0.3) (0,0) 0.001
0.75 (1.78268,1.11141) (0.79386,0.157352) 0.129498 (5.99563,1.71825) 1.55993 0.195676 (2.38863,0.415881) (0.211635,-0.0292079) 0.127714 (2.48164,0.79655) (0.299483,0.012818) 0.175985 (2.49852,1.20166) (0.0861471,-0.159051) 0.146785 (2.37961,1.64542) (0.11601,-0.00113854) 0.155337 (1.78268,1.8) (0,0) 0.001 (1.78268,0.3) (0,0) 0.001
1 (1.99065,1.16708) (0.831896,0.222685) 0.129498 (5.99563,1.71825) 1.55993 0.261551 (2.44154,0.408581) (0.211636,-0.0291999) 0.127714 (2.55658,0.796892) (0.299754,0.00136676) 0.175985 (2.52093,1.16238) (0.0896207,-0.15712) 0.146785 (2.40861,1.64514) (0.11601,-0.00113468) 0.155337 (1.99065,1.8) (0,0) 0.001 (1.99065,0.3) (0,0) 0.001
1.25 (2.20115,1.2323) (0.841988,0.260862) 0.129498 (5.99563,1.71825) 1.55993 0.300438 (2.49445,0.401283) (0.211637,-0.0291894) 0.127714 (2.63149,0.795162) (0.299677,-0.00691695) 0.175985 (2.54414,1.12357) (0.0928661,-0.155224) 0.146785 (2.43761,1.64485) (0.11601,-0.00113949) 0.155337 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.40522,1.30122) (0.816274,0.275684) 0.129498 (5.99563,1.71825) 1.55993 0.325707 (2.54736,0.393988) (0.211638,-0.0291826) 0.127714 (2.70636,0.791724) (0.299441,-0.0137525) 0.175985 (2.56849,1.08546) (0.0973826,-0.152431) 0.146785 (2.46662,1.64457) (0.11601,-0.0011358) 0.155337 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.65428,1.34436) (0.996235,0.172548) 0.129498 (5.99563,1.71825) 1.55993 0.171499 (2.60027,0.386689) (0.211637,-0.029196) 0.127714 (2.78108,0.786065) (0.298901,-0.0226374) 0.175985 (2.60354,1.05689) (0.140211,-0.114278) 0.146785 (2.49562,1.64428) (0.11601,-0.00113493) 0.155337 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.90272,1.37217) (0.993771,0.111253) 0.129498 (5.99563,1.71825) 1.55993 0.111486 (2.65318,0.379385) (0.211634,-0.0292124) 0.127714 (2.856,0.78454) (0.299695,-0.00609899) 0.175985 (2.63859,1.02832) (0.140192,-0.114301) 0.146785 (2.52462,1.644) (0.11601,-0.00113761) 0.155337 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.15117,1.39998) (0.993807,0.111242) 0.129498 (5.99563,1.71825) 1.55993 0.111471 (2.70609,0.372084) (0.211635,-0.0292067) 0.127714 (2.93045,0.793145) (0.297774,0.0344191) 0.175985 (2.67364,0.999744) (0.140197,-0.114295) 0.146785 (2.55362,1.64371) (0.11601,-0.00113625) 0.155337 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.3996,1.42778) (0.993718,0.111221) 0.129498 (5.99563,1.71825) 1.55993 0.111461 (2.759,0.364788) (0.211639,-0.0291812) 0.127714 (3.0019,0.815749) (0.285795,0.0904182) 0.175985 (2.70869,0.971171) (0.140201,-0.11429) 0.146785 (2.58263,1.64343) (0.11601,-0.00112848) 0.155337 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
