[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.22053,0.951848) (0,0) 0.189599 (5.99563,1.71825) 1.56278 0 (2.39195,0.512037) (0,0) 0.141485 (2.38395,0.860104) (0,0) 0.175343 (2.27441,1.28844) (0,0) 0.135889 (2.36252,1.57815) (0,0) 0.214656 (1.22053,1.8) (0,0) 0.001 (1.22053,0.3) (0,0) 0.001
0.25 (1.46738,0.984776) (0.987371,0.131711) 0.189599 (5.99563,1.71825) 1.56278 0.132612 (2.48776,0.493093) (0.383238,-0.0757744) 0.141485 (2.42013,0.869396) (0.144732,0.0371698) 0.175343 (2.23589,1.27521) (-0.154078,-0.0529129) 0.135889 (2.42274,1.58478) (0.240862,0.0265179) 0.214656 (1.46738,1.8) (0,0) 0.001 (1.46738,0.3) (0,0) 0.001
0.5 (1.56862,0.99476) (0.404975,0.0399364) 0.189599 (5.99563,1.71825) 1.56278 0.0982967 (2.58357,0.474154) (0.383242,-0.075757) 0.141485 (2.45664,0.861495) (0.146048,-0.0316025) 0.175343 (2.22865,1.29019) (-0.0289375,0.0599231) 0.135889 (2.48331,1.5852) (0.242312,0.00166067) 0.214656 (1.56862,1.8) (0,0) 0.001 (1.56862,0.3) (0,0) 0.001
0.75 (1.66986,1.00474) (0.404975,0.0399364) 0.189599 (5.99563,1.71825) 1.56278 0.0982967 (2.67938,0.455211) (0.383239,-0.0757725) 0.141485 (2.49315,0.853595) (0.146048,-0.0316025) 0.175343 (2.25281,1.30373) (0.0966383,0.0541389) 0.135889 (2.54389,1.58561) (0.242312,0.00166463) 0.214656 (1.66986,1.8) (0,0) 0.001 (1.66986,0.3) (0,0) 0.001
1 (1.77111,1.01473) (0.404975,0.0399364) 0.189599 (5.99563,1.71825) 1.56278 0.0982967 (2.77519,0.436266) (0.383237,-0.0757795) 0.141485 (2.52966,0.845694) (0.146048,-0.0316025) 0.175343 (2.29374,1.31649) (0.163714,0.0510493) 0.135889 (2.60447,1.58603) (0.242312,0.00167804) 0.214656 (1.77111,1.8) (0,0) 0.001 (1.77111,0.3) (0,0) 0.001
1.25 (1.87235,1.02471) (0.404975,0.0399364) 0.189599 (5.99563,1.71825) 1.56278 0.0982966 (2.87099,0.417321) (0.383237,-0.0757797) 0.141485 (2.56618,0.837793) (0.146048,-0.0316025) 0.175343 (2.34354,1.32884) (0.199201,0.0494147) 0.135889 (2.66505,1.58645) (0.242312,0.00167944) 0.214656 (1.87235,1.8) (0,0) 0.001 (1.87235,0.3) (0,0) 0.001
1.5 (1.96983,1.03365) (0.389891,0.0357689) 0.189599 (5.99563,1.71825) 1.56278 0.0914846 (2.9668,0.398374) (0.383235,-0.0757898) 0.141485 (2.60269,0.829893) (0.146048,-0.0316025) 0.175343 (2.39802,1.34098) (0.217927,0.0485521) 0.135889 (2.72561,1.5877) (0.242266,0.00500473) 0.214656 (1.96983,1.8) (0,0) 0.001 (1.96983,0.3) (0,0) 0.001
1.75 (2.06701,1.04252) (0.388755,0.0354549) 0.189599 (5.99563,1.71825) 1.56278 0.0909495 (3.06261,0.379418) (0.383229,-0.0758232) 0.141485 (2.6392,0.821992) (0.146048,-0.0316025) 0.175343 (2.45508,1.35234) (0.228229,0.0454241) 0.135889 (2.78618,1.58904) (0.242258,0.00536924) 0.214656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.16338,1.05116) (0.385484,0.0345512) 0.189599 (5.99563,1.71825) 1.56278 0.0893918 (3.15842,0.360471) (0.383236,-0.0757868) 0.141485 (2.67571,0.814092) (0.146048,-0.0316025) 0.175343 (2.51349,1.36321) (0.233659,0.0435143) 0.135889 (2.84674,1.59059) (0.242239,0.00616231) 0.214656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.25905,1.0596) (0.382678,0.033776) 0.189599 (5.99563,1.71825) 1.56278 0.088034 (3.25423,0.34152) (0.383232,-0.0758055) 0.141485 (2.71223,0.806191) (0.146048,-0.0316025) 0.175343 (2.57265,1.37369) (0.23663,0.0418824) 0.135889 (2.90729,1.59226) (0.242225,0.00670426) 0.214656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.35413,1.06788) (0.380308,0.0331211) 0.189599 (5.99563,1.71825) 1.56278 0.086871 (3.35004,0.322573) (0.383236,-0.075787) 0.141485 (2.74874,0.79829) (0.146048,-0.0316025) 0.175343 (2.63222,1.3838) (0.238263,0.0404761) 0.135889 (2.96785,1.59402) (0.242215,0.00703556) 0.214656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.44887,1.07607) (0.378964,0.0327498) 0.189599 (5.99563,1.71825) 1.56278 0.086205 (3.44585,0.303637) (0.383244,-0.0757456) 0.141485 (2.78525,0.79039) (0.146048,-0.0316025) 0.175343 (2.69201,1.39362) (0.23916,0.0392611) 0.135889 (3.0284,1.59581) (0.242212,0.0071547) 0.214656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.54361,1.08425) (0.378964,0.0327498) 0.189599 (5.99563,1.71825) 1.56278 0.086205 (3.54165,0.284679) (0.383227,-0.0758292) 0.141485 (2.82176,0.782489) (0.146048,-0.0316025) 0.175343 (2.75191,1.4032) (0.23963,0.0383236) 0.135889 (3.08895,1.5976) (0.242212,0.00715471) 0.214656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.63835,1.09244) (0.378964,0.0327497) 0.189599 (5.99563,1.71825) 1.56278 0.086205 (3.63746,0.26573) (0.383234,-0.0757975) 0.141485 (2.85827,0.774589) (0.146048,-0.0316025) 0.175343 (2.81188,1.41264) (0.239844,0.0377747) 0.135889 (3.14951,1.59939) (0.242212,0.00715469) 0.214656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.7331,1.10063) (0.378964,0.0327497) 0.189599 (5.99563,1.71825) 1.56278 0.086205 (3.73006,0.247424) (0.370376,-0.0732237) 0.141485 (2.89479,0.766688) (0.146048,-0.0316025) 0.175343 (2.87186,1.422) (0.23993,0.0374431) 0.135889 (3.21006,1.60118) (0.242212,0.00715471) 0.214656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.82784,1.10882) (0.378965,0.0327499) 0.189599 (5.99563,1.71825) 1.56278 0.0862052 (3.79948,0.233695) (0.277688,-0.0549169) 0.141485 (2.9313,0.758787) (0.146048,-0.0316025) 0.175343 (2.93185,1.43131) (0.239963,0.0372332) 0.135889 (3.27061,1.60296) (0.242212,0.0071547) 0.214656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.92257,1.117) (0.378953,0.0327478) 0.189599 (5.99563,1.71825) 1.56278 0.0862022 (3.85154,0.223408) (0.208244,-0.0411474) 0.141485 (2.96781,0.750886) (0.146048,-0.0316035) 0.175343 (2.99184,1.44059) (0.239982,0.0370897) 0.135889 (3.33117,1.60475) (0.242212,0.0071547) 0.214656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.16661,1.1208) (0.976139,0.0151945) 0.189599 (5.99563,1.71825) 1.56278 0.0155647 (3.89059,0.215691) (0.156208,-0.0308663) 0.141485 (3.00516,0.7517) (0.149393,0.00325441) 0.175343 (3.05184,1.44983) (0.239994,0.0369742) 0.135889 (3.39172,1.60654) (0.242212,0.00715471) 0.214656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
