[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12816,1.11565) (0,0) 0.134375 (5.99563,1.71825) 1.87487 0 (2.22703,0.434335) (0,0) 0.212585 (2.27035,0.833023) (0,0) 0.198911 (2.20949,1.19573) (0,0) 0.126146 (2.21255,1.60719) (0,0) 0.217763 (1.12816,1.8) (0,0) 0.001 (1.12816,0.3) (0,0) 0.001
0.25 (1.37628,1.14315) (0.992491,0.109994) 0.134375 (5.99563,1.71825) 1.87487 0.110376 (2.29815,0.421348) (0.284448,-0.0519517) 0.212585 (2.32597,0.84344) (0.222486,0.0416663) 0.198911 (2.2253,1.1973) (0.0632727,0.00628583) 0.126146 (2.24505,1.60722) (0.130002,9.29343e-05) 0.217763 (1.37628,1.8) (0,0) 0.001 (1.37628,0.3) (0,0) 0.001
0.5 (1.5191,1.15952) (0.571268,0.0654551) 0.134375 (5.99563,1.71825) 1.87487 0.114081 (2.3698,0.411753) (0.286596,-0.0383778) 0.212585 (2.38061,0.858154) (0.218568,0.0588555) 0.198911 (2.21654,1.15828) (-0.0350448,-0.156095) 0.126146 (2.27755,1.60743) (0.129999,0.000859249) 0.217763 (1.5191,1.8) (0,0) 0.001 (1.5191,0.3) (0,0) 0.001
0.75 (1.6571,1.17526) (0.551982,0.0629665) 0.134375 (5.99563,1.71825) 1.87487 0.113583 (2.44145,0.402166) (0.286599,-0.0383503) 0.212585 (2.43547,0.872055) (0.219417,0.055605) 0.198911 (2.21413,1.11913) (-0.00964474,-0.156595) 0.126146 (2.31001,1.60894) (0.129861,0.00604804) 0.217763 (1.6571,1.8) (0,0) 0.001 (1.6571,0.3) (0,0) 0.001
1 (1.79473,1.19096) (0.550547,0.0627969) 0.134375 (5.99563,1.71825) 1.87487 0.113572 (2.51309,0.392574) (0.286597,-0.0383674) 0.212585 (2.49049,0.885263) (0.220102,0.052832) 0.198911 (2.2235,1.08384) (0.0374601,-0.141133) 0.126146 (2.34244,1.61118) (0.129693,0.00895615) 0.217763 (1.79473,1.8) (0,0) 0.001 (1.79473,0.3) (0,0) 0.001
1.25 (1.93209,1.20662) (0.549426,0.0626654) 0.134375 (5.99563,1.71825) 1.87487 0.113565 (2.58474,0.382983) (0.286598,-0.0383629) 0.212585 (2.54561,0.898066) (0.220484,0.0512143) 0.198911 (2.23899,1.03581) (0.061976,-0.19213) 0.126146 (2.37483,1.61385) (0.129563,0.0106684) 0.217763 (1.93209,1.8) (0,0) 0.001 (1.93209,0.3) (0,0) 0.001
1.5 (2.11857,1.22786) (0.745934,0.0849632) 0.134375 (5.99563,1.71825) 1.87487 0.113413 (2.65639,0.373387) (0.286594,-0.0383855) 0.212585 (2.60079,0.910628) (0.220706,0.0502458) 0.198911 (2.26568,0.966363) (0.106774,-0.277795) 0.126146 (2.4072,1.61678) (0.129473,0.0117105) 0.217763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.36691,1.25646) (0.993328,0.114361) 0.134375 (5.99563,1.71825) 1.87487 0.114624 (2.72804,0.363796) (0.286597,-0.0383641) 0.212585 (2.65544,0.9253) (0.218612,0.0586911) 0.198911 (2.31065,0.907086) (0.179861,-0.237109) 0.126146 (2.43956,1.6197) (0.129473,0.0117105) 0.217763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.61525,1.28505) (0.993374,0.114366) 0.134375 (5.99563,1.71825) 1.87487 0.114624 (2.79969,0.354198) (0.286594,-0.038392) 0.212585 (2.71005,0.940134) (0.218439,0.0593332) 0.198911 (2.36994,0.862142) (0.237174,-0.179774) 0.126146 (2.47193,1.62263) (0.129473,0.0117105) 0.217763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.86321,1.31682) (0.991859,0.127088) 0.134375 (5.99563,1.71825) 1.87487 0.127436 (2.87134,0.344609) (0.286599,-0.0383531) 0.212585 (2.76466,0.954968) (0.218438,0.059336) 0.198911 (2.43475,0.825588) (0.259213,-0.146216) 0.126146 (2.50443,1.62251) (0.130001,-0.000470771) 0.217763 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
