[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48141,1.1197) (0,0) 0.174012 (5.99563,1.71825) 1.92238 0 (2.28189,0.480389) (0,0) 0.216337 (2.20788,0.838079) (0,0) 0.1609 (2.24631,1.16563) (0,0) 0.209597 (2.29824,1.5524) (0,0) 0.123172 (1.48141,1.8) (0,0) 0.001 (1.48141,0.3) (0,0) 0.001
0.25 (1.48995,1.13707) (0.0341633,0.0694901) 0.174012 (5.99563,1.71825) 1.92238 1.11387 (2.34631,0.469644) (0.257665,-0.0429793) 0.216337 (2.18293,0.829706) (-0.0997831,-0.0334889) 0.1609 (2.22662,1.17908) (-0.0787554,0.0538262) 0.209597 (2.34335,1.55309) (0.180419,0.00276431) 0.123172 (1.48995,1.8) (0,0) 0.001 (1.48995,0.3) (0,0) 0.001
0.5 (1.49468,1.16151) (0.0189009,0.0977839) 0.174012 (5.99563,1.71825) 1.92238 1.37986 (2.41073,0.458903) (0.257668,-0.0429655) 0.216337 (2.20001,0.817771) (0.0683213,-0.0477425) 0.1609 (2.2392,1.18631) (0.0503184,0.0288898) 0.209597 (2.38845,1.55378) (0.180419,0.00277574) 0.123172 (1.49468,1.8) (0,0) 0.001 (1.49468,0.3) (0,0) 0.001
0.75 (1.51417,1.18474) (0.0779626,0.0928947) 0.174012 (5.99563,1.71825) 1.92238 0.872572 (2.47514,0.448156) (0.257664,-0.0429868) 0.216337 (2.24526,0.812951) (0.180984,-0.0192781) 0.1609 (2.27356,1.18237) (0.137426,-0.015751) 0.209597 (2.43356,1.55448) (0.180419,0.00277232) 0.123172 (1.51417,1.8) (0,0) 0.001 (1.51417,0.3) (0,0) 0.001
1 (1.55573,1.2068) (0.166233,0.08825) 0.174012 (5.99563,1.71825) 1.92238 0.488046 (2.53956,0.437408) (0.257663,-0.0429939) 0.216337 (2.30269,0.807298) (0.229747,-0.0226121) 0.1609 (2.31933,1.17756) (0.183075,-0.0192394) 0.209597 (2.47866,1.55517) (0.180418,0.00278465) 0.123172 (1.55573,1.8) (0,0) 0.001 (1.55573,0.3) (0,0) 0.001
1.25 (1.61654,1.25032) (0.243253,0.174073) 0.174012 (5.99563,1.71825) 1.92238 0.621122 (2.60398,0.426661) (0.257665,-0.0429849) 0.216337 (2.3694,0.8018) (0.266814,-0.0219932) 0.1609 (2.36506,1.17243) (0.182936,-0.0205109) 0.209597 (2.52377,1.55586) (0.180419,0.00276373) 0.123172 (1.61654,1.8) (0,0) 0.001 (1.61654,0.3) (0,0) 0.001
1.5 (1.76527,1.36964) (0.594907,0.477298) 0.174012 (5.99563,1.71825) 1.92238 0.676146 (2.66839,0.415916) (0.257665,-0.0429819) 0.216337 (2.44842,0.797424) (0.316105,-0.017506) 0.1609 (2.41072,1.16668) (0.182642,-0.0229862) 0.209597 (2.56887,1.55655) (0.180419,0.00276355) 0.123172 (1.76527,1.8) (0,0) 0.001 (1.76527,0.3) (0,0) 0.001
1.75 (1.94796,1.48796) (0.73078,0.473265) 0.174012 (5.99563,1.71825) 1.92238 0.574698 (2.73281,0.405168) (0.257664,-0.0429901) 0.216337 (2.53827,0.79687) (0.359399,-0.00221563) 0.1609 (2.45607,1.15884) (0.181387,-0.0313874) 0.209597 (2.61398,1.55725) (0.180419,0.00277183) 0.123172 (1.94796,1.8) (0,0) 0.001 (1.94796,0.3) (0,0) 0.001
2 (2.13837,1.59581) (0.761632,0.431386) 0.174012 (5.99563,1.71825) 1.92238 0.515345 (2.79722,0.394423) (0.257665,-0.0429801) 0.216337 (2.62809,0.799161) (0.359289,0.00916379) 0.1609 (2.50079,1.14795) (0.17886,-0.043537) 0.209597 (2.65908,1.55794) (0.180418,0.0027841) 0.123172 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
