[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31744,1.07898) (0,0) 0.141724 (5.99563,1.71825) 1.82302 0 (2.33303,0.521062) (0,0) 0.150585 (2.23729,0.924321) (0,0) 0.136113 (2.21904,1.19056) (0,0) 0.179397 (2.3289,1.54524) (0,0) 0.145536 (1.31744,1.8) (0,0) 0.001 (1.31744,0.3) (0,0) 0.001
0.25 (1.33162,1.08392) (0.0567387,0.0197587) 0.141724 (5.99563,1.71825) 1.82302 0.335106 (2.41023,0.505917) (0.308767,-0.0605793) 0.150585 (2.21007,0.906222) (-0.108883,-0.0723956) 0.136113 (2.19531,1.20637) (-0.0949181,0.0632493) 0.179397 (2.41603,1.54676) (0.348486,0.00607236) 0.145536 (1.33162,1.8) (0,0) 0.001 (1.33162,0.3) (0,0) 0.001
0.5 (1.36933,1.08247) (0.150822,-0.00577681) 0.141724 (5.99563,1.71825) 1.82302 -0.0382834 (2.48742,0.490771) (0.308766,-0.0605842) 0.150585 (2.23735,0.899339) (0.109129,-0.0275324) 0.136113 (2.22714,1.21468) (0.12731,0.0332369) 0.179397 (2.50315,1.54827) (0.348486,0.00606649) 0.145536 (1.36933,1.8) (0,0) 0.001 (1.36933,0.3) (0,0) 0.001
0.75 (1.41977,1.08241) (0.201762,-0.000247827) 0.141724 (5.99563,1.71825) 1.82302 -0.00122831 (2.56461,0.475625) (0.308766,-0.0605875) 0.150585 (2.29849,0.901034) (0.244552,0.00677864) 0.136113 (2.28713,1.21634) (0.239966,0.0066361) 0.179397 (2.59027,1.5498) (0.348486,0.0060823) 0.145536 (1.41977,1.8) (0,0) 0.001 (1.41977,0.3) (0,0) 0.001
1 (1.48826,1.08831) (0.273968,0.0236041) 0.141724 (5.99563,1.71825) 1.82302 0.0859441 (2.6418,0.460481) (0.308768,-0.0605753) 0.150585 (2.3851,0.901031) (0.346426,-1.11461e-05) 0.136113 (2.36253,1.21863) (0.301602,0.00913975) 0.179397 (2.67739,1.55132) (0.348486,0.00609276) 0.145536 (1.48826,1.8) (0,0) 0.001 (1.48826,0.3) (0,0) 0.001
1.25 (1.573,1.11359) (0.33894,0.101098) 0.141724 (5.99563,1.71825) 1.82302 0.289876 (2.71899,0.445331) (0.308763,-0.0606007) 0.150585 (2.47632,0.904305) (0.364897,0.0130956) 0.136113 (2.43978,1.21898) (0.308999,0.00143117) 0.179397 (2.76451,1.55283) (0.348487,0.00605817) 0.145536 (1.573,1.8) (0,0) 0.001 (1.573,0.3) (0,0) 0.001
1.5 (1.70986,1.20816) (0.547465,0.378307) 0.141724 (5.99563,1.71825) 1.82302 0.60467 (2.79618,0.430188) (0.308769,-0.0605714) 0.150585 (2.56755,0.907579) (0.364897,0.0130956) 0.136113 (2.51703,1.21934) (0.308999,0.00143118) 0.179397 (2.85163,1.55436) (0.348486,0.0061012) 0.145536 (1.70986,1.8) (0,0) 0.001 (1.70986,0.3) (0,0) 0.001
1.75 (1.92759,1.30545) (0.870923,0.389139) 0.141724 (5.99563,1.71825) 1.82302 0.4202 (2.87338,0.415047) (0.30877,-0.0605648) 0.150585 (2.65877,0.910853) (0.364897,0.0130956) 0.136113 (2.59428,1.2197) (0.308999,0.0014312) 0.179397 (2.93876,1.55588) (0.348486,0.0060779) 0.145536 (1.92759,1.8) (0,0) 0.001 (1.92759,0.3) (0,0) 0.001
2 (2.15511,1.38532) (0.910063,0.319498) 0.141724 (5.99563,1.71825) 1.82302 0.33763 (2.95057,0.399902) (0.308768,-0.0605771) 0.150585 (2.74999,0.914293) (0.364873,0.0137597) 0.136113 (2.67153,1.21989) (0.309002,0.000761391) 0.179397 (3.02588,1.55739) (0.348487,0.00606037) 0.145536 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
