[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13386,1.07577) (0,0) 0.147321 (5.99563,1.71825) 1.66321 0 (2.23945,0.453921) (0,0) 0.153406 (2.23183,0.899385) (0,0) 0.140078 (2.31431,1.31447) (0,0) 0.127809 (2.38718,1.63144) (0,0) 0.167478 (1.13386,1.8) (0,0) 0.001 (1.13386,0.3) (0,0) 0.001
0.25 (1.38171,1.10462) (0.99139,0.115382) 0.147321 (5.99563,1.71825) 1.66321 0.115862 (2.29087,0.446318) (0.20566,-0.0304101) 0.153406 (2.26779,0.896198) (0.143846,-0.012747) 0.140078 (2.36831,1.29979) (0.215976,-0.0587503) 0.127809 (2.45654,1.63103) (0.277447,-0.00166464) 0.167478 (1.38171,1.8) (0,0) 0.001 (1.38171,0.3) (0,0) 0.001
0.5 (1.62953,1.13757) (0.991314,0.131802) 0.147321 (5.99563,1.71825) 1.66321 0.132182 (2.34228,0.438715) (0.20566,-0.0304121) 0.153406 (2.31226,0.888303) (0.177868,-0.0315807) 0.140078 (2.41972,1.27771) (0.20567,-0.0883007) 0.127809 (2.5259,1.63061) (0.277447,-0.00166592) 0.167478 (1.62953,1.8) (0,0) 0.001 (1.62953,0.3) (0,0) 0.001
0.75 (1.86457,1.19253) (0.940142,0.219852) 0.147321 (5.99563,1.71825) 1.66321 0.229721 (2.3937,0.431111) (0.205659,-0.0304183) 0.153406 (2.35873,0.876319) (0.185884,-0.0479333) 0.140078 (2.46048,1.23937) (0.163015,-0.153373) 0.127809 (2.59526,1.63019) (0.277447,-0.0016721) 0.167478 (1.86457,1.8) (0,0) 0.001 (1.86457,0.3) (0,0) 0.001
1 (2.03864,1.22336) (0.69628,0.123306) 0.147321 (5.99563,1.71825) 1.66321 0.175275 (2.44489,0.422129) (0.204768,-0.0359289) 0.153406 (2.39777,0.859197) (0.156164,-0.0684915) 0.140078 (2.49964,1.1994) (0.156646,-0.159873) 0.127809 (2.66328,1.64379) (0.272072,0.0543732) 0.167478 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.19392,1.25113) (0.621117,0.111092) 0.147321 (5.99563,1.71825) 1.66321 0.176987 (2.49571,0.411261) (0.203301,-0.0434685) 0.153406 (2.43398,0.835228) (0.144832,-0.0958749) 0.140078 (2.53767,1.15835) (0.152115,-0.16419) 0.127809 (2.7313,1.65738) (0.272072,0.0543732) 0.167478 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.33576,1.27672) (0.567364,0.102357) 0.147321 (5.99563,1.71825) 1.66321 0.178489 (2.54617,0.398781) (0.201814,-0.0499217) 0.153406 (2.46905,0.805722) (0.14027,-0.118024) 0.140078 (2.57437,1.11612) (0.146826,-0.168937) 0.127809 (2.79932,1.67097) (0.272072,0.0543732) 0.167478 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.46404,1.3001) (0.513131,0.0935447) 0.147321 (5.99563,1.71825) 1.66321 0.180322 (2.59645,0.385623) (0.201124,-0.0526314) 0.153406 (2.50323,0.772194) (0.136724,-0.134112) 0.140078 (2.60967,1.0727) (0.141179,-0.173683) 0.127809 (2.86733,1.68457) (0.272072,0.0543732) 0.167478 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.71173,1.33279) (0.990751,0.130731) 0.147321 (5.99563,1.71825) 1.66321 0.131194 (2.64711,0.374028) (0.202657,-0.0463815) 0.153406 (2.53654,0.735623) (0.133224,-0.146284) 0.140078 (2.64641,1.0316) (0.146978,-0.164394) 0.127809 (2.93535,1.69816) (0.272072,0.0543732) 0.167478 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.96005,1.36193) (0.993281,0.116587) 0.147321 (5.99563,1.71825) 1.66321 0.116841 (2.69778,0.362432) (0.202657,-0.0463814) 0.153406 (2.57008,0.698986) (0.13419,-0.146547) 0.140078 (2.68311,0.990398) (0.146785,-0.164803) 0.127809 (3.0045,1.70368) (0.276573,0.0220637) 0.167478 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
