[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24732,1.11413) (0,0) 0.17287 (5.99563,1.71825) 1.57162 0 (2.27375,0.437733) (0,0) 0.193559 (2.20154,0.844023) (0,0) 0.20254 (2.30316,1.16692) (0,0) 0.123114 (2.27371,1.67933) (0,0) 0.20762 (1.24732,1.8) (0,0) 0.001 (1.24732,0.3) (0,0) 0.001
0.25 (1.2706,1.13978) (0.0930939,0.102601) 0.17287 (5.99563,1.71825) 1.57162 0.833941 (2.33436,0.429163) (0.242454,-0.034281) 0.193559 (2.20308,0.843876) (0.006152,-0.000588361) 0.20254 (2.33752,1.15577) (0.137473,-0.0446108) 0.123114 (2.31381,1.67858) (0.160385,-0.00297839) 0.20762 (1.2706,1.8) (0,0) 0.001 (1.2706,0.3) (0,0) 0.001
0.5 (1.31937,1.16414) (0.195093,0.0974708) 0.17287 (5.99563,1.71825) 1.57162 0.463338 (2.39497,0.420588) (0.242451,-0.0342989) 0.193559 (2.2271,0.833168) (0.096079,-0.0428297) 0.20254 (2.36931,1.13858) (0.127143,-0.0687269) 0.123114 (2.3539,1.67784) (0.160386,-0.00296384) 0.20762 (1.31937,1.8) (0,0) 0.001 (1.31937,0.3) (0,0) 0.001
0.75 (1.54872,1.24086) (0.91741,0.306853) 0.17287 (5.99563,1.71825) 1.57162 0.32278 (2.45558,0.412015) (0.242452,-0.0342926) 0.193559 (2.26125,0.814014) (0.136606,-0.0766154) 0.20254 (2.4011,1.1214) (0.127143,-0.0687269) 0.123114 (2.394,1.6771) (0.160385,-0.00297065) 0.20762 (1.54872,1.8) (0,0) 0.001 (1.54872,0.3) (0,0) 0.001
1 (1.73227,1.28202) (0.734212,0.164638) 0.17287 (5.99563,1.71825) 1.57162 0.220589 (2.5162,0.40344) (0.242451,-0.0342977) 0.193559 (2.30368,0.793513) (0.16973,-0.0820054) 0.20254 (2.43246,1.10347) (0.125474,-0.0717291) 0.123114 (2.41958,1.70799) (0.102301,0.123559) 0.20762 (1.73227,1.8) (0,0) 0.001 (1.73227,0.3) (0,0) 0.001
1.25 (1.97916,1.3179) (0.98755,0.14354) 0.17287 (5.99563,1.71825) 1.57162 0.144339 (2.57681,0.394871) (0.242454,-0.0342784) 0.193559 (2.35092,0.772743) (0.188954,-0.0830809) 0.20254 (2.46359,1.08512) (0.124506,-0.0733967) 0.123114 (2.44515,1.73888) (0.102301,0.123559) 0.20762 (1.97916,1.8) (0,0) 0.001 (1.97916,0.3) (0,0) 0.001
1.5 (2.22793,1.34271) (0.995059,0.0992339) 0.17287 (5.99563,1.71825) 1.57162 0.099398 (2.63742,0.386301) (0.242454,-0.0342791) 0.193559 (2.40061,0.751605) (0.198741,-0.0845515) 0.20254 (2.49472,1.06677) (0.124506,-0.0733968) 0.123114 (2.47682,1.76348) (0.126677,0.0984134) 0.20762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.47671,1.36752) (0.995112,0.099224) 0.17287 (5.99563,1.71825) 1.57162 0.0993829 (2.69804,0.377731) (0.242454,-0.0342807) 0.193559 (2.45162,0.730267) (0.204057,-0.0853503) 0.20254 (2.52584,1.04842) (0.124506,-0.0733968) 0.123114 (2.51567,1.77342) (0.155411,0.0397472) 0.20762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.72547,1.39231) (0.995064,0.0991937) 0.17287 (5.99563,1.71825) 1.57162 0.0993575 (2.75865,0.369156) (0.242451,-0.0343009) 0.193559 (2.50336,0.708821) (0.20696,-0.0857866) 0.20254 (2.55697,1.03007) (0.124506,-0.0733968) 0.123114 (2.55573,1.77155) (0.160238,-0.00748168) 0.20762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.97424,1.41711) (0.99508,0.0991719) 0.17287 (5.99563,1.71825) 1.57162 0.0993342 (2.81926,0.360579) (0.24245,-0.0343073) 0.193559 (2.5555,0.687314) (0.208562,-0.0860272) 0.20254 (2.5881,1.01172) (0.124506,-0.0733969) 0.123114 (2.59579,1.76968) (0.160239,-0.00747095) 0.20762 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
