[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47994,1.13578) (0,0) 0.144945 (5.99563,1.71825) 1.92849 0 (2.24744,0.489469) (0,0) 0.174264 (2.20434,0.781651) (0,0) 0.159507 (2.33816,1.23961) (0,0) 0.124881 (2.27501,1.536) (0,0) 0.127412 (1.47994,1.8) (0,0) 0.001 (1.47994,0.3) (0,0) 0.001
0.25 (1.49446,1.13953) (0.0580827,0.0150152) 0.144945 (5.99563,1.71825) 1.92849 0.252977 (2.3073,0.478877) (0.239432,-0.0423679) 0.174264 (2.19197,0.794835) (-0.0495162,0.0527357) 0.159507 (2.36238,1.22752) (0.0968606,-0.0483818) 0.124881 (2.36105,1.55304) (0.344191,0.0681561) 0.127412 (1.49446,1.8) (0,0) 0.001 (1.49446,0.3) (0,0) 0.001
0.5 (1.52769,1.16531) (0.132914,0.103105) 0.144945 (5.99563,1.71825) 1.92849 0.659765 (2.36725,0.468786) (0.239778,-0.0403649) 0.174264 (2.19871,0.792529) (0.0269854,-0.00922414) 0.159507 (2.38353,1.21063) (0.0846096,-0.0675572) 0.124881 (2.44876,1.5544) (0.350833,0.00543812) 0.127412 (1.52769,1.8) (0,0) 0.001 (1.52769,0.3) (0,0) 0.001
0.75 (1.60515,1.20444) (0.309839,0.156535) 0.144945 (5.99563,1.71825) 1.92849 0.467811 (2.42719,0.458686) (0.239772,-0.0403998) 0.174264 (2.20898,0.796921) (0.0410594,0.0175684) 0.159507 (2.40469,1.19374) (0.0846194,-0.0675449) 0.124881 (2.53647,1.55576) (0.350832,0.00544519) 0.127412 (1.60515,1.8) (0,0) 0.001 (1.60515,0.3) (0,0) 0.001
1 (1.7206,1.28074) (0.461812,0.305212) 0.144945 (5.99563,1.71825) 1.92849 0.584001 (2.48713,0.448587) (0.239773,-0.0403935) 0.174264 (2.22074,0.806807) (0.0470548,0.0395446) 0.159507 (2.42584,1.17686) (0.0846139,-0.0675518) 0.124881 (2.62418,1.55712) (0.350833,0.00542588) 0.127412 (1.7206,1.8) (0,0) 0.001 (1.7206,0.3) (0,0) 0.001
1.25 (1.91768,1.3834) (0.788302,0.410643) 0.144945 (5.99563,1.71825) 1.92849 0.480244 (2.54708,0.438492) (0.239775,-0.040381) 0.174264 (2.23359,0.818636) (0.0514098,0.0473142) 0.159507 (2.44699,1.15997) (0.0846128,-0.0675533) 0.124881 (2.71189,1.55847) (0.350833,0.00542668) 0.127412 (1.91768,1.8) (0,0) 0.001 (1.91768,0.3) (0,0) 0.001
1.5 (2.12268,1.47453) (0.819993,0.364499) 0.144945 (5.99563,1.71825) 1.92849 0.418283 (2.60702,0.428399) (0.239776,-0.0403725) 0.174264 (2.24711,0.831303) (0.0540505,0.0506683) 0.159507 (2.46815,1.14308) (0.0846131,-0.0675529) 0.124881 (2.7996,1.55983) (0.350833,0.00540714) 0.127412 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.33188,1.5581) (0.836812,0.334278) 0.144945 (5.99563,1.71825) 1.92849 0.380046 (2.66697,0.418305) (0.239776,-0.0403749) 0.174264 (2.26104,0.844197) (0.0557534,0.0515774) 0.159507 (2.4893,1.12619) (0.084614,-0.0675518) 0.124881 (2.8873,1.56118) (0.350833,0.0054039) 0.127412 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54324,1.63641) (0.845443,0.313253) 0.144945 (5.99563,1.71825) 1.92849 0.354837 (2.72691,0.40821) (0.239775,-0.0403806) 0.174264 (2.27527,0.857012) (0.0569095,0.0512573) 0.159507 (2.51045,1.1093) (0.084609,-0.067558) 0.124881 (2.97501,1.56253) (0.350833,0.00542407) 0.127412 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.75567,1.71073) (0.849737,0.297282) 0.144945 (5.99563,1.71825) 1.92849 0.336543 (2.78685,0.398114) (0.239775,-0.0403832) 0.174264 (2.28972,0.869545) (0.0577825,0.050135) 0.159507 (2.53161,1.09242) (0.0846181,-0.0675466) 0.124881 (3.06272,1.56389) (0.350833,0.005426) 0.127412 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.96895,1.7816) (0.853096,0.283474) 0.144945 (5.99563,1.71825) 1.92849 0.32081 (2.8468,0.388017) (0.239774,-0.0403875) 0.174264 (2.30434,0.881707) (0.0584881,0.048645) 0.159507 (2.55276,1.07553) (0.0846144,-0.0675513) 0.124881 (3.15043,1.56525) (0.350833,0.0054414) 0.127412 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.18588,1.84824) (0.86773,0.266545) 0.144945 (5.99563,1.71825) 1.92849 0.298026 (2.90674,0.377924) (0.239776,-0.0403731) 0.174264 (2.31911,0.893445) (0.0590883,0.0469516) 0.159507 (2.57391,1.05864) (0.0846152,-0.0675502) 0.124881 (3.23814,1.56661) (0.350833,0.00542591) 0.127412 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.43986,1.8688) (1.0159,0.0822455) 0.144945 (5.99563,1.71825) 1.92849 0.0807819 (2.96668,0.367829) (0.239775,-0.040382) 0.174264 (2.33401,0.904755) (0.0596098,0.0452426) 0.159507 (2.59507,1.04175) (0.0846137,-0.0675522) 0.124881 (3.32584,1.56796) (0.350833,0.0054093) 0.127412 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.68943,1.85412) (0.998281,-0.0587179) 0.144945 (5.99563,1.71825) 1.92849 -0.0587513 (3.02663,0.357728) (0.239772,-0.0404009) 0.174264 (2.34903,0.915647) (0.0600761,0.0435687) 0.159507 (2.61622,1.02487) (0.0846177,-0.0675471) 0.124881 (3.41355,1.56931) (0.350833,0.00540772) 0.127412 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.93898,1.8394) (0.998212,-0.0588848) 0.144945 (5.99563,1.71825) 1.92849 -0.0589219 (3.08657,0.347637) (0.239778,-0.0403641) 0.174264 (2.36415,0.926166) (0.0604857,0.042073) 0.159507 (2.63738,1.00798) (0.0846164,-0.0675487) 0.124881 (3.50126,1.57067) (0.350833,0.00543185) 0.127412 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.18855,1.8247) (0.998295,-0.0587934) 0.144945 (5.99563,1.71825) 1.92849 -0.0588258 (3.14651,0.337542) (0.239775,-0.0403835) 0.174264 (2.37936,0.936404) (0.0608223,0.0409536) 0.159507 (2.65853,0.991091) (0.0846172,-0.0675477) 0.124881 (3.58897,1.57203) (0.350833,0.00543684) 0.127412 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.43813,1.81) (0.998299,-0.0588062) 0.144945 (5.99563,1.71825) 1.92849 -0.0588384 (3.20646,0.327441) (0.239772,-0.0404019) 0.174264 (2.39347,0.957022) (0.0564398,0.082473) 0.159507 (2.67968,0.974203) (0.0846117,-0.0675546) 0.124881 (3.67668,1.57338) (0.350833,0.00541571) 0.127412 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.6877,1.7953) (0.99827,-0.0587752) 0.144945 (5.99563,1.71825) 1.92849 -0.0588092 (3.2664,0.317348) (0.239776,-0.0403728) 0.174264 (2.41408,1.00264) (0.0824342,0.182479) 0.159507 (2.70084,0.957317) (0.0846203,-0.0675438) 0.124881 (3.76439,1.57474) (0.350833,0.00542291) 0.127412 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.93728,1.7806) (0.998329,-0.0588199) 0.144945 (5.99563,1.71825) 1.92849 -0.0588503 (3.32635,0.307251) (0.239774,-0.0403864) 0.174264 (2.4445,1.0424) (0.121671,0.159029) 0.159507 (2.72199,0.940427) (0.084609,-0.067558) 0.124881 (3.85209,1.57609) (0.350833,0.00542107) 0.127412 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
