[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02812,0.976616) (0,0) 0.219468 (5.99563,1.71825) 1.93273 0 (2.22528,0.490063) (0,0) 0.191968 (2.38542,0.816759) (0,0) 0.168737 (2.37361,1.18653) (0,0) 0.212356 (2.22673,1.66836) (0,0) 0.183453 (1.02812,1.8) (0,0) 0.001 (1.02812,0.3) (0,0) 0.001
0.25 (1.27538,1.00681) (0.989047,0.120783) 0.219468 (5.99563,1.71825) 1.93273 0.121519 (2.27535,0.465608) (0.200282,-0.0978223) 0.191968 (2.44266,0.813018) (0.22896,-0.0149623) 0.168737 (2.42526,1.19375) (0.206619,0.0288747) 0.212356 (2.31128,1.69132) (0.338226,0.09182) 0.183453 (1.27538,1.8) (0,0) 0.001 (1.27538,0.3) (0,0) 0.001
0.5 (1.52257,1.04407) (0.988759,0.149029) 0.219468 (5.99563,1.71825) 1.93273 0.149597 (2.32939,0.452006) (0.216153,-0.0544076) 0.191968 (2.49999,0.814928) (0.229321,0.00764187) 0.168737 (2.47739,1.19535) (0.208528,0.00640552) 0.212356 (2.39873,1.69687) (0.349765,0.0221956) 0.183453 (1.52257,1.8) (0,0) 0.001 (1.52257,0.3) (0,0) 0.001
0.75 (1.74526,1.11566) (0.890767,0.28635) 0.219468 (5.99563,1.71825) 1.93273 0.311031 (2.38446,0.443494) (0.220279,-0.0340483) 0.191968 (2.55732,0.816857) (0.229319,0.00771234) 0.168737 (2.52383,1.1716) (0.185736,-0.0950123) 0.212356 (2.48632,1.69476) (0.350367,-0.00843091) 0.183453 (1.74526,1.8) (0,0) 0.001 (1.74526,0.3) (0,0) 0.001
1 (1.8991,1.15206) (0.615352,0.14561) 0.219468 (5.99563,1.71825) 1.93273 0.232355 (2.43953,0.434979) (0.220278,-0.0340588) 0.191968 (2.61295,0.802867) (0.22252,-0.0559586) 0.168737 (2.57277,1.15358) (0.195788,-0.0720577) 0.212356 (2.57182,1.71388) (0.342018,0.0764968) 0.183453 (1.8991,1.8) (0,0) 0.001 (1.8991,0.3) (0,0) 0.001
1.25 (2.02401,1.18098) (0.49964,0.115699) 0.219468 (5.99563,1.71825) 1.93273 0.227553 (2.4944,0.425279) (0.219492,-0.0387988) 0.191968 (2.66615,0.781419) (0.212806,-0.085792) 0.168737 (2.62236,1.13743) (0.198362,-0.0646362) 0.212356 (2.65709,1.73402) (0.341086,0.0805515) 0.183453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13229,1.20622) (0.433147,0.100959) 0.219468 (5.99563,1.71825) 1.93273 0.228994 (2.54806,0.410256) (0.214641,-0.0600947) 0.191968 (2.71847,0.757919) (0.20931,-0.0940009) 0.168737 (2.67195,1.12127) (0.198361,-0.0646369) 0.212356 (2.74236,1.75416) (0.341086,0.0805515) 0.183453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23654,1.2346) (0.416995,0.1135) 0.219468 (5.99563,1.71825) 1.93273 0.265748 (2.60066,0.391855) (0.210392,-0.0736027) 0.191968 (2.77074,0.734279) (0.209058,-0.0945594) 0.168737 (2.7212,1.10408) (0.19698,-0.0687309) 0.212356 (2.82807,1.77237) (0.342812,0.0728556) 0.183453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.33828,1.26457) (0.406942,0.119868) 0.219468 (5.99563,1.71825) 1.93273 0.286457 (2.65262,0.371704) (0.207811,-0.0806028) 0.191968 (2.82327,0.711246) (0.21014,-0.092129) 0.168737 (2.76984,1.08525) (0.194554,-0.075324) 0.212356 (2.91375,1.79066) (0.342747,0.0731591) 0.183453 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
