[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20141,0.959075) (0,0) 0.13486 (5.99563,1.71825) 1.89789 0 (2.26741,0.491019) (0,0) 0.200704 (2.2507,0.82182) (0,0) 0.198977 (2.23391,1.30521) (0,0) 0.162123 (2.27678,1.56534) (0,0) 0.199223 (1.20141,1.8) (0,0) 0.001 (1.20141,0.3) (0,0) 0.001
0.25 (1.44833,0.994378) (0.987678,0.141213) 0.13486 (5.99563,1.71825) 1.89789 0.142012 (2.3042,0.458605) (0.147158,-0.129658) 0.200704 (2.17472,0.837246) (-0.303914,0.0617063) 0.198977 (2.20719,1.28079) (-0.106874,-0.0976843) 0.162123 (2.28585,1.58869) (0.0363068,0.0934321) 0.199223 (1.44833,1.8) (0,0) 0.001 (1.44833,0.3) (0,0) 0.001
0.5 (1.46191,1.00117) (0.0542951,0.0271596) 0.13486 (5.99563,1.71825) 1.89789 0.463824 (2.35264,0.451042) (0.193782,-0.0302522) 0.200704 (2.13685,0.821478) (-0.151476,-0.0630715) 0.198977 (2.17116,1.27732) (-0.144126,-0.0138562) 0.162123 (2.30733,1.6016) (0.0859252,0.0516198) 0.199223 (1.46191,1.8) (0,0) 0.001 (1.46191,0.3) (0,0) 0.001
0.75 (1.47245,1.00219) (0.0421775,0.00407808) 0.13486 (5.99563,1.71825) 1.89789 0.0963888 (2.40109,0.443474) (0.193779,-0.0302714) 0.200704 (2.14227,0.809982) (0.0216915,-0.0459864) 0.198977 (2.15682,1.27908) (-0.0573779,0.00701994) 0.162123 (2.33239,1.60165) (0.100238,0.000208322) 0.199223 (1.47245,1.8) (0,0) 0.001 (1.47245,0.3) (0,0) 0.001
1 (1.49191,0.998961) (0.0778481,-0.0129054) 0.13486 (5.99563,1.71825) 1.89789 -0.164283 (2.44953,0.435908) (0.19378,-0.0302615) 0.200704 (2.17252,0.806749) (0.12099,-0.0129308) 0.198977 (2.16372,1.27873) (0.0276234,-0.00137535) 0.162123 (2.35745,1.60171) (0.100238,0.000226294) 0.199223 (1.49191,1.8) (0,0) 0.001 (1.49191,0.3) (0,0) 0.001
1.25 (1.52477,0.988714) (0.131436,-0.0409909) 0.13486 (5.99563,1.71825) 1.89789 -0.30231 (2.49798,0.428343) (0.19378,-0.0302626) 0.200704 (2.22176,0.813436) (0.196957,0.0267481) 0.198977 (2.1817,1.27642) (0.0719191,-0.00924066) 0.162123 (2.38251,1.60176) (0.100238,0.00021799) 0.199223 (1.52477,1.8) (0,0) 0.001 (1.52477,0.3) (0,0) 0.001
1.5 (1.57645,0.972182) (0.206705,-0.0661268) 0.13486 (5.99563,1.71825) 1.89789 -0.309621 (2.54642,0.420771) (0.193776,-0.0302875) 0.200704 (2.30479,0.835844) (0.33212,0.0896298) 0.198977 (2.20791,1.27147) (0.104811,-0.0198116) 0.162123 (2.40757,1.60182) (0.100238,0.000217711) 0.199223 (1.57645,1.8) (0,0) 0.001 (1.57645,0.3) (0,0) 0.001
1.75 (1.66771,0.940197) (0.365052,-0.12794) 0.13486 (5.99563,1.71825) 1.89789 -0.337095 (2.59487,0.413204) (0.193779,-0.0302696) 0.200704 (2.38782,0.858251) (0.33212,0.0896313) 0.198977 (2.24167,1.25843) (0.135061,-0.0521802) 0.162123 (2.43263,1.60187) (0.100238,0.000210616) 0.199223 (1.66771,1.8) (0,0) 0.001 (1.66771,0.3) (0,0) 0.001
2 (1.84158,0.87709) (0.695478,-0.252426) 0.13486 (5.99563,1.71825) 1.89789 -0.348167 (2.64331,0.40564) (0.193782,-0.0302536) 0.200704 (2.47085,0.880659) (0.33212,0.0896311) 0.198977 (2.27051,1.23654) (0.115337,-0.0875317) 0.162123 (2.45769,1.60192) (0.100238,0.000217408) 0.199223 (1.84158,1.8) (0,0) 0.001 (1.84158,0.3) (0,0) 0.001
