[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4247,1.12984) (0,0) 0.218325 (5.99563,1.71825) 1.98469 0 (2.22134,0.569116) (0,0) 0.163072 (2.30465,0.901099) (0,0) 0.190266 (2.32919,1.15974) (0,0) 0.166476 (2.27309,1.5295) (0,0) 0.136055 (1.4247,1.8) (0,0) 0.001 (1.4247,0.3) (0,0) 0.001
0.25 (1.43747,1.13694) (0.0511071,0.0284169) 0.218325 (5.99563,1.71825) 1.98469 0.507457 (2.26245,0.553097) (0.164444,-0.0640763) 0.163072 (2.3951,0.863706) (0.361804,-0.149575) 0.190266 (2.34345,1.18547) (0.0570507,0.102905) 0.166476 (2.35956,1.54081) (0.345862,0.0452404) 0.136055 (1.43747,1.8) (0,0) 0.001 (1.43747,0.3) (0,0) 0.001
0.5 (1.48494,1.10601) (0.189868,-0.123723) 0.218325 (5.99563,1.71825) 1.98469 -0.577518 (2.30108,0.531779) (0.154518,-0.0852744) 0.163072 (2.49252,0.854348) (0.389709,-0.0374283) 0.190266 (2.37245,1.19037) (0.116015,0.0196118) 0.166476 (2.44674,1.54245) (0.348746,0.00655966) 0.136055 (1.48494,1.8) (0,0) 0.001 (1.48494,0.3) (0,0) 0.001
0.75 (1.54734,1.08237) (0.249614,-0.0945755) 0.218325 (5.99563,1.71825) 1.98469 -0.362174 (2.34435,0.523178) (0.173101,-0.0344022) 0.163072 (2.59017,0.861019) (0.390592,0.0266834) 0.190266 (2.39976,1.17943) (0.10921,-0.043787) 0.166476 (2.53393,1.54409) (0.348746,0.00654888) 0.136055 (1.54734,1.8) (0,0) 0.001 (1.54734,0.3) (0,0) 0.001
1 (1.6122,1.0576) (0.259404,-0.0990898) 0.218325 (5.99563,1.71825) 1.98469 -0.364885 (2.38763,0.514575) (0.173099,-0.0344134) 0.163072 (2.68691,0.875895) (0.386954,0.0595033) 0.190266 (2.42708,1.16855) (0.109319,-0.0435141) 0.166476 (2.62112,1.54573) (0.348746,0.00655395) 0.136055 (1.6122,1.8) (0,0) 0.001 (1.6122,0.3) (0,0) 0.001
1.25 (1.67772,1.03264) (0.262102,-0.099819) 0.218325 (5.99563,1.71825) 1.98469 -0.363881 (2.4309,0.505968) (0.173096,-0.0344259) 0.163072 (2.78293,0.894855) (0.384087,0.0758394) 0.190266 (2.45439,1.15761) (0.109228,-0.0437413) 0.166476 (2.7083,1.54737) (0.348746,0.00656673) 0.136055 (1.67772,1.8) (0,0) 0.001 (1.67772,0.3) (0,0) 0.001
1.5 (1.7429,1.00781) (0.260736,-0.0993178) 0.218325 (5.99563,1.71825) 1.98469 -0.363945 (2.47397,0.496395) (0.172283,-0.0382906) 0.163072 (2.87855,0.915743) (0.382483,0.0835512) 0.190266 (2.4817,1.14668) (0.109228,-0.0437413) 0.166476 (2.79549,1.54901) (0.348746,0.00655564) 0.136055 (1.7429,1.8) (0,0) 0.001 (1.7429,0.3) (0,0) 0.001
1.75 (1.80744,0.983218) (0.258156,-0.0983715) 0.218325 (5.99563,1.71825) 1.98469 -0.364068 (2.51662,0.485094) (0.170598,-0.0452065) 0.163072 (2.974,0.937422) (0.381778,0.0867185) 0.190266 (2.50901,1.13574) (0.109228,-0.0437413) 0.166476 (2.88268,1.55065) (0.348746,0.00655402) 0.136055 (1.80744,1.8) (0,0) 0.001 (1.80744,0.3) (0,0) 0.001
2 (1.87138,0.958847) (0.255735,-0.0974836) 0.218325 (5.99563,1.71825) 1.98469 -0.364186 (2.55888,0.472405) (0.169031,-0.0507536) 0.163072 (3.06939,0.959307) (0.38159,0.0875404) 0.190266 (2.53631,1.12481) (0.109228,-0.0437413) 0.166476 (2.96986,1.55228) (0.348747,0.00654437) 0.136055 (1.87138,1.8) (0,0) 0.001 (1.87138,0.3) (0,0) 0.001
2.25 (1.93472,0.934695) (0.253353,-0.0966095) 0.218325 (5.99563,1.71825) 1.98469 -0.364304 (2.60076,0.45852) (0.167519,-0.0555406) 0.163072 (3.16481,0.981113) (0.381663,0.0872235) 0.190266 (2.56362,1.11387) (0.109228,-0.0437413) 0.166476 (3.05705,1.55402) (0.348739,0.00695198) 0.136055 (1.93472,1.8) (0,0) 0.001 (1.93472,0.3) (0,0) 0.001
2.5 (1.99748,0.910754) (0.251042,-0.0957619) 0.218325 (5.99563,1.71825) 1.98469 -0.36442 (2.64229,0.443608) (0.1661,-0.0596504) 0.163072 (3.26026,1.00277) (0.381801,0.0866144) 0.190266 (2.59093,1.10294) (0.109228,-0.0437413) 0.166476 (3.14423,1.55596) (0.348722,0.00775432) 0.136055 (1.99748,1.8) (0,0) 0.001 (1.99748,0.3) (0,0) 0.001
2.75 (2.05968,0.887018) (0.248815,-0.094945) 0.218325 (5.99563,1.71825) 1.98469 -0.364534 (2.68348,0.427811) (0.164788,-0.0631854) 0.163072 (3.35574,1.02431) (0.381904,0.0861592) 0.190266 (2.61823,1.092) (0.109228,-0.0437413) 0.166476 (3.23141,1.55805) (0.348708,0.00836696) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.12135,0.863477) (0.246681,-0.0941621) 0.218325 (5.99563,1.71825) 1.98469 -0.364646 (2.72438,0.411254) (0.163589,-0.0662284) 0.163072 (3.45123,1.04577) (0.38197,0.0858648) 0.190266 (2.64554,1.08107) (0.109228,-0.0437413) 0.166476 (3.31858,1.56024) (0.348698,0.00877417) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.18251,0.840123) (0.244645,-0.0934152) 0.218325 (5.99563,1.71825) 1.98469 -0.364754 (2.76501,0.394042) (0.162503,-0.0688484) 0.163072 (3.54673,1.06721) (0.381995,0.0857554) 0.190266 (2.67285,1.07013) (0.109228,-0.0437413) 0.166476 (3.40575,1.56248) (0.348694,0.00893106) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.24319,0.816947) (0.242711,-0.0927059) 0.218325 (5.99563,1.71825) 1.98469 -0.364859 (2.80539,0.376266) (0.16153,-0.0711028) 0.163072 (3.64223,1.08865) (0.381995,0.0857554) 0.190266 (2.70016,1.05919) (0.109228,-0.0437413) 0.166476 (3.49293,1.56471) (0.348694,0.00893103) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.30341,0.793938) (0.240882,-0.0920351) 0.218325 (5.99563,1.71825) 1.98469 -0.364959 (2.84555,0.358006) (0.160663,-0.0730399) 0.163072 (3.73773,1.11009) (0.381995,0.0857555) 0.190266 (2.72746,1.04826) (0.109228,-0.0437413) 0.166476 (3.5801,1.56694) (0.348694,0.00893101) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.3632,0.771087) (0.23916,-0.0914035) 0.218325 (5.99563,1.71825) 1.98469 -0.365055 (2.88553,0.339331) (0.159898,-0.0747005) 0.163072 (3.83322,1.13153) (0.381995,0.0857554) 0.190266 (2.75477,1.03732) (0.109228,-0.0437413) 0.166476 (3.66727,1.56918) (0.348694,0.00893099) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.42259,0.748384) (0.237547,-0.0908115) 0.218325 (5.99563,1.71825) 1.98469 -0.365146 (2.92533,0.320302) (0.159227,-0.0761191) 0.163072 (3.92872,1.15297) (0.381995,0.0857554) 0.190266 (2.78208,1.02639) (0.109228,-0.0437413) 0.166476 (3.75445,1.57141) (0.348694,0.00893103) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (2.4816,0.72582) (0.236042,-0.0902597) 0.218325 (5.99563,1.71825) 1.98469 -0.365232 (2.965,0.30097) (0.158645,-0.0773249) 0.163072 (4.02422,1.17441) (0.381995,0.0857554) 0.190266 (2.80938,1.01545) (0.109228,-0.0437413) 0.166476 (3.84162,1.57364) (0.348694,0.00893101) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (2.54026,0.703382) (0.234649,-0.0897485) 0.218325 (5.99563,1.71825) 1.98469 -0.365313 (3.00453,0.281385) (0.158145,-0.078343) 0.163072 (4.11972,1.19584) (0.381995,0.0857554) 0.190266 (2.83669,1.00452) (0.109228,-0.0437412) 0.166476 (3.92879,1.57587) (0.348694,0.00893098) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (2.5986,0.681063) (0.233368,-0.0892788) 0.218325 (5.99563,1.71825) 1.98469 -0.365387 (3.04396,0.261586) (0.15772,-0.0791947) 0.163072 (4.21522,1.21728) (0.381995,0.0857553) 0.190266 (2.864,0.993583) (0.109228,-0.0437412) 0.166476 (4.01597,1.57811) (0.348694,0.00893105) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (2.65665,0.65885) (0.232204,-0.0888516) 0.218325 (5.99563,1.71825) 1.98469 -0.365456 (3.0833,0.241611) (0.157365,-0.0798983) 0.163072 (4.31072,1.23872) (0.381995,0.0857552) 0.190266 (2.8913,0.982647) (0.109228,-0.0437412) 0.166476 (4.10314,1.58034) (0.348694,0.00893111) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (2.71444,0.636733) (0.231159,-0.0884685) 0.218325 (5.99563,1.71825) 1.98469 -0.365519 (3.12257,0.221494) (0.157074,-0.0804695) 0.163072 (4.40622,1.26016) (0.381995,0.0857551) 0.190266 (2.91861,0.971712) (0.109228,-0.0437412) 0.166476 (4.19032,1.58257) (0.348694,0.00893124) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (2.772,0.6147) (0.230242,-0.0881321) 0.218325 (5.99563,1.71825) 1.98469 -0.365574 (3.16178,0.201264) (0.156841,-0.0809215) 0.163072 (4.50172,1.2816) (0.381995,0.085755) 0.190266 (2.94592,0.960777) (0.109228,-0.0437412) 0.166476 (4.27749,1.58481) (0.348694,0.00893137) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (2.82937,0.592738) (0.229462,-0.0878458) 0.218325 (5.99563,1.71825) 1.98469 -0.365621 (3.20095,0.180947) (0.156663,-0.0812656) 0.163072 (4.59721,1.30304) (0.381995,0.0857549) 0.190266 (2.97323,0.949841) (0.109228,-0.0437413) 0.166476 (4.36466,1.58704) (0.348694,0.00893145) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (2.88658,0.570834) (0.228833,-0.0876152) 0.218325 (5.99563,1.71825) 1.98469 -0.36566 (3.24008,0.160569) (0.156536,-0.0815113) 0.163072 (4.69271,1.32448) (0.381995,0.0857548) 0.190266 (3.00053,0.938906) (0.109229,-0.0437412) 0.166476 (4.45184,1.58927) (0.348694,0.00893153) 0.136055 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
