[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06724,1.03967) (0,0) 0.206755 (5.99563,1.71825) 1.66437 0 (2.28115,0.501997) (0,0) 0.215709 (2.22321,0.900045) (0,0) 0.146884 (2.23344,1.28233) (0,0) 0.143233 (2.21835,1.63718) (0,0) 0.171169 (1.06724,1.8) (0,0) 0.001 (1.06724,0.3) (0,0) 0.001
0.25 (1.3149,1.06735) (0.990626,0.110714) 0.206755 (5.99563,1.71825) 1.66437 0.1113 (2.34351,0.490817) (0.249422,-0.0447199) 0.215709 (2.24243,0.90184) (0.0768483,0.00717899) 0.146884 (2.29688,1.27833) (0.253756,-0.0160206) 0.143233 (2.30444,1.63982) (0.344378,0.0105631) 0.171169 (1.3149,1.8) (0,0) 0.001 (1.3149,0.3) (0,0) 0.001
0.5 (1.56161,1.10602) (0.986868,0.154666) 0.206755 (5.99563,1.71825) 1.66437 0.155459 (2.40586,0.479638) (0.249423,-0.0447167) 0.215709 (2.28303,0.896967) (0.16241,-0.0194924) 0.146884 (2.35772,1.25994) (0.243388,-0.0735593) 0.143233 (2.39058,1.63913) (0.344529,-0.00278106) 0.171169 (1.56161,1.8) (0,0) 0.001 (1.56161,0.3) (0,0) 0.001
0.75 (1.6413,1.1094) (0.318723,0.013527) 0.206755 (5.99563,1.71825) 1.66437 0.0424159 (2.46822,0.468463) (0.249426,-0.0446985) 0.215709 (2.33275,0.886539) (0.198875,-0.0417119) 0.146884 (2.40576,1.2183) (0.192125,-0.166544) 0.143233 (2.47659,1.64365) (0.344065,0.0180856) 0.171169 (1.6413,1.8) (0,0) 0.001 (1.6413,0.3) (0,0) 0.001
1 (1.74074,1.11525) (0.397791,0.0233998) 0.206755 (5.99563,1.71825) 1.66437 0.0587567 (2.53058,0.457286) (0.249424,-0.0447077) 0.215709 (2.37758,0.864378) (0.17933,-0.0886448) 0.146884 (2.45919,1.1879) (0.21375,-0.121603) 0.143233 (2.56272,1.64282) (0.344524,-0.00331748) 0.171169 (1.74074,1.8) (0,0) 0.001 (1.74074,0.3) (0,0) 0.001
1.25 (1.84744,1.12398) (0.426802,0.0349086) 0.206755 (5.99563,1.71825) 1.66437 0.0816095 (2.59293,0.446108) (0.249423,-0.044715) 0.215709 (2.42524,0.839508) (0.190643,-0.0994773) 0.146884 (2.51468,1.15689) (0.221936,-0.124069) 0.143233 (2.64885,1.642) (0.344524,-0.00327192) 0.171169 (1.84744,1.8) (0,0) 0.001 (1.84744,0.3) (0,0) 0.001
1.5 (1.9581,1.13309) (0.442626,0.0364456) 0.206755 (5.99563,1.71825) 1.66437 0.0821543 (2.65529,0.434927) (0.249421,-0.0447243) 0.215709 (2.47474,0.813579) (0.197979,-0.103716) 0.146884 (2.5699,1.1254) (0.220888,-0.125926) 0.143233 (2.73499,1.64118) (0.344524,-0.00329922) 0.171169 (1.9581,1.8) (0,0) 0.001 (1.9581,0.3) (0,0) 0.001
1.75 (2.07061,1.14198) (0.450022,0.0355461) 0.206755 (5.99563,1.71825) 1.66437 0.0788238 (2.71764,0.423744) (0.24942,-0.0447309) 0.215709 (2.52507,0.786835) (0.201342,-0.106976) 0.146884 (2.62512,1.09392) (0.220888,-0.125926) 0.143233 (2.82112,1.64035) (0.344524,-0.00330536) 0.171169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.1837,1.1504) (0.45239,0.0337106) 0.206755 (5.99563,1.71825) 1.66437 0.0743793 (2.77996,0.412353) (0.249269,-0.0455652) 0.215709 (2.57588,0.759654) (0.203231,-0.108727) 0.146884 (2.68054,1.06279) (0.221685,-0.124516) 0.143233 (2.90725,1.63955) (0.344525,-0.00320731) 0.171169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.2966,1.15831) (0.451573,0.031635) 0.206755 (5.99563,1.71825) 1.66437 0.069941 (2.8422,0.400545) (0.248959,-0.0472283) 0.215709 (2.62711,0.732379) (0.204911,-0.1091) 0.146884 (2.73611,1.03214) (0.222274,-0.122595) 0.143233 (2.99338,1.63939) (0.344539,-0.000646135) 0.171169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.40902,1.16591) (0.449697,0.0303733) 0.206755 (5.99563,1.71825) 1.66437 0.0674393 (2.90436,0.38835) (0.248659,-0.0487816) 0.215709 (2.67877,0.705185) (0.206652,-0.108775) 0.146884 (2.79125,1.0013) (0.220567,-0.123361) 0.143233 (3.07952,1.63978) (0.344536,0.00156543) 0.171169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.52095,1.17323) (0.44773,0.029298) 0.206755 (5.99563,1.71825) 1.66437 0.0653436 (2.96644,0.375705) (0.2483,-0.0505818) 0.215709 (2.73061,0.677778) (0.207364,-0.109626) 0.146884 (2.84625,0.970471) (0.220001,-0.123334) 0.143233 (3.16565,1.64065) (0.344522,0.00351004) 0.171169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.63237,1.18033) (0.445676,0.0283867) 0.206755 (5.99563,1.71825) 1.66437 0.0636076 (3.02841,0.362571) (0.247894,-0.0525351) 0.215709 (2.7826,0.650144) (0.207967,-0.110538) 0.146884 (2.90113,0.939634) (0.219528,-0.123349) 0.143233 (3.25177,1.64196) (0.3445,0.00520996) 0.171169 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
