[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34527,1.03796) (0,0) 0.177843 (5.99563,1.71825) 1.96183 0 (2.2614,0.546122) (0,0) 0.179885 (2.29194,0.869274) (0,0) 0.179795 (2.20454,1.17846) (0,0) 0.210793 (2.26035,1.66605) (0,0) 0.201345 (1.34527,1.8) (0,0) 0.001 (1.34527,0.3) (0,0) 0.001
0.25 (1.35784,1.03575) (0.0502868,-0.00881694) 0.177843 (5.99563,1.71825) 1.96183 -0.173569 (2.32974,0.522041) (0.273365,-0.0963253) 0.179885 (2.37595,0.868176) (0.336011,-0.00439448) 0.179795 (2.18588,1.19567) (-0.0746292,0.0688272) 0.210793 (2.30609,1.66536) (0.182991,-0.0027477) 0.201345 (1.35784,1.8) (0,0) 0.001 (1.35784,0.3) (0,0) 0.001
0.5 (1.45371,1.00786) (0.383474,-0.111582) 0.177843 (5.99563,1.71825) 1.96183 -0.283158 (2.40017,0.505004) (0.281715,-0.0681452) 0.179885 (2.45714,0.889757) (0.324762,0.0863262) 0.179795 (2.20193,1.20133) (0.0641844,0.0226312) 0.210793 (2.35184,1.66468) (0.182992,-0.00272603) 0.201345 (1.45371,1.8) (0,0) 0.001 (1.45371,0.3) (0,0) 0.001
0.75 (1.67378,0.950632) (0.880278,-0.228905) 0.177843 (5.99563,1.71825) 1.96183 -0.254403 (2.4713,0.491178) (0.284515,-0.0553037) 0.179885 (2.53833,0.911337) (0.324764,0.0863181) 0.179795 (2.23663,1.19618) (0.1388,-0.0205865) 0.210793 (2.39759,1.664) (0.182992,-0.00273561) 0.201345 (1.67378,1.8) (0,0) 0.001 (1.67378,0.3) (0,0) 0.001
1 (1.81442,0.915721) (0.562563,-0.139643) 0.177843 (5.99563,1.71825) 1.96183 -0.243309 (2.53899,0.465322) (0.270758,-0.103427) 0.179885 (2.61952,0.932923) (0.324757,0.0863445) 0.179795 (2.28682,1.18668) (0.200772,-0.0379974) 0.210793 (2.44334,1.66331) (0.182991,-0.00275566) 0.201345 (1.81442,1.8) (0,0) 0.001 (1.81442,0.3) (0,0) 0.001
1.25 (1.95506,0.880811) (0.562563,-0.139643) 0.177843 (5.99563,1.71825) 1.96183 -0.243309 (2.60668,0.439465) (0.270758,-0.103427) 0.179885 (2.70071,0.954504) (0.324763,0.0863248) 0.179795 (2.34713,1.17434) (0.241237,-0.0493661) 0.210793 (2.48909,1.66262) (0.182991,-0.0027528) 0.201345 (1.95506,1.8) (0,0) 0.001 (1.95506,0.3) (0,0) 0.001
1.5 (2.0957,0.8459) (0.562564,-0.139643) 0.177843 (5.99563,1.71825) 1.96183 -0.243309 (2.67437,0.413608) (0.270758,-0.103427) 0.179885 (2.7819,0.976088) (0.32476,0.0863352) 0.179795 (2.41402,1.16015) (0.26754,-0.0567561) 0.210793 (2.53483,1.66193) (0.182991,-0.00274331) 0.201345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23634,0.810989) (0.562563,-0.139643) 0.177843 (5.99563,1.71825) 1.96183 -0.243309 (2.74206,0.387751) (0.270758,-0.103427) 0.179885 (2.86309,0.997669) (0.324762,0.0863262) 0.179795 (2.48527,1.14474) (0.285004,-0.0616624) 0.210793 (2.58058,1.66125) (0.182991,-0.00275772) 0.201345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.37698,0.776078) (0.562563,-0.139643) 0.177843 (5.99563,1.71825) 1.96183 -0.243309 (2.80975,0.361895) (0.270758,-0.103427) 0.179885 (2.94428,1.01925) (0.324765,0.0863169) 0.179795 (2.55955,1.12847) (0.297137,-0.0650712) 0.210793 (2.62633,1.66056) (0.182991,-0.00274342) 0.201345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.51762,0.741167) (0.562564,-0.139643) 0.177843 (5.99563,1.71825) 1.96183 -0.243309 (2.87744,0.336038) (0.270758,-0.103427) 0.179885 (3.02547,1.04083) (0.324761,0.0863311) 0.179795 (2.63611,1.11156) (0.306247,-0.067631) 0.210793 (2.67208,1.65988) (0.182992,-0.00272639) 0.201345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.65827,0.706256) (0.562568,-0.139644) 0.177843 (5.99563,1.71825) 1.96183 -0.243308 (2.94513,0.310181) (0.270758,-0.103427) 0.179885 (3.10666,1.06241) (0.32477,0.0862961) 0.179795 (2.71463,1.0941) (0.314052,-0.0698243) 0.210793 (2.71783,1.65919) (0.182992,-0.00273937) 0.201345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.89604,0.678184) (0.951102,-0.11229) 0.177843 (5.99563,1.71825) 1.96183 -0.117519 (3.01282,0.284324) (0.270758,-0.103427) 0.179885 (3.18785,1.08399) (0.324761,0.0863311) 0.179795 (2.79551,1.06834) (0.323547,-0.103043) 0.210793 (2.76357,1.6585) (0.182991,-0.00275595) 0.201345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.14356,0.688245) (0.990079,0.0402436) 0.177843 (5.99563,1.71825) 1.96183 0.0406245 (3.08346,0.268226) (0.282596,-0.0643953) 0.179885 (3.26905,1.10557) (0.324766,0.0863132) 0.179795 (2.88141,1.03235) (0.343599,-0.143967) 0.210793 (2.80932,1.65782) (0.182992,-0.00274116) 0.201345 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
