[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45706,1.04885) (0,0) 0.194351 (5.99563,1.71825) 1.51782 0 (2.21604,0.565988) (0,0) 0.12326 (2.36447,0.826667) (0,0) 0.16955 (2.34704,1.26077) (0,0) 0.123791 (2.39336,1.59157) (0,0) 0.138562 (1.45706,1.8) (0,0) 0.001 (1.45706,0.3) (0,0) 0.001
0.25 (1.47207,1.05021) (0.0600464,0.00543413) 0.194351 (5.99563,1.71825) 1.51782 0.090253 (2.27819,0.530811) (0.248577,-0.140709) 0.12326 (2.40188,0.8317) (0.149657,0.0201292) 0.16955 (2.37668,1.25843) (0.118552,-0.00936401) 0.123791 (2.46308,1.59192) (0.278865,0.00140225) 0.138562 (1.47207,1.8) (0,0) 0.001 (1.47207,0.3) (0,0) 0.001
0.5 (1.5081,1.06304) (0.144107,0.0513165) 0.194351 (5.99563,1.71825) 1.51782 0.342099 (2.34824,0.516973) (0.280225,-0.0553485) 0.12326 (2.43914,0.837799) (0.149021,0.0243984) 0.16955 (2.42131,1.26462) (0.178523,0.0247656) 0.123791 (2.5328,1.59226) (0.278865,0.00138058) 0.138562 (1.5081,1.8) (0,0) 0.001 (1.5081,0.3) (0,0) 0.001
0.75 (1.5627,1.08693) (0.218389,0.0955507) 0.194351 (5.99563,1.71825) 1.51782 0.412431 (2.41833,0.503273) (0.280333,-0.0548012) 0.12326 (2.47548,0.848) (0.145388,0.040804) 0.16955 (2.482,1.26192) (0.242763,-0.0108116) 0.123791 (2.60251,1.59261) (0.278865,0.00138594) 0.138562 (1.5627,1.8) (0,0) 0.001 (1.5627,0.3) (0,0) 0.001
1 (1.65956,1.1738) (0.387443,0.347476) 0.194351 (5.99563,1.71825) 1.51782 0.731069 (2.48841,0.489565) (0.280327,-0.0548313) 0.12326 (2.51183,0.858203) (0.145385,0.0408126) 0.16955 (2.5564,1.24232) (0.297604,-0.0783844) 0.123791 (2.67223,1.59296) (0.278865,0.00141547) 0.138562 (1.65956,1.8) (0,0) 0.001 (1.65956,0.3) (0,0) 0.001
1.25 (1.87748,1.26936) (0.871673,0.382227) 0.194351 (5.99563,1.71825) 1.51782 0.413248 (2.55849,0.475865) (0.280333,-0.0547999) 0.12326 (2.54818,0.868406) (0.145386,0.0408104) 0.16955 (2.62953,1.2184) (0.292502,-0.0956808) 0.123791 (2.74195,1.59331) (0.278865,0.00140629) 0.138562 (1.87748,1.8) (0,0) 0.001 (1.87748,0.3) (0,0) 0.001
1.5 (2.06934,1.36009) (0.767439,0.362922) 0.194351 (5.99563,1.71825) 1.51782 0.441733 (2.62857,0.462162) (0.280331,-0.0548121) 0.12326 (2.58452,0.878608) (0.145387,0.0408082) 0.16955 (2.70175,1.19187) (0.288884,-0.106107) 0.123791 (2.8096,1.5765) (0.270635,-0.06726) 0.138562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.25812,1.44995) (0.755137,0.359436) 0.194351 (5.99563,1.71825) 1.51782 0.444254 (2.69866,0.448457) (0.280329,-0.0548198) 0.12326 (2.62087,0.88881) (0.145386,0.0408095) 0.16955 (2.77333,1.16365) (0.286305,-0.112879) 0.123791 (2.8766,1.5572) (0.267974,-0.0771846) 0.138562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.44473,1.53786) (0.746456,0.351655) 0.194351 (5.99563,1.71825) 1.51782 0.440261 (2.76874,0.434751) (0.280328,-0.0548249) 0.12326 (2.65722,0.899013) (0.145386,0.0408094) 0.16955 (2.8444,1.1342) (0.284315,-0.117801) 0.123791 (2.94359,1.53791) (0.267974,-0.0771846) 0.138562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.62893,1.62361) (0.736784,0.342987) 0.194351 (5.99563,1.71825) 1.51782 0.435684 (2.83882,0.421051) (0.280333,-0.054802) 0.12326 (2.69356,0.909215) (0.145386,0.0408103) 0.16955 (2.91501,1.10363) (0.28241,-0.122299) 0.123791 (3.01059,1.51861) (0.267974,-0.0771846) 0.138562 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
