[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13464,1.03161) (0,0) 0.125701 (5.99563,1.71825) 1.94671 0 (2.33822,0.573945) (0,0) 0.187524 (2.25836,0.905089) (0,0) 0.120915 (2.22693,1.1589) (0,0) 0.143811 (2.20685,1.68274) (0,0) 0.145378 (1.13464,1.8) (0,0) 0.001 (1.13464,0.3) (0,0) 0.001
0.25 (1.38218,1.06374) (0.990171,0.128538) 0.125701 (5.99563,1.71825) 1.94671 0.129092 (2.41119,0.55727) (0.2919,-0.0666977) 0.187524 (2.22687,0.896666) (-0.125974,-0.0336917) 0.120915 (2.2428,1.16539) (0.0634933,0.0259536) 0.143811 (2.29666,1.68102) (0.35922,-0.00687463) 0.145378 (1.38218,1.8) (0,0) 0.001 (1.38218,0.3) (0,0) 0.001
0.5 (1.53139,1.07953) (0.596825,0.0631536) 0.125701 (5.99563,1.71825) 1.94671 0.105424 (2.48417,0.540596) (0.291901,-0.0666959) 0.187524 (2.24947,0.888203) (0.0904071,-0.0338533) 0.120915 (2.25154,1.20879) (0.0349535,0.173606) 0.143811 (2.38646,1.6793) (0.35922,-0.00688005) 0.145378 (1.53139,1.8) (0,0) 0.001 (1.53139,0.3) (0,0) 0.001
0.75 (1.70478,1.09002) (0.693567,0.0419599) 0.125701 (5.99563,1.71825) 1.94671 0.0604251 (2.55714,0.523918) (0.291897,-0.0667126) 0.187524 (2.30404,0.889421) (0.218309,0.00487135) 0.120915 (2.26032,1.25218) (0.0351208,0.173572) 0.143811 (2.47627,1.67758) (0.35922,-0.00686768) 0.145378 (1.70478,1.8) (0,0) 0.001 (1.70478,0.3) (0,0) 0.001
1 (1.87722,1.10044) (0.689744,0.0416616) 0.125701 (5.99563,1.71825) 1.94671 0.0603282 (2.63012,0.507245) (0.291901,-0.0666931) 0.187524 (2.35873,0.890647) (0.218759,0.00490646) 0.120915 (2.26913,1.29557) (0.0352551,0.173545) 0.143811 (2.56607,1.67587) (0.35922,-0.00686321) 0.145378 (1.87722,1.8) (0,0) 0.001 (1.87722,0.3) (0,0) 0.001
1.25 (2.04895,1.1108) (0.686916,0.0414409) 0.125701 (5.99563,1.71825) 1.94671 0.0602559 (2.70309,0.490574) (0.291903,-0.0666843) 0.187524 (2.41342,0.891874) (0.218759,0.00490648) 0.120915 (2.27798,1.33895) (0.0353876,0.173518) 0.143811 (2.65588,1.67415) (0.35922,-0.00686587) 0.145378 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.22,1.1211) (0.684198,0.0412287) 0.125701 (5.99563,1.71825) 1.94671 0.0601857 (2.77607,0.473902) (0.291902,-0.0666883) 0.187524 (2.46811,0.8931) (0.218759,0.00490651) 0.120915 (2.28687,1.38232) (0.0355772,0.173479) 0.143811 (2.74568,1.67243) (0.35922,-0.00690062) 0.145378 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.38575,1.131) (0.663019,0.039576) 0.125701 (5.99563,1.71825) 1.94671 0.0596197 (2.84904,0.457229) (0.291902,-0.0666918) 0.187524 (2.5228,0.894327) (0.218759,0.00490655) 0.120915 (2.29653,1.42552) (0.0386417,0.172822) 0.143811 (2.83549,1.67071) (0.35922,-0.00687664) 0.145378 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.63253,1.17114) (0.987106,0.160552) 0.125701 (5.99563,1.71825) 1.94671 0.161238 (2.92202,0.440557) (0.291903,-0.0666877) 0.187524 (2.57749,0.895554) (0.218759,0.00490657) 0.120915 (2.33322,1.44209) (0.146747,0.0662483) 0.143811 (2.92529,1.66898) (0.35922,-0.00690196) 0.145378 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.87929,1.21128) (0.987025,0.160575) 0.125701 (5.99563,1.71825) 1.94671 0.161273 (2.99499,0.423885) (0.291903,-0.066687) 0.187524 (2.63025,0.910032) (0.211011,0.0579138) 0.120915 (2.37745,1.44007) (0.176905,-0.00807905) 0.143811 (3.0151,1.66726) (0.35922,-0.00690176) 0.145378 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.12604,1.25143) (0.987008,0.160601) 0.125701 (5.99563,1.71825) 1.94671 0.161301 (3.06797,0.40721) (0.291899,-0.0667022) 0.187524 (2.683,0.924505) (0.211017,0.0578929) 0.120915 (2.40962,1.40965) (0.12868,-0.121664) 0.143811 (3.1049,1.66554) (0.35922,-0.00687133) 0.145378 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
