[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.17173,1.08892) (0,0) 0.186163 (5.99563,1.71825) 1.83771 0 (2.361,0.471667) (0,0) 0.145979 (2.25178,0.864283) (0,0) 0.181755 (2.27026,1.22369) (0,0) 0.21592 (2.34309,1.54825) (0,0) 0.215946 (1.17173,1.8) (0,0) 0.001 (1.17173,0.3) (0,0) 0.001
0.25 (1.41963,1.11517) (0.991605,0.104983) 0.186163 (5.99563,1.71825) 1.83771 0.105479 (2.45639,0.455503) (0.381596,-0.0646585) 0.145979 (2.22801,0.851011) (-0.095096,-0.0530884) 0.181755 (2.20624,1.21689) (-0.256093,-0.0271831) 0.21592 (2.43088,1.5794) (0.351165,0.124614) 0.215946 (1.41963,1.8) (0,0) 0.001 (1.41963,0.3) (0,0) 0.001
0.5 (1.52213,1.12039) (0.410006,0.0208862) 0.186163 (5.99563,1.71825) 1.83771 0.0508972 (2.55179,0.439328) (0.381589,-0.064699) 0.145979 (2.26416,0.837488) (0.144608,-0.0540903) 0.181755 (2.22928,1.23525) (0.0921478,0.0734371) 0.21592 (2.52403,1.58019) (0.372607,0.00313309) 0.215946 (1.52213,1.8) (0,0) 0.001 (1.52213,0.3) (0,0) 0.001
0.75 (1.6136,1.11885) (0.365851,-0.00615282) 0.186163 (5.99563,1.71825) 1.83771 -0.0168163 (2.64719,0.423154) (0.38159,-0.0646967) 0.145979 (2.32449,0.832275) (0.241302,-0.0208512) 0.181755 (2.28358,1.25098) (0.217223,0.0628873) 0.21592 (2.61718,1.58098) (0.372607,0.00316434) 0.215946 (1.6136,1.8) (0,0) 0.001 (1.6136,0.3) (0,0) 0.001
1 (1.70516,1.11727) (0.366255,-0.00634047) 0.186163 (5.99563,1.71825) 1.83771 -0.0173099 (2.74259,0.406988) (0.381595,-0.0646629) 0.145979 (2.38482,0.827136) (0.241327,-0.0205585) 0.181755 (2.35745,1.25888) (0.295477,0.0316124) 0.21592 (2.71034,1.58176) (0.372607,0.00311518) 0.215946 (1.70516,1.8) (0,0) 0.001 (1.70516,0.3) (0,0) 0.001
1.25 (1.79806,1.11595) (0.371616,-0.00526788) 0.186163 (5.99563,1.71825) 1.83771 -0.0141746 (2.83799,0.390819) (0.381593,-0.0646778) 0.145979 (2.44515,0.821931) (0.241304,-0.0208178) 0.181755 (2.44375,1.25412) (0.345172,-0.0190384) 0.21592 (2.80349,1.58254) (0.372607,0.00312896) 0.215946 (1.79806,1.8) (0,0) 0.001 (1.79806,0.3) (0,0) 0.001
1.5 (1.89173,1.13071) (0.374645,0.059026) 0.186163 (5.99563,1.71825) 1.83771 0.156267 (2.93338,0.374642) (0.381588,-0.0647071) 0.145979 (2.50547,0.816746) (0.241311,-0.0207408) 0.181755 (2.53019,1.2436) (0.345787,-0.0420912) 0.21592 (2.89664,1.58332) (0.372607,0.00313434) 0.215946 (1.89173,1.8) (0,0) 0.001 (1.89173,0.3) (0,0) 0.001
1.75 (2.05947,1.22949) (0.670992,0.395127) 0.186163 (5.99563,1.71825) 1.83771 0.532195 (3.02878,0.358471) (0.381592,-0.0646822) 0.145979 (2.56599,0.814855) (0.242083,-0.0075639) 0.181755 (2.61619,1.2299) (0.344002,-0.0547985) 0.21592 (2.98979,1.58411) (0.372607,0.00315947) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23989,1.3287) (0.721665,0.396837) 0.186163 (5.99563,1.71825) 1.83771 0.50276 (3.12418,0.342297) (0.38159,-0.0646972) 0.145979 (2.62652,0.812964) (0.242083,-0.00756391) 0.181755 (2.70219,1.2162) (0.344002,-0.0547984) 0.21592 (3.08294,1.5849) (0.372607,0.00316232) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.42237,1.42291) (0.729917,0.376858) 0.186163 (5.99563,1.71825) 1.83771 0.476605 (3.21958,0.326118) (0.381586,-0.0647183) 0.145979 (2.68704,0.811073) (0.242083,-0.00756397) 0.181755 (2.78819,1.2025) (0.344002,-0.0547984) 0.21592 (3.17609,1.58569) (0.372607,0.00314326) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.6051,1.51321) (0.730921,0.361193) 0.186163 (5.99563,1.71825) 1.83771 0.458966 (3.31497,0.309936) (0.381585,-0.0647269) 0.145979 (2.74756,0.809182) (0.242083,-0.00756402) 0.181755 (2.87419,1.1888) (0.344002,-0.0547983) 0.21592 (3.26925,1.58647) (0.372607,0.00311543) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.78697,1.60014) (0.727485,0.347707) 0.186163 (5.99563,1.71825) 1.83771 0.445859 (3.41037,0.293763) (0.381591,-0.0646896) 0.145979 (2.80808,0.807291) (0.242083,-0.00756395) 0.181755 (2.9602,1.1751) (0.344002,-0.0547984) 0.21592 (3.3624,1.58726) (0.372607,0.0031524) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.96721,1.68389) (0.720958,0.335) 0.186163 (5.99563,1.71825) 1.83771 0.434977 (3.50577,0.277601) (0.381598,-0.0646493) 0.145979 (2.8686,0.8054) (0.242083,-0.00756423) 0.181755 (3.0462,1.1614) (0.344002,-0.0547981) 0.21592 (3.45555,1.58804) (0.372607,0.00312702) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.14523,1.76441) (0.712076,0.322108) 0.186163 (5.99563,1.71825) 1.83771 0.424807 (3.60117,0.261425) (0.381588,-0.0647061) 0.145979 (2.92914,0.804413) (0.242169,-0.0039468) 0.181755 (3.13206,1.14686) (0.343449,-0.0581654) 0.21592 (3.5487,1.58883) (0.372607,0.0031689) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.32068,1.84163) (0.701798,0.308872) 0.186163 (5.99563,1.71825) 1.83771 0.414603 (3.69657,0.245264) (0.381599,-0.0646442) 0.145979 (2.98969,0.80491) (0.242193,0.0019863) 0.181755 (3.21768,1.13098) (0.342503,-0.0634969) 0.21592 (3.64185,1.58962) (0.372607,0.00314656) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.49375,1.91546) (0.692283,0.29531) 0.186163 (5.99563,1.71825) 1.83771 0.403203 (3.77438,0.232084) (0.311258,-0.0527177) 0.145979 (3.05021,0.806613) (0.242105,0.00681417) 0.181755 (3.30311,1.11407) (0.341705,-0.0676621) 0.21592 (3.73501,1.59039) (0.372607,0.00311394) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.68938,1.98879) (0.782505,0.293342) 0.186163 (5.99563,1.71825) 1.83771 0.358661 (3.83272,0.222182) (0.233342,-0.0396065) 0.145979 (3.11065,0.810335) (0.241743,0.0148853) 0.181755 (3.3882,1.09552) (0.340349,-0.0741816) 0.21592 (3.82816,1.59117) (0.372607,0.0031209) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (3.93531,2.02931) (0.983731,0.162049) 0.186163 (5.99563,1.71825) 1.83771 0.163263 (3.87647,0.214759) (0.175028,-0.0296927) 0.145979 (3.17093,0.816004) (0.241137,0.0226779) 0.181755 (3.47296,1.07553) (0.339037,-0.0799633) 0.21592 (3.92131,1.59195) (0.372607,0.00311485) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.19081,2.00975) (1.02202,-0.0782077) 0.186163 (5.99563,1.71825) 1.83771 -0.0763737 (3.9093,0.209189) (0.13129,-0.0222829) 0.145979 (3.23077,0.825253) (0.239359,0.0369945) 0.181755 (3.55715,1.05327) (0.336767,-0.0890418) 0.21592 (4.01446,1.59274) (0.372607,0.00312923) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.43761,1.9699) (0.987184,-0.159415) 0.186163 (5.99563,1.71825) 1.83771 -0.160102 (3.93391,0.204991) (0.0984627,-0.0167899) 0.145979 (3.28956,0.839776) (0.23513,0.0580942) 0.181755 (3.64064,1.02852) (0.333978,-0.09899) 0.21592 (4.10761,1.59353) (0.372607,0.00315916) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.68441,1.93004) (0.987185,-0.159451) 0.186163 (5.99563,1.71825) 1.83771 -0.160138 (3.95237,0.201858) (0.0738165,-0.0125336) 0.145979 (3.3461,0.861425) (0.226192,0.0865931) 0.181755 (3.72268,0.999316) (0.328163,-0.116829) 0.21592 (4.20076,1.59431) (0.372607,0.00312829) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (4.93121,1.89016) (0.987223,-0.159524) 0.186163 (5.99563,1.71825) 1.83771 -0.160204 (3.96619,0.199519) (0.0553074,-0.00935295) 0.145979 (3.40265,0.883073) (0.226192,0.0865928) 0.181755 (3.80011,0.959448) (0.309692,-0.159472) 0.21592 (4.29392,1.59509) (0.372607,0.0031413) 0.215946 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
