[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19718,1.10571) (0,0) 0.214065 (5.99563,1.71825) 1.92467 0 (2.2486,0.43212) (0,0) 0.178514 (2.22258,0.830378) (0,0) 0.216912 (2.24535,1.25605) (0,0) 0.215581 (2.30516,1.68947) (0,0) 0.206402 (1.19718,1.8) (0,0) 0.001 (1.19718,0.3) (0,0) 0.001
0.25 (1.44517,1.12973) (0.991965,0.0960442) 0.214065 (5.99563,1.71825) 1.92467 0.0965213 (2.27728,0.428216) (0.114708,-0.0156173) 0.178514 (2.19719,0.828627) (-0.101558,-0.0070051) 0.216912 (2.21319,1.26088) (-0.12865,0.0193223) 0.215581 (2.3648,1.68819) (0.238533,-0.00511768) 0.206402 (1.44517,1.8) (0,0) 0.001 (1.44517,0.3) (0,0) 0.001
0.5 (1.55936,1.14138) (0.456761,0.0466245) 0.214065 (5.99563,1.71825) 1.92467 0.101724 (2.30596,0.424309) (0.114707,-0.0156241) 0.178514 (2.17881,0.816138) (-0.0735024,-0.0499543) 0.216912 (2.24415,1.27706) (0.123849,0.0647074) 0.215581 (2.42443,1.68691) (0.238533,-0.00512131) 0.206402 (1.55936,1.8) (0,0) 0.001 (1.55936,0.3) (0,0) 0.001
0.75 (1.64626,1.14807) (0.347614,0.0267452) 0.214065 (5.99563,1.71825) 1.92467 0.0767881 (2.33463,0.420404) (0.114707,-0.015622) 0.178514 (2.18395,0.807932) (0.020551,-0.032824) 0.216912 (2.25989,1.30825) (0.0629539,0.124749) 0.215581 (2.48406,1.68563) (0.238533,-0.00512052) 0.206402 (1.64626,1.8) (0,0) 0.001 (1.64626,0.3) (0,0) 0.001
1 (1.72381,1.15305) (0.31019,0.019929) 0.214065 (5.99563,1.71825) 1.92467 0.0641595 (2.36331,0.416499) (0.114707,-0.0156213) 0.178514 (2.20085,0.801868) (0.0675872,-0.0242571) 0.216912 (2.2763,1.33909) (0.0656368,0.123359) 0.215581 (2.5437,1.68435) (0.238533,-0.00512654) 0.206402 (1.72381,1.8) (0,0) 0.001 (1.72381,0.3) (0,0) 0.001
1.25 (1.79601,1.15706) (0.288794,0.0160321) 0.214065 (5.99563,1.71825) 1.92467 0.055457 (2.39198,0.412591) (0.114706,-0.0156321) 0.178514 (2.22362,0.796875) (0.0911094,-0.0199729) 0.216912 (2.29317,1.36968) (0.0674591,0.122372) 0.215581 (2.60333,1.68306) (0.238533,-0.00512677) 0.206402 (1.79601,1.8) (0,0) 0.001 (1.79601,0.3) (0,0) 0.001
1.5 (1.86508,1.1605) (0.276286,0.0137539) 0.214065 (5.99563,1.71825) 1.92467 0.0497403 (2.42066,0.408684) (0.114706,-0.0156284) 0.178514 (2.24989,0.792517) (0.105074,-0.0174295) 0.216912 (2.31035,1.4001) (0.068726,0.121665) 0.215581 (2.66296,1.68179) (0.238533,-0.00511354) 0.206402 (1.86508,1.8) (0,0) 0.001 (1.86508,0.3) (0,0) 0.001
1.75 (1.93227,1.16359) (0.268744,0.0123803) 0.214065 (5.99563,1.71825) 1.92467 0.0460348 (2.44934,0.404777) (0.114706,-0.0156272) 0.178514 (2.27895,0.788667) (0.116211,-0.015401) 0.216912 (2.32776,1.43038) (0.0696458,0.121141) 0.215581 (2.7226,1.6805) (0.238533,-0.00513572) 0.206402 (1.93227,1.8) (0,0) 0.001 (1.93227,0.3) (0,0) 0.001
2 (1.99826,1.16647) (0.263986,0.0115137) 0.214065 (5.99563,1.71825) 1.92467 0.0435873 (2.47801,0.40087) (0.114706,-0.0156252) 0.178514 (2.31055,0.785281) (0.12641,-0.0135435) 0.216912 (2.34535,1.46056) (0.0703624,0.120726) 0.215581 (2.78223,1.67923) (0.238534,-0.00510477) 0.206402 (1.99826,1.8) (0,0) 0.001 (1.99826,0.3) (0,0) 0.001
