[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16066,0.948452) (0,0) 0.219253 (5.99563,1.71825) 1.80455 0 (2.27006,0.442803) (0,0) 0.128194 (2.21526,0.842239) (0,0) 0.151854 (2.3744,1.26403) (0,0) 0.130032 (2.27911,1.54481) (0,0) 0.146457 (1.16066,1.8) (0,0) 0.001 (1.16066,0.3) (0,0) 0.001
0.25 (1.40754,0.980067) (0.987544,0.126459) 0.219253 (5.99563,1.71825) 1.80455 0.127361 (2.34649,0.431793) (0.305689,-0.04404) 0.128194 (2.23007,0.841164) (0.0592489,-0.00429952) 0.151854 (2.40763,1.24698) (0.132902,-0.0681982) 0.130032 (2.30372,1.55264) (0.0984482,0.0312963) 0.146457 (1.40754,1.8) (0,0) 0.001 (1.40754,0.3) (0,0) 0.001
0.5 (1.65143,1.02953) (0.975533,0.197848) 0.219253 (5.99563,1.71825) 1.80455 0.200096 (2.42291,0.420788) (0.305691,-0.0440216) 0.128194 (2.25619,0.824751) (0.104446,-0.0656502) 0.151854 (2.43629,1.22303) (0.114635,-0.095774) 0.130032 (2.32954,1.55303) (0.103291,0.00157789) 0.146457 (1.65143,1.8) (0,0) 0.001 (1.65143,0.3) (0,0) 0.001
0.75 (1.80839,1.05932) (0.627867,0.119157) 0.219253 (5.99563,1.71825) 1.80455 0.18755 (2.49933,0.409778) (0.305689,-0.0440384) 0.128194 (2.30157,0.792301) (0.181539,-0.1298) 0.151854 (2.46001,1.1942) (0.0949161,-0.115347) 0.130032 (2.35535,1.55399) (0.103232,0.00383325) 0.146457 (1.80839,1.8) (0,0) 0.001 (1.80839,0.3) (0,0) 0.001
1 (1.91899,1.07891) (0.442393,0.0783867) 0.219253 (5.99563,1.71825) 1.80455 0.175368 (2.57575,0.398766) (0.305687,-0.0440483) 0.128194 (2.35945,0.773927) (0.231502,-0.0734946) 0.151854 (2.48565,1.16704) (0.102552,-0.108614) 0.130032 (2.38116,1.55495) (0.103232,0.00383323) 0.146457 (1.91899,1.8) (0,0) 0.001 (1.91899,0.3) (0,0) 0.001
1.25 (2.00405,1.0929) (0.340211,0.0559254) 0.219253 (5.99563,1.71825) 1.80455 0.162927 (2.65218,0.387765) (0.305694,-0.0440049) 0.128194 (2.41877,0.760957) (0.237282,-0.0518805) 0.151854 (2.51268,1.14127) (0.108108,-0.103085) 0.130032 (2.40697,1.55591) (0.103232,0.00383322) 0.146457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.07487,1.10375) (0.283307,0.0434169) 0.219253 (5.99563,1.71825) 1.80455 0.152067 (2.7286,0.376756) (0.305689,-0.0440349) 0.128194 (2.47872,0.751316) (0.239807,-0.0385646) 0.151854 (2.54068,1.11656) (0.111983,-0.0988626) 0.130032 (2.43277,1.55686) (0.103232,0.00383321) 0.146457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.13766,1.11284) (0.251166,0.0363517) 0.219253 (5.99563,1.71825) 1.80455 0.143734 (2.80502,0.365746) (0.305689,-0.0440403) 0.128194 (2.53898,0.743858) (0.241049,-0.029831) 0.151854 (2.56934,1.09262) (0.114645,-0.0957626) 0.130032 (2.45858,1.55782) (0.103232,0.00383321) 0.146457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.19583,1.12091) (0.23267,0.032286) 0.219253 (5.99563,1.71825) 1.80455 0.137882 (2.88144,0.354743) (0.305693,-0.0440131) 0.128194 (2.59941,0.737904) (0.241717,-0.0238183) 0.151854 (2.59846,1.06924) (0.116488,-0.0935123) 0.130032 (2.48439,1.55878) (0.103232,0.0038332) 0.146457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.25127,1.12838) (0.221753,0.0298863) 0.219253 (5.99563,1.71825) 1.80455 0.133965 (2.95787,0.343727) (0.305685,-0.0440631) 0.128194 (2.65994,0.73303) (0.242104,-0.0194951) 0.151854 (2.62791,1.04627) (0.1178,-0.0918541) 0.130032 (2.5102,1.55974) (0.103232,0.0038332) 0.146457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.30504,1.13549) (0.215073,0.0284179) 0.219253 (5.99563,1.71825) 1.80455 0.13137 (3.03429,0.332714) (0.305687,-0.0440509) 0.128194 (2.72052,0.728972) (0.242345,-0.0162302) 0.151854 (2.6576,1.02363) (0.118783,-0.0905781) 0.130032 (2.53601,1.5607) (0.103232,0.00383319) 0.146457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.35773,1.14235) (0.210751,0.0274678) 0.219253 (5.99563,1.71825) 1.80455 0.129602 (3.11071,0.321701) (0.305687,-0.0440511) 0.128194 (2.78115,0.725576) (0.242508,-0.0135859) 0.151854 (2.6875,1.00125) (0.119589,-0.0895117) 0.130032 (2.56181,1.56166) (0.103232,0.00383319) 0.146457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
