[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32151,0.948771) (0,0) 0.184214 (5.99563,1.71825) 1.54688 0 (2.33508,0.479294) (0,0) 0.193423 (2.28714,0.847493) (0,0) 0.145255 (2.20125,1.21739) (0,0) 0.183429 (2.22503,1.5618) (0,0) 0.141986 (1.32151,1.8) (0,0) 0.001 (1.32151,0.3) (0,0) 0.001
0.25 (1.3372,0.94465) (0.062769,-0.0164806) 0.184214 (5.99563,1.71825) 1.54688 -0.256764 (2.40897,0.466625) (0.295536,-0.0506765) 0.193423 (2.36558,0.865098) (0.313787,0.0704221) 0.145255 (2.20725,1.21747) (0.0239955,0.000330054) 0.183429 (2.25968,1.56224) (0.138612,0.00174387) 0.141986 (1.3372,1.8) (0,0) 0.001 (1.3372,0.3) (0,0) 0.001
0.5 (1.37409,0.921629) (0.147556,-0.0920872) 0.184214 (5.99563,1.71825) 1.54688 -0.55794 (2.48285,0.45396) (0.295539,-0.0506605) 0.193423 (2.44328,0.88576) (0.310791,0.0826479) 0.145255 (2.22812,1.19478) (0.0834733,-0.0907571) 0.183429 (2.29433,1.56267) (0.138612,0.00173726) 0.141986 (1.37409,1.8) (0,0) 0.001 (1.37409,0.3) (0,0) 0.001
0.75 (1.42154,0.891107) (0.189809,-0.122088) 0.184214 (5.99563,1.71825) 1.54688 -0.571591 (2.55673,0.441291) (0.295536,-0.0506773) 0.193423 (2.52098,0.906422) (0.310792,0.0826447) 0.145255 (2.25506,1.14786) (0.107777,-0.187686) 0.183429 (2.32899,1.56311) (0.138612,0.00173758) 0.141986 (1.42154,1.8) (0,0) 0.001 (1.42154,0.3) (0,0) 0.001
1 (1.48308,0.935026) (0.246164,0.175679) 0.184214 (5.99563,1.71825) 1.54688 0.61984 (2.63062,0.428625) (0.295539,-0.0506613) 0.193423 (2.59868,0.927082) (0.310793,0.0826414) 0.145255 (2.28365,1.06364) (0.114352,-0.336887) 0.183429 (2.36364,1.56354) (0.138612,0.00174036) 0.141986 (1.48308,1.8) (0,0) 0.001 (1.48308,0.3) (0,0) 0.001
1.25 (1.68951,1.0325) (0.825714,0.389891) 0.184214 (5.99563,1.71825) 1.54688 0.441151 (2.7045,0.415959) (0.295538,-0.0506656) 0.193423 (2.67637,0.947739) (0.310796,0.0826288) 0.145255 (2.33153,0.986594) (0.191525,-0.308191) 0.183429 (2.39829,1.56398) (0.138612,0.00174743) 0.141986 (1.68951,1.8) (0,0) 0.001 (1.68951,0.3) (0,0) 0.001
1.5 (1.95114,1.12124) (1.04653,0.354962) 0.184214 (5.99563,1.71825) 1.54688 0.327003 (2.77839,0.40329) (0.295536,-0.0506769) 0.193423 (2.75407,0.968398) (0.310794,0.082636) 0.145255 (2.39226,0.919207) (0.242917,-0.269546) 0.183429 (2.42411,1.5871) (0.103284,0.092459) 0.141986 (1.95114,1.8) (0,0) 0.001 (1.95114,0.3) (0,0) 0.001
1.75 (2.19055,1.19203) (0.957616,0.283171) 0.184214 (5.99563,1.71825) 1.54688 0.287511 (2.85227,0.390615) (0.295533,-0.0506966) 0.193423 (2.83177,0.989057) (0.310794,0.082637) 0.145255 (2.45993,0.858795) (0.270683,-0.24165) 0.183429 (2.44925,1.61095) (0.100567,0.0954074) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4322,1.25507) (0.966634,0.252148) 0.184214 (5.99563,1.71825) 1.54688 0.255166 (2.92615,0.37794) (0.295532,-0.0506999) 0.193423 (2.90947,1.00972) (0.31079,0.0826506) 0.145255 (2.53134,0.802852) (0.285641,-0.22377) 0.183429 (2.4797,1.62751) (0.121772,0.0662404) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.67534,1.31264) (0.972554,0.230295) 0.184214 (5.99563,1.71825) 1.54688 0.232511 (3.00004,0.365269) (0.295535,-0.0506845) 0.193423 (2.98717,1.03038) (0.310795,0.0826325) 0.145255 (2.60478,0.749593) (0.293732,-0.213038) 0.183429 (2.51435,1.62733) (0.138621,-0.000695584) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.91974,1.36568) (0.977597,0.212162) 0.184214 (5.99563,1.71825) 1.54688 0.21371 (3.07392,0.352598) (0.295535,-0.0506842) 0.193423 (3.06487,1.05104) (0.310791,0.0826486) 0.145255 (2.67931,0.697888) (0.298143,-0.20682) 0.183429 (2.54901,1.62716) (0.138621,-0.00069766) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.16593,1.41257) (0.984769,0.187553) 0.184214 (5.99563,1.71825) 1.54688 0.1882 (3.1478,0.339929) (0.295536,-0.0506763) 0.193423 (3.14256,1.0717) (0.310793,0.0826427) 0.145255 (2.75445,0.647068) (0.30057,-0.203278) 0.183429 (2.58366,1.62698) (0.138621,-0.000706504) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.41448,1.43941) (0.994191,0.107352) 0.184214 (5.99563,1.71825) 1.54688 0.107562 (3.22169,0.327266) (0.29554,-0.0506527) 0.193423 (3.22026,1.09236) (0.31079,0.0826516) 0.145255 (2.82993,0.596752) (0.30192,-0.201267) 0.183429 (2.61832,1.62681) (0.138621,-0.000698657) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.66303,1.46628) (0.994209,0.1075) 0.184214 (5.99563,1.71825) 1.54688 0.107708 (3.29557,0.314592) (0.295532,-0.0506981) 0.193423 (3.29796,1.11302) (0.3108,0.0826155) 0.145255 (2.90561,0.546723) (0.302684,-0.200116) 0.183429 (2.65297,1.62663) (0.138621,-0.000699742) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.9116,1.49313) (0.994266,0.107367) 0.184214 (5.99563,1.71825) 1.54688 0.10757 (3.36946,0.301928) (0.29554,-0.0506544) 0.193423 (3.37566,1.13367) (0.310797,0.0826264) 0.145255 (2.98138,0.496858) (0.303116,-0.199461) 0.183429 (2.68763,1.62646) (0.138621,-0.00069847) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.16016,1.51998) (0.994232,0.107415) 0.184214 (5.99563,1.71825) 1.54688 0.107621 (3.44334,0.289258) (0.295535,-0.0506809) 0.193423 (3.45336,1.15433) (0.310799,0.0826166) 0.145255 (3.05723,0.447091) (0.303374,-0.199067) 0.183429 (2.72228,1.62628) (0.138621,-0.000698461) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.40871,1.54683) (0.994222,0.107392) 0.184214 (5.99563,1.71825) 1.54688 0.107599 (3.51723,0.276593) (0.295539,-0.0506607) 0.193423 (3.53106,1.17499) (0.310796,0.0826282) 0.145255 (3.13311,0.397382) (0.303527,-0.198834) 0.183429 (2.75694,1.62611) (0.138621,-0.000701771) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.65725,1.57368) (0.994159,0.107395) 0.184214 (5.99563,1.71825) 1.54688 0.107609 (3.59111,0.263924) (0.295536,-0.050675) 0.193423 (3.60876,1.19565) (0.31079,0.0826523) 0.145255 (3.20902,0.347712) (0.303626,-0.198683) 0.183429 (2.79159,1.62594) (0.138621,-0.000687524) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.90582,1.60052) (0.994249,0.107382) 0.184214 (5.99563,1.71825) 1.54688 0.107586 (3.66499,0.251253) (0.295534,-0.0506849) 0.193423 (3.68646,1.21631) (0.310797,0.082626) 0.145255 (3.28494,0.298066) (0.303691,-0.198584) 0.183429 (2.82625,1.62576) (0.138621,-0.000693479) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.15438,1.62738) (0.99424,0.107418) 0.184214 (5.99563,1.71825) 1.54688 0.107623 (3.73888,0.238584) (0.295536,-0.0506738) 0.193423 (3.76416,1.23696) (0.310796,0.0826278) 0.145255 (3.36087,0.248438) (0.30374,-0.198509) 0.183429 (2.86091,1.62559) (0.138621,-0.00069805) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.36469,1.6501) (0.841253,0.0908763) 0.184214 (5.99563,1.71825) 1.54688 0.107608 (3.81266,0.227438) (0.295133,-0.0445854) 0.193423 (3.84185,1.25762) (0.310792,0.0826438) 0.145255 (3.43682,0.198832) (0.303795,-0.198424) 0.183429 (2.89556,1.62541) (0.138621,-0.000705375) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.52241,1.66713) (0.630871,0.0681541) 0.184214 (5.99563,1.71825) 1.54688 0.107614 (3.88523,0.220982) (0.290284,-0.0258246) 0.193423 (3.91955,1.27829) (0.31079,0.0826534) 0.145255 (3.51344,0.150257) (0.306449,-0.194301) 0.183429 (2.93022,1.62524) (0.138621,-0.000703917) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.64072,1.6799) (0.473247,0.0510463) 0.184214 (5.99563,1.71825) 1.54688 0.107448 (3.95104,0.223976) (0.263234,0.0119765) 0.193423 (3.99725,1.29894) (0.310796,0.0826313) 0.145255 (3.59267,0.106624) (0.316926,-0.174531) 0.183429 (2.96487,1.62506) (0.138621,-0.00070493) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.72945,1.68949) (0.354911,0.0383941) 0.184214 (5.99563,1.71825) 1.54688 0.10776 (4.01257,0.233528) (0.246112,0.0382105) 0.193423 (4.07495,1.3196) (0.310793,0.0826421) 0.145255 (3.66812,0.0783287) (0.301819,-0.113182) 0.183429 (2.99953,1.62489) (0.138621,-0.00069708) 0.141986 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
