[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29638,1.00066) (0,0) 0.134997 (5.99563,1.71825) 1.5757 0 (2.29673,0.494104) (0,0) 0.172343 (2.3791,0.919365) (0,0) 0.185979 (2.2308,1.2519) (0,0) 0.133602 (2.3809,1.55255) (0,0) 0.203344 (1.29638,1.8) (0,0) 0.001 (1.29638,0.3) (0,0) 0.001
0.25 (1.32046,0.978401) (0.0963198,-0.0890234) 0.134997 (5.99563,1.71825) 1.5757 -0.746052 (2.33506,0.487348) (0.153305,-0.0270237) 0.172343 (2.42285,0.925338) (0.175018,0.0238897) 0.185979 (2.23155,1.25102) (0.00300332,-0.00353584) 0.133602 (2.44138,1.5535) (0.24193,0.00380369) 0.203344 (1.32046,1.8) (0,0) 0.001 (1.32046,0.3) (0,0) 0.001
0.5 (1.37843,0.95123) (0.231872,-0.108681) 0.134997 (5.99563,1.71825) 1.5757 -0.438304 (2.37338,0.480593) (0.153306,-0.0270203) 0.172343 (2.46568,0.936118) (0.171297,0.0431192) 0.185979 (2.24068,1.22821) (0.0365319,-0.091238) 0.133602 (2.50186,1.55445) (0.24193,0.00378419) 0.203344 (1.37843,1.8) (0,0) 0.001 (1.37843,0.3) (0,0) 0.001
0.75 (1.62569,0.928314) (0.989043,-0.0916655) 0.134997 (5.99563,1.71825) 1.5757 -0.092417 (2.41171,0.473837) (0.153305,-0.0270263) 0.172343 (2.5085,0.946902) (0.171292,0.0431393) 0.185979 (2.25875,1.20307) (0.0722595,-0.10056) 0.133602 (2.56234,1.55539) (0.24193,0.0037923) 0.203344 (1.62569,1.8) (0,0) 0.001 (1.62569,0.3) (0,0) 0.001
1 (1.82026,0.904113) (0.778296,-0.096804) 0.134997 (5.99563,1.71825) 1.5757 -0.123744 (2.45004,0.467081) (0.153306,-0.0270206) 0.172343 (2.54348,0.973858) (0.139915,0.107824) 0.185979 (2.28302,1.17799) (0.0971021,-0.100319) 0.133602 (2.62283,1.55634) (0.24193,0.00378291) 0.203344 (1.82026,1.8) (0,0) 0.001 (1.82026,0.3) (0,0) 0.001
1.25 (2.02612,0.871057) (0.823445,-0.132222) 0.134997 (5.99563,1.71825) 1.5757 -0.159213 (2.48836,0.460328) (0.153307,-0.027012) 0.172343 (2.57888,1.00026) (0.141588,0.105616) 0.185979 (2.30133,1.15231) (0.0732206,-0.102703) 0.133602 (2.68331,1.55729) (0.24193,0.00380262) 0.203344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.23553,0.833159) (0.837642,-0.151593) 0.134997 (5.99563,1.71825) 1.5757 -0.179038 (2.52669,0.453573) (0.153305,-0.0270219) 0.172343 (2.61471,1.02607) (0.143326,0.103246) 0.185979 (2.31238,1.1184) (0.0442144,-0.135648) 0.133602 (2.74379,1.55824) (0.24193,0.00378455) 0.203344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.43992,0.794057) (0.817552,-0.156409) 0.134997 (5.99563,1.71825) 1.5757 -0.18903 (2.56502,0.446817) (0.153305,-0.0270246) 0.172343 (2.64645,1.05677) (0.12698,0.122793) 0.185979 (2.32622,1.06633) (0.0553552,-0.208294) 0.133602 (2.80427,1.55918) (0.24193,0.00378252) 0.203344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.64115,0.756231) (0.804923,-0.151303) 0.134997 (5.99563,1.71825) 1.5757 -0.185804 (2.60334,0.440063) (0.153306,-0.027017) 0.172343 (2.6782,1.08747) (0.12698,0.122793) 0.185979 (2.34828,1.00082) (0.0882388,-0.262043) 0.133602 (2.86476,1.56013) (0.24193,0.00379525) 0.203344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.88976,0.774187) (0.994419,0.0718218) 0.134997 (5.99563,1.71825) 1.5757 0.0720997 (2.64167,0.433308) (0.153306,-0.027019) 0.172343 (2.72134,1.09689) (0.172572,0.0376936) 0.185979 (2.37594,0.937465) (0.110637,-0.253401) 0.133602 (2.92524,1.56108) (0.24193,0.00380718) 0.203344 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
