[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46955,1.18364) (0,0) 0.209379 (5.99563,1.71825) 1.5247 0 (2.20122,0.553101) (0,0) 0.17639 (2.36545,0.778205) (0,0) 0.198175 (2.34078,1.1826) (0,0) 0.167116 (2.36243,1.6776) (0,0) 0.216462 (1.46955,1.8) (0,0) 0.001 (1.46955,0.3) (0,0) 0.001
0.25 (1.48194,1.20399) (0.049571,0.0813961) 0.209379 (5.99563,1.71825) 1.5247 1.02378 (2.22976,0.521024) (0.114169,-0.12831) 0.17639 (2.39799,0.795788) (0.130191,0.0703296) 0.198175 (2.37705,1.18381) (0.145074,0.00485516) 0.167116 (2.45272,1.67593) (0.361147,-0.00668881) 0.216462 (1.48194,1.8) (0,0) 0.001 (1.48194,0.3) (0,0) 0.001
0.5 (1.5215,1.22332) (0.158226,0.0773263) 0.209379 (5.99563,1.71825) 1.5247 0.454573 (2.25524,0.486465) (0.101928,-0.138234) 0.17639 (2.43177,0.81087) (0.135116,0.0603275) 0.198175 (2.43925,1.18479) (0.248814,0.00391402) 0.167116 (2.54301,1.67426) (0.361147,-0.00669096) 0.216462 (1.5215,1.8) (0,0) 0.001 (1.5215,0.3) (0,0) 0.001
0.75 (1.59626,1.27392) (0.299035,0.202389) 0.209379 (5.99563,1.71825) 1.5247 0.59499 (2.29443,0.468922) (0.15676,-0.0701727) 0.17639 (2.46732,0.821124) (0.142173,0.0410191) 0.198175 (2.51398,1.18639) (0.298889,0.006385) 0.167116 (2.63329,1.67258) (0.361147,-0.00669863) 0.216462 (1.59626,1.8) (0,0) 0.001 (1.59626,0.3) (0,0) 0.001
1 (1.77532,1.38014) (0.716255,0.424878) 0.209379 (5.99563,1.71825) 1.5247 0.5354 (2.33682,0.462082) (0.169556,-0.0273609) 0.17639 (2.50286,0.831381) (0.142171,0.0410275) 0.198175 (2.5999,1.18434) (0.343699,-0.00821158) 0.167116 (2.72358,1.6709) (0.361147,-0.00670971) 0.216462 (1.77532,1.8) (0,0) 0.001 (1.77532,0.3) (0,0) 0.001
1.25 (1.95622,1.47473) (0.723599,0.378354) 0.209379 (5.99563,1.71825) 1.5247 0.481782 (2.37921,0.455243) (0.169557,-0.0273573) 0.17639 (2.5384,0.841637) (0.142172,0.0410236) 0.198175 (2.68686,1.17938) (0.347819,-0.0198447) 0.167116 (2.81387,1.66923) (0.361147,-0.00669864) 0.216462 (1.95622,1.8) (0,0) 0.001 (1.95622,0.3) (0,0) 0.001
1.5 (2.13966,1.56387) (0.733758,0.356584) 0.209379 (5.99563,1.71825) 1.5247 0.45236 (2.4216,0.448402) (0.169556,-0.0273607) 0.17639 (2.57395,0.851894) (0.142171,0.0410289) 0.198175 (2.77301,1.1666) (0.344614,-0.0511175) 0.167116 (2.90415,1.66756) (0.361147,-0.00668672) 0.216462 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32369,1.64894) (0.736107,0.340255) 0.209379 (5.99563,1.71825) 1.5247 0.432982 (2.46399,0.441562) (0.169557,-0.0273595) 0.17639 (2.60949,0.862149) (0.142174,0.0410188) 0.198175 (2.85696,1.1434) (0.335806,-0.0927694) 0.167116 (2.99444,1.66588) (0.361147,-0.00671187) 0.216462 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.50712,1.73063) (0.733723,0.326783) 0.209379 (5.99563,1.71825) 1.5247 0.419002 (2.50638,0.434723) (0.169557,-0.0273587) 0.17639 (2.64503,0.872405) (0.142173,0.0410223) 0.198175 (2.93694,1.10892) (0.319917,-0.137931) 0.167116 (3.08473,1.6642) (0.361147,-0.00670903) 0.216462 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.68915,1.80926) (0.728128,0.314523) 0.209379 (5.99563,1.71825) 1.5247 0.407752 (2.54876,0.427883) (0.169557,-0.0273594) 0.17639 (2.68057,0.882663) (0.14217,0.0410318) 0.198175 (3.01088,1.06289) (0.295751,-0.184127) 0.167116 (3.17501,1.66253) (0.361147,-0.00670686) 0.216462 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.86925,1.88491) (0.720382,0.302599) 0.209379 (5.99563,1.71825) 1.5247 0.397674 (2.59115,0.421043) (0.169557,-0.0273587) 0.17639 (2.71612,0.89292) (0.142171,0.0410286) 0.198175 (3.0761,1.00517) (0.260887,-0.230889) 0.167116 (3.2653,1.66085) (0.361147,-0.00669366) 0.216462 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.04712,1.95754) (0.711484,0.29052) 0.209379 (5.99563,1.71825) 1.5247 0.387666 (2.63354,0.414206) (0.169558,-0.027351) 0.17639 (2.75166,0.903174) (0.142174,0.0410186) 0.198175 (3.13136,0.937847) (0.221044,-0.269279) 0.167116 (3.35559,1.65918) (0.361147,-0.00668611) 0.216462 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.22383,2.02734) (0.706874,0.279203) 0.209379 (5.99563,1.71825) 1.5247 0.376173 (2.67593,0.407367) (0.169557,-0.0273544) 0.17639 (2.7872,0.913428) (0.142175,0.0410128) 0.198175 (3.18663,0.870534) (0.221079,-0.269251) 0.167116 (3.44587,1.65751) (0.361147,-0.00670051) 0.216462 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.43515,2.09252) (0.845251,0.260715) 0.209379 (5.99563,1.71825) 1.5247 0.299189 (2.71832,0.400528) (0.169557,-0.0273571) 0.17639 (2.82275,0.923683) (0.142173,0.0410209) 0.198175 (3.2419,0.803218) (0.221062,-0.269264) 0.167116 (3.53616,1.65583) (0.361147,-0.00669999) 0.216462 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
