[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27493,1.15211) (0,0) 0.141109 (5.99563,1.71825) 1.69464 0 (2.21742,0.527439) (0,0) 0.168947 (2.26343,0.830229) (0,0) 0.154351 (2.32417,1.15921) (0,0) 0.212106 (2.39268,1.62237) (0,0) 0.207655 (1.27493,1.8) (0,0) 0.001 (1.27493,0.3) (0,0) 0.001
0.25 (1.52316,1.17745) (0.992895,0.101356) 0.141109 (5.99563,1.71825) 1.69464 0.101728 (2.29975,0.506315) (0.329334,-0.0844953) 0.168947 (2.20053,0.837037) (-0.251571,0.0272342) 0.154351 (2.42297,1.15149) (0.395197,-0.030878) 0.212106 (2.46191,1.62212) (0.276933,-0.000984008) 0.207655 (1.52316,1.8) (0,0) 0.001 (1.52316,0.3) (0,0) 0.001
0.5 (1.76858,1.21451) (0.981682,0.148251) 0.141109 (5.99563,1.71825) 1.69464 0.149885 (2.38335,0.490949) (0.334399,-0.0614649) 0.168947 (2.20377,0.847303) (0.0129535,0.0410634) 0.154351 (2.51908,1.1273) (0.384412,-0.0967567) 0.212106 (2.53114,1.62188) (0.276933,-0.000963808) 0.207655 (1.76858,1.8) (0,0) 0.001 (1.76858,0.3) (0,0) 0.001
0.75 (1.98081,1.23707) (0.848936,0.0902359) 0.141109 (5.99563,1.71825) 1.69464 0.105895 (2.46696,0.475593) (0.334407,-0.0614228) 0.168947 (2.24759,0.845521) (0.175267,-0.00712718) 0.154351 (2.61354,1.09734) (0.377846,-0.119863) 0.212106 (2.59939,1.63356) (0.272965,0.0467231) 0.207655 (1.98081,1.8) (0,0) 0.001 (1.98081,0.3) (0,0) 0.001
1 (2.2069,1.26068) (0.904344,0.0944218) 0.141109 (5.99563,1.71825) 1.69464 0.104032 (2.55056,0.460234) (0.334405,-0.0614341) 0.168947 (2.31077,0.859917) (0.252724,0.0575837) 0.154351 (2.707,1.06438) (0.373848,-0.131804) 0.212106 (2.66763,1.64524) (0.272965,0.0467231) 0.207655 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.44918,1.28551) (0.969116,0.0993151) 0.141109 (5.99563,1.71825) 1.69464 0.102124 (2.63416,0.444874) (0.334403,-0.0614431) 0.168947 (2.37344,0.876402) (0.250675,0.0659374) 0.154351 (2.79991,1.02991) (0.371642,-0.137902) 0.212106 (2.73587,1.65692) (0.272965,0.0467231) 0.207655 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.69772,1.31081) (0.99418,0.101209) 0.141109 (5.99563,1.71825) 1.69464 0.101452 (2.71776,0.429515) (0.334404,-0.0614368) 0.168947 (2.43611,0.892887) (0.250674,0.0659397) 0.154351 (2.89253,0.994672) (0.370498,-0.140947) 0.212106 (2.80411,1.66861) (0.272965,0.0467232) 0.207655 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.94624,1.33611) (0.994081,0.101201) 0.141109 (5.99563,1.71825) 1.69464 0.101454 (2.80136,0.414153) (0.334402,-0.0614481) 0.168947 (2.49878,0.909374) (0.250672,0.0659477) 0.154351 (2.98501,0.959055) (0.369916,-0.142466) 0.212106 (2.87235,1.68029) (0.272965,0.0467231) 0.207655 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.19429,1.36721) (0.99218,0.124401) 0.141109 (5.99563,1.71825) 1.69464 0.124731 (2.88496,0.398789) (0.334401,-0.061453) 0.168947 (2.56145,0.925858) (0.250675,0.0659364) 0.154351 (3.07741,0.923234) (0.369599,-0.143287) 0.212106 (2.94157,1.67874) (0.276866,-0.00619652) 0.207655 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.44236,1.39828) (0.99229,0.124259) 0.141109 (5.99563,1.71825) 1.69464 0.124576 (2.96856,0.383436) (0.334408,-0.0614128) 0.168947 (2.62411,0.942347) (0.250669,0.0659579) 0.154351 (3.16977,0.887304) (0.369431,-0.14372) 0.212106 (3.01078,1.67718) (0.276865,-0.00621331) 0.207655 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.69041,1.42938) (0.992215,0.124406) 0.141109 (5.99563,1.71825) 1.69464 0.124731 (3.05216,0.368076) (0.334403,-0.0614407) 0.168947 (2.68678,0.958827) (0.250679,0.0659191) 0.154351 (3.26211,0.851321) (0.369348,-0.143933) 0.212106 (3.08,1.67563) (0.276865,-0.00621473) 0.207655 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.93847,1.46047) (0.992212,0.124356) 0.141109 (5.99563,1.71825) 1.69464 0.124682 (3.13576,0.352707) (0.334397,-0.0614769) 0.168947 (2.74945,0.975315) (0.25067,0.0659535) 0.154351 (3.35443,0.815306) (0.369299,-0.144058) 0.212106 (3.14921,1.67408) (0.276865,-0.00620806) 0.207655 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.18652,1.49153) (0.992234,0.124262) 0.141109 (5.99563,1.71825) 1.69464 0.124586 (3.21936,0.337351) (0.334406,-0.0614243) 0.168947 (2.81212,0.991797) (0.250677,0.0659286) 0.154351 (3.44675,0.779272) (0.369268,-0.144138) 0.212106 (3.21843,1.67253) (0.276865,-0.00620976) 0.207655 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.43459,1.52262) (0.992252,0.124369) 0.141109 (5.99563,1.71825) 1.69464 0.12469 (3.30296,0.321993) (0.334405,-0.0614322) 0.168947 (2.87479,1.00829) (0.25067,0.0659539) 0.154351 (3.53906,0.743232) (0.369259,-0.14416) 0.212106 (3.28765,1.67097) (0.276865,-0.00621408) 0.207655 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.68264,1.55371) (0.992215,0.124335) 0.141109 (5.99563,1.71825) 1.69464 0.12466 (3.38656,0.306628) (0.3344,-0.0614569) 0.168947 (2.93745,1.02478) (0.250668,0.0659634) 0.154351 (3.63138,0.707188) (0.369253,-0.144175) 0.212106 (3.35686,1.66943) (0.276866,-0.00618335) 0.207655 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
