[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3166,1.16843) (0,0) 0.140075 (5.99563,1.71825) 1.64958 0 (2.34291,0.407946) (0,0) 0.17332 (2.24322,0.828032) (0,0) 0.214565 (2.2534,1.26963) (0,0) 0.180893 (2.29887,1.67325) (0,0) 0.155788 (1.3166,1.8) (0,0) 0.001 (1.3166,0.3) (0,0) 0.001
0.25 (1.33179,1.17241) (0.0607708,0.0159099) 0.140075 (5.99563,1.71825) 1.64958 0.256055 (2.42998,0.396677) (0.348307,-0.0450755) 0.17332 (2.25199,0.828987) (0.0350889,0.00381824) 0.214565 (2.28582,1.26773) (0.129678,-0.0076161) 0.180893 (2.3921,1.67166) (0.372936,-0.00636235) 0.155788 (1.33179,1.8) (0,0) 0.001 (1.33179,0.3) (0,0) 0.001
0.5 (1.37178,1.19678) (0.159966,0.0975033) 0.140075 (5.99563,1.71825) 1.64958 0.547395 (2.51706,0.385407) (0.348306,-0.0450795) 0.17332 (2.29447,0.815661) (0.169918,-0.0533031) 0.214565 (2.33069,1.25299) (0.179505,-0.0589327) 0.180893 (2.48534,1.67007) (0.372936,-0.00636246) 0.155788 (1.37178,1.8) (0,0) 0.001 (1.37178,0.3) (0,0) 0.001
0.75 (1.47132,1.26541) (0.398165,0.274487) 0.140075 (5.99563,1.71825) 1.64958 0.603563 (2.60414,0.374137) (0.348307,-0.0450778) 0.17332 (2.35703,0.798775) (0.250223,-0.0675434) 0.214565 (2.37539,1.23773) (0.178792,-0.0610618) 0.180893 (2.57857,1.66847) (0.372935,-0.00637796) 0.155788 (1.47132,1.8) (0,0) 0.001 (1.47132,0.3) (0,0) 0.001
1 (1.70076,1.34635) (0.917753,0.323775) 0.140075 (5.99563,1.71825) 1.64958 0.339159 (2.69121,0.36286) (0.348303,-0.0451082) 0.17332 (2.42905,0.790671) (0.288085,-0.0324173) 0.214565 (2.41771,1.21675) (0.169279,-0.0839027) 0.180893 (2.6718,1.66688) (0.372936,-0.00636048) 0.155788 (1.70076,1.8) (0,0) 0.001 (1.70076,0.3) (0,0) 0.001
1.25 (1.93911,1.40551) (0.953384,0.236632) 0.140075 (5.99563,1.71825) 1.64958 0.243286 (2.77829,0.351592) (0.348307,-0.0450749) 0.17332 (2.50107,0.782567) (0.288085,-0.0324173) 0.214565 (2.46003,1.19578) (0.169279,-0.0839027) 0.180893 (2.76504,1.66529) (0.372935,-0.00638035) 0.155788 (1.93911,1.8) (0,0) 0.001 (1.93911,0.3) (0,0) 0.001
1.5 (2.15292,1.47106) (0.855232,0.262196) 0.140075 (5.99563,1.71825) 1.64958 0.297481 (2.86537,0.340328) (0.34831,-0.0450524) 0.17332 (2.57309,0.774462) (0.288085,-0.0324173) 0.214565 (2.50235,1.1748) (0.169279,-0.0839026) 0.180893 (2.85422,1.63807) (0.35675,-0.108863) 0.155788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.36437,1.53644) (0.84583,0.261535) 0.140075 (5.99563,1.71825) 1.64958 0.29988 (2.95244,0.329056) (0.348305,-0.0450913) 0.17332 (2.64511,0.766358) (0.288085,-0.0324173) 0.214565 (2.54467,1.15383) (0.169279,-0.0839026) 0.180893 (2.94272,1.60867) (0.353968,-0.117593) 0.155788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.57424,1.6006) (0.839486,0.256645) 0.140075 (5.99563,1.71825) 1.64958 0.296693 (3.03952,0.317794) (0.348311,-0.0450458) 0.17332 (2.71713,0.758254) (0.288085,-0.0324174) 0.214565 (2.58699,1.13285) (0.169279,-0.0839025) 0.180893 (3.03121,1.57928) (0.353968,-0.117594) 0.155788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.78234,1.66339) (0.832384,0.251171) 0.140075 (5.99563,1.71825) 1.64958 0.293061 (3.1266,0.306525) (0.348307,-0.0450771) 0.17332 (2.78915,0.750149) (0.288085,-0.0324173) 0.214565 (2.62931,1.11187) (0.169279,-0.0839027) 0.180893 (3.1197,1.54988) (0.353968,-0.117594) 0.155788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.9884,1.72462) (0.824227,0.244884) 0.140075 (5.99563,1.71825) 1.64958 0.288801 (3.21368,0.295255) (0.348306,-0.04508) 0.17332 (2.8612,0.742312) (0.288203,-0.0313478) 0.214565 (2.67146,1.09057) (0.168622,-0.0852145) 0.180893 (3.20819,1.52048) (0.353968,-0.117593) 0.155788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.19216,1.78407) (0.815052,0.237811) 0.140075 (5.99563,1.71825) 1.64958 0.283894 (3.30075,0.28398) (0.348304,-0.0450989) 0.17332 (2.93353,0.737593) (0.289288,-0.0188762) 0.214565 (2.71089,1.06456) (0.157691,-0.10406) 0.180893 (3.29668,1.49108) (0.353968,-0.117594) 0.155788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.4414,1.80205) (0.996975,0.0719353) 0.140075 (5.99563,1.71825) 1.64958 0.0720287 (3.38783,0.272712) (0.348307,-0.0450739) 0.17332 (3.00591,0.734046) (0.289556,-0.0141881) 0.214565 (2.74872,1.03628) (0.151335,-0.113105) 0.180893 (3.38984,1.49513) (0.372639,0.0161769) 0.155788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.69127,1.79386) (0.999465,-0.0327583) 0.140075 (5.99563,1.71825) 1.64958 -0.0327641 (3.47491,0.261451) (0.348311,-0.0450414) 0.17332 (3.07837,0.735607) (0.289836,0.00624158) 0.214565 (2.78383,1.00469) (0.140444,-0.126374) 0.180893 (3.483,1.49918) (0.372638,0.0162091) 0.155788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.94112,1.78566) (0.999414,-0.0328058) 0.140075 (5.99563,1.71825) 1.64958 -0.0328133 (3.56198,0.250186) (0.348309,-0.0450613) 0.17332 (3.15005,0.74631) (0.286724,0.0428121) 0.214565 (2.81894,0.973093) (0.140445,-0.126374) 0.180893 (3.57616,1.50324) (0.372636,0.016234) 0.155788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
