[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38062,1.00153) (0,0) 0.196082 (5.99563,1.71825) 1.82912 0 (2.39682,0.467428) (0,0) 0.189829 (2.36792,0.897512) (0,0) 0.150553 (2.25053,1.31509) (0,0) 0.216521 (2.28211,1.6064) (0,0) 0.167115 (1.38062,1.8) (0,0) 0.001 (1.38062,0.3) (0,0) 0.001
0.25 (1.39626,0.995876) (0.0625881,-0.0226203) 0.196082 (5.99563,1.71825) 1.82912 -0.346807 (2.49099,0.451362) (0.376673,-0.0642616) 0.189829 (2.39527,0.904516) (0.109376,0.0280171) 0.150553 (2.23935,1.29015) (-0.0447094,-0.0997501) 0.216521 (2.29461,1.64009) (0.0500125,0.134745) 0.167115 (1.39626,1.8) (0,0) 0.001 (1.39626,0.3) (0,0) 0.001
0.5 (1.42024,1.02628) (0.0958995,0.121608) 0.196082 (5.99563,1.71825) 1.82912 0.90305 (2.58516,0.435292) (0.37667,-0.0642805) 0.189829 (2.42261,0.911518) (0.109378,0.0280087) 0.150553 (2.24516,1.27847) (0.0232418,-0.0467293) 0.216521 (2.32785,1.65374) (0.132938,0.0546341) 0.167115 (1.42024,1.8) (0,0) 0.001 (1.42024,0.3) (0,0) 0.001
0.75 (1.45427,1.05516) (0.136107,0.115528) 0.196082 (5.99563,1.71825) 1.82912 0.703797 (2.67933,0.419219) (0.376668,-0.0642929) 0.189829 (2.44996,0.918522) (0.109376,0.0280151) 0.150553 (2.25846,1.27199) (0.0531744,-0.0259189) 0.216521 (2.36378,1.65338) (0.143719,-0.00146769) 0.167115 (1.45427,1.8) (0,0) 0.001 (1.45427,0.3) (0,0) 0.001
1 (1.53442,1.12243) (0.320629,0.269098) 0.196082 (5.99563,1.71825) 1.82912 0.698238 (2.77349,0.403148) (0.37667,-0.0642826) 0.189829 (2.4773,0.925525) (0.109377,0.0280131) 0.150553 (2.27036,1.26128) (0.0475998,-0.0428574) 0.216521 (2.39971,1.65295) (0.143717,-0.00171484) 0.167115 (1.53442,1.8) (0,0) 0.001 (1.53442,0.3) (0,0) 0.001
1.25 (1.68686,1.25389) (0.609746,0.525805) 0.196082 (5.99563,1.71825) 1.82912 0.711611 (2.86766,0.387077) (0.376669,-0.064287) 0.189829 (2.50465,0.932527) (0.109378,0.028009) 0.150553 (2.28159,1.24824) (0.0449195,-0.0521382) 0.216521 (2.43564,1.65252) (0.143717,-0.00171509) 0.167115 (1.68686,1.8) (0,0) 0.001 (1.68686,0.3) (0,0) 0.001
1.5 (1.81744,1.36837) (0.522329,0.457955) 0.196082 (5.99563,1.71825) 1.82912 0.719823 (2.96183,0.371003) (0.376668,-0.064296) 0.189829 (2.53199,0.939531) (0.109376,0.0280144) 0.150553 (2.2925,1.23391) (0.0436635,-0.0573406) 0.216521 (2.4702,1.6427) (0.138252,-0.0392895) 0.167115 (1.81744,1.8) (0,0) 0.001 (1.81744,0.3) (0,0) 0.001
1.75 (1.94348,1.47979) (0.504166,0.445648) 0.196082 (5.99563,1.71825) 1.82912 0.723865 (3.05599,0.354932) (0.37667,-0.064284) 0.189829 (2.55933,0.946533) (0.109378,0.0280088) 0.150553 (2.30326,1.21879) (0.0430235,-0.0604748) 0.216521 (2.50399,1.63049) (0.13518,-0.0488239) 0.167115 (1.94348,1.8) (0,0) 0.001 (1.94348,0.3) (0,0) 0.001
2 (2.06597,1.58753) (0.489951,0.430954) 0.196082 (5.99563,1.71825) 1.82912 0.721421 (3.15016,0.338868) (0.376675,-0.064254) 0.189829 (2.58674,0.95329) (0.109625,0.027026) 0.150553 (2.31395,1.20318) (0.0427555,-0.0624396) 0.216521 (2.53766,1.61794) (0.134667,-0.0502224) 0.167115 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
