[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12796,1.17286) (0,0) 0.184114 (5.99563,1.71825) 1.89424 0 (2.35935,0.452045) (0,0) 0.140176 (2.20811,0.93953) (0,0) 0.123736 (2.23131,1.21689) (0,0) 0.172137 (2.23304,1.56941) (0,0) 0.202199 (1.12796,1.8) (0,0) 0.001 (1.12796,0.3) (0,0) 0.001
0.25 (1.3764,1.19501) (0.993788,0.0886055) 0.184114 (5.99563,1.71825) 1.89424 0.0889242 (2.39392,0.446602) (0.138291,-0.0217704) 0.140176 (2.20214,0.931225) (-0.0238853,-0.0332185) 0.123736 (2.28401,1.21349) (0.210812,-0.0135867) 0.172137 (2.26824,1.58014) (0.140818,0.0429244) 0.202199 (1.3764,1.8) (0,0) 0.001 (1.3764,0.3) (0,0) 0.001
0.5 (1.54257,1.21142) (0.664673,0.0656361) 0.184114 (5.99563,1.71825) 1.89424 0.0984303 (2.42849,0.441159) (0.13829,-0.0217742) 0.140176 (2.21943,0.924814) (0.0691381,-0.0256432) 0.123736 (2.33016,1.18781) (0.184598,-0.102714) 0.172137 (2.3011,1.59673) (0.13142,0.0663417) 0.202199 (1.54257,1.8) (0,0) 0.001 (1.54257,0.3) (0,0) 0.001
0.75 (1.69357,1.22785) (0.603982,0.0657164) 0.184114 (5.99563,1.71825) 1.89424 0.108379 (2.46307,0.435713) (0.138289,-0.0217829) 0.140176 (2.24195,0.906763) (0.090096,-0.0722076) 0.123736 (2.37662,1.1627) (0.185842,-0.100445) 0.172137 (2.33395,1.61331) (0.13142,0.0663417) 0.202199 (1.69357,1.8) (0,0) 0.001 (1.69357,0.3) (0,0) 0.001
1 (1.83523,1.24429) (0.566641,0.0657658) 0.184114 (5.99563,1.71825) 1.89424 0.115546 (2.49764,0.43027) (0.138291,-0.0217693) 0.140176 (2.26473,0.8881) (0.0911357,-0.0746506) 0.123736 (2.42191,1.13553) (0.181157,-0.108668) 0.172137 (2.36681,1.6299) (0.13142,0.0663416) 0.202199 (1.83523,1.8) (0,0) 0.001 (1.83523,0.3) (0,0) 0.001
1.25 (1.97311,1.26074) (0.551518,0.0657858) 0.184114 (5.99563,1.71825) 1.89424 0.11872 (2.53218,0.424617) (0.138155,-0.0226136) 0.140176 (2.28846,0.870654) (0.0949131,-0.0697849) 0.123736 (2.4667,1.10755) (0.179156,-0.111936) 0.172137 (2.39966,1.64648) (0.13142,0.0663416) 0.202199 (1.97311,1.8) (0,0) 0.001 (1.97311,0.3) (0,0) 0.001
1.5 (2.10933,1.27718) (0.544877,0.0657946) 0.184114 (5.99563,1.71825) 1.89424 0.12017 (2.56654,0.417969) (0.137445,-0.0265928) 0.140176 (2.31377,0.855596) (0.101247,-0.060229) 0.123736 (2.51156,1.07968) (0.179445,-0.111472) 0.172137 (2.43252,1.66307) (0.13142,0.0663416) 0.202199 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2443,1.29363) (0.539905,0.0658012) 0.184114 (5.99563,1.71825) 1.89424 0.121277 (2.60074,0.410561) (0.136822,-0.029632) 0.140176 (2.34072,0.843697) (0.107763,-0.0475976) 0.123736 (2.55648,1.05191) (0.179673,-0.111105) 0.172137 (2.46537,1.67966) (0.13142,0.0663416) 0.202199 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.3782,1.31009) (0.535586,0.0658069) 0.184114 (5.99563,1.71825) 1.89424 0.122256 (2.63481,0.40254) (0.136267,-0.0320845) 0.140176 (2.36888,0.835092) (0.112667,-0.0344191) 0.123736 (2.60143,1.02418) (0.179798,-0.110901) 0.172137 (2.49823,1.69624) (0.13142,0.0663417) 0.202199 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.51072,1.32654) (0.530088,0.0658142) 0.184114 (5.99563,1.71825) 1.89424 0.123525 (2.66875,0.393995) (0.135757,-0.0341804) 0.140176 (2.3979,0.830033) (0.116056,-0.0202353) 0.123736 (2.64633,0.996376) (0.179602,-0.111219) 0.172137 (2.53108,1.71283) (0.13142,0.0663416) 0.202199 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
