[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06995,0.971049) (0,0) 0.169237 (5.99563,1.71825) 1.94018 0 (2.38166,0.482366) (0,0) 0.190408 (2.21158,0.87637) (0,0) 0.158153 (2.33311,1.18427) (0,0) 0.191878 (2.33799,1.66327) (0,0) 0.161018 (1.06995,1.8) (0,0) 0.001 (1.06995,0.3) (0,0) 0.001
0.25 (1.31714,1.00403) (0.988748,0.131943) 0.169237 (5.99563,1.71825) 1.94018 0.132661 (2.41009,0.477297) (0.113722,-0.020278) 0.190408 (2.20187,0.869983) (-0.0388448,-0.0255446) 0.158153 (2.37516,1.17913) (0.168172,-0.0205757) 0.191878 (2.39059,1.6625) (0.210397,-0.00305046) 0.161018 (1.31714,1.8) (0,0) 0.001 (1.31714,0.3) (0,0) 0.001
0.5 (1.56323,1.04637) (0.984366,0.169359) 0.169237 (5.99563,1.71825) 1.94018 0.170381 (2.43852,0.472229) (0.113723,-0.0202725) 0.190408 (2.20834,0.857684) (0.0258922,-0.0491981) 0.158153 (2.41517,1.16524) (0.160064,-0.0555404) 0.191878 (2.44318,1.66174) (0.210397,-0.00306289) 0.161018 (1.56323,1.8) (0,0) 0.001 (1.56323,0.3) (0,0) 0.001
0.75 (1.79047,1.11479) (0.908984,0.273655) 0.169237 (5.99563,1.71825) 1.94018 0.292425 (2.46695,0.467159) (0.113722,-0.0202807) 0.190408 (2.22535,0.847787) (0.0680327,-0.039589) 0.158153 (2.43809,1.12963) (0.0916935,-0.142469) 0.191878 (2.49578,1.66098) (0.210397,-0.00305408) 0.161018 (1.79047,1.8) (0,0) 0.001 (1.79047,0.3) (0,0) 0.001
1 (1.94705,1.1534) (0.626317,0.154437) 0.169237 (5.99563,1.71825) 1.94018 0.241757 (2.49125,0.451552) (0.097195,-0.0624267) 0.190408 (2.24227,0.828039) (0.0676664,-0.0789888) 0.158153 (2.46251,1.09501) (0.097645,-0.138458) 0.191878 (2.54769,1.66952) (0.207624,0.0341797) 0.161018 (1.94705,1.8) (0,0) 0.001 (1.94705,0.3) (0,0) 0.001
1.25 (2.07395,1.18348) (0.507569,0.12033) 0.169237 (5.99563,1.71825) 1.94018 0.232774 (2.51317,0.43275) (0.0876791,-0.0752087) 0.190408 (2.25881,0.801694) (0.0661607,-0.105381) 0.158153 (2.48838,1.06148) (0.103503,-0.134135) 0.191878 (2.5996,1.67807) (0.207624,0.0341797) 0.161018 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18117,1.20791) (0.428904,0.0977359) 0.169237 (5.99563,1.71825) 1.94018 0.224048 (2.53422,0.412979) (0.0842032,-0.0790809) 0.190408 (2.2761,0.773017) (0.0691817,-0.114708) 0.158153 (2.51578,1.02918) (0.109592,-0.129208) 0.191878 (2.6515,1.68661) (0.207624,0.0341797) 0.161018 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.27333,1.22802) (0.368651,0.08043) 0.169237 (5.99563,1.71825) 1.94018 0.214808 (2.55525,0.39319) (0.0841294,-0.0791593) 0.190408 (2.29519,0.746007) (0.0763615,-0.108042) 0.158153 (2.54523,0.998735) (0.117803,-0.121769) 0.191878 (2.70341,1.69516) (0.207624,0.0341797) 0.161018 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.34958,1.24356) (0.304985,0.0621438) 0.169237 (5.99563,1.71825) 1.94018 0.201008 (2.57701,0.374208) (0.0870591,-0.0759255) 0.190408 (2.3165,0.72148) (0.0852174,-0.0981059) 0.158153 (2.57059,0.964809) (0.10144,-0.135702) 0.191878 (2.75531,1.7037) (0.207624,0.0341797) 0.161018 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.44403,1.2637) (0.377787,0.0805867) 0.169237 (5.99563,1.71825) 1.94018 0.210163 (2.59711,0.353467) (0.0803797,-0.0829643) 0.190408 (2.33709,0.69576) (0.0823742,-0.10288) 0.158153 (2.60487,0.939925) (0.137105,-0.0995361) 0.191878 (2.80722,1.71224) (0.207627,0.0341631) 0.161018 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
