[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25671,1.01922) (0,0) 0.160241 (5.98029,1.15206) 1.85196 0 (2.29107,0.479377) (0,0) 0.136229 (2.38063,0.822755) (0,0) 0.207322 (2.3528,1.2247) (0,0) 0.201174 (2.31802,1.64975) (0,0) 0.214785 (1.25671,1.8) (0,0) 0.001 (1.25671,0.3) (0,0) 0.001
0.1 (1.35667,1.02202) (0.999621,0.0280841) 0.160241 (5.98029,1.15206) 1.85196 0.0280874 (2.32447,0.470783) (0.334004,-0.0859451) 0.136229 (2.39584,0.821006) (0.152106,-0.0174874) 0.207322 (2.38377,1.22849) (0.30972,0.0379351) 0.201174 (2.35475,1.65265) (0.367308,0.0290021) 0.214785 (1.35667,1.8) (0,0) 0.001 (1.35667,0.3) (0,0) 0.001
0.2 (1.45663,1.02484) (0.999573,0.0281138) 0.160241 (5.98029,1.15206) 1.85196 0.0281184 (2.35832,0.464207) (0.338557,-0.065759) 0.136229 (2.41114,0.821531) (0.153018,0.00524859) 0.207322 (2.41494,1.23001) (0.311665,0.0151736) 0.201174 (2.39148,1.65559) (0.367275,0.0294161) 0.214785 (1.45663,1.8) (0,0) 0.001 (1.45663,0.3) (0,0) 0.001
0.3 (1.51954,1.02745) (0.629157,0.0260984) 0.160241 (5.98029,1.15206) 1.85196 0.0414577 (2.39218,0.457634) (0.338563,-0.0657303) 0.136229 (2.42547,0.816131) (0.143269,-0.0540054) 0.207322 (2.44567,1.2354) (0.307312,0.0539575) 0.201174 (2.42828,1.65734) (0.368033,0.0175423) 0.214785 (1.51954,1.8) (0,0) 0.001 (1.51954,0.3) (0,0) 0.001
0.4 (1.57759,1.02953) (0.580442,0.0207971) 0.160241 (5.98029,1.15206) 1.85196 0.0358144 (2.42604,0.451058) (0.338557,-0.0657627) 0.136229 (2.43965,0.810363) (0.141829,-0.0576775) 0.207322 (2.47641,1.24077) (0.307388,0.0536478) 0.201174 (2.46499,1.66053) (0.367073,0.0318375) 0.214785 (1.57759,1.8) (0,0) 0.001 (1.57759,0.3) (0,0) 0.001
0.5 (1.63358,1.03124) (0.559983,0.0171367) 0.160241 (5.98029,1.15206) 1.85196 0.0305925 (2.45989,0.444485) (0.338563,-0.0657298) 0.136229 (2.45383,0.804595) (0.141829,-0.0576775) 0.207322 (2.50715,1.24611) (0.307429,0.053408) 0.201174 (2.50162,1.66448) (0.366325,0.0395246) 0.214785 (1.63358,1.8) (0,0) 0.001 (1.63358,0.3) (0,0) 0.001
0.6 (1.6885,1.03276) (0.549123,0.0151936) 0.160241 (5.98029,1.15206) 1.85196 0.0276618 (2.49375,0.437909) (0.338558,-0.0657566) 0.136229 (2.46801,0.798827) (0.141829,-0.0576775) 0.207322 (2.5379,1.25143) (0.30746,0.0532317) 0.201174 (2.5382,1.66885) (0.365849,0.0437054) 0.214785 (1.6885,1.8) (0,0) 0.001 (1.6885,0.3) (0,0) 0.001
0.7 (1.74283,1.03417) (0.543285,0.0141491) 0.160241 (5.98029,1.15206) 1.85196 0.0260377 (2.5276,0.431333) (0.338558,-0.0657563) 0.136229 (2.4822,0.79306) (0.141829,-0.0576775) 0.207322 (2.56865,1.25674) (0.307483,0.0531008) 0.201174 (2.57476,1.67345) (0.365565,0.0460235) 0.214785 (1.74283,1.8) (0,0) 0.001 (1.74283,0.3) (0,0) 0.001
0.8 (1.79683,1.03553) (0.540093,0.0135781) 0.160241 (5.98029,1.15206) 1.85196 0.0251349 (2.56146,0.42476) (0.338562,-0.0657324) 0.136229 (2.49638,0.787292) (0.141829,-0.0576775) 0.207322 (2.5994,1.26204) (0.3075,0.0529992) 0.201174 (2.6113,1.67819) (0.365396,0.0473493) 0.214785 (1.79683,1.8) (0,0) 0.001 (1.79683,0.3) (0,0) 0.001
