[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4783,0.97204) (0,0) 0.17908 (5.98029,1.15206) 1.65315 0 (2.364,0.435987) (0,0) 0.148605 (2.34671,0.82447) (0,0) 0.215001 (2.2673,1.31341) (0,0) 0.130563 (2.25727,1.65164) (0,0) 0.136 (1.4783,1.8) (0,0) 0.001 (1.4783,0.3) (0,0) 0.001
0.1 (1.48353,0.973792) (0.052353,0.0175177) 0.17908 (5.98029,1.15206) 1.65315 0.322897 (2.38401,0.432501) (0.200143,-0.0348618) 0.148605 (2.36206,0.825576) (0.153458,0.0110583) 0.215001 (2.28414,1.31463) (0.168421,0.0121787) 0.130563 (2.29502,1.65205) (0.377418,0.0040059) 0.136 (1.48353,1.8) (0,0) 0.001 (1.48353,0.3) (0,0) 0.001
0.2 (1.49932,0.979027) (0.157914,0.0523546) 0.17908 (5.98029,1.15206) 1.65315 0.320134 (2.40402,0.429014) (0.200141,-0.0348698) 0.148605 (2.3774,0.826681) (0.153459,0.0110521) 0.215001 (2.31265,1.31443) (0.285078,-0.00200069) 0.130563 (2.33205,1.64477) (0.370354,-0.0727894) 0.136 (1.49932,1.8) (0,0) 0.001 (1.49932,0.3) (0,0) 0.001
0.3 (1.526,0.996418) (0.266778,0.173902) 0.17908 (5.98029,1.15206) 1.65315 0.577682 (2.42404,0.425528) (0.200143,-0.0348627) 0.148605 (2.39275,0.827787) (0.153459,0.0110559) 0.215001 (2.34845,1.30411) (0.358007,-0.103185) 0.130563 (2.36909,1.63749) (0.370354,-0.0727894) 0.136 (1.526,1.8) (0,0) 0.001 (1.526,0.3) (0,0) 0.001
0.4 (1.58668,1.033) (0.606781,0.365854) 0.17908 (5.98029,1.15206) 1.65315 0.54258 (2.44405,0.42204) (0.20014,-0.0348775) 0.148605 (2.4081,0.828893) (0.153458,0.0110647) 0.215001 (2.38364,1.29187) (0.351904,-0.122391) 0.130563 (2.40606,1.62988) (0.369699,-0.0760477) 0.136 (1.58668,1.8) (0,0) 0.001 (1.58668,0.3) (0,0) 0.001
0.5 (1.66078,1.06689) (0.741019,0.338834) 0.17908 (5.98029,1.15206) 1.65315 0.42887 (2.46407,0.418554) (0.200143,-0.0348605) 0.148605 (2.42344,0.83) (0.153458,0.0110633) 0.215001 (2.41847,1.27863) (0.348239,-0.132459) 0.130563 (2.44303,1.62228) (0.3697,-0.0760423) 0.136 (1.66078,1.8) (0,0) 0.001 (1.66078,0.3) (0,0) 0.001
0.6 (1.72599,1.09361) (0.652114,0.267281) 0.17908 (5.98029,1.15206) 1.65315 0.388985 (2.48408,0.415069) (0.200146,-0.0348442) 0.148605 (2.43879,0.831105) (0.153458,0.011058) 0.215001 (2.45308,1.26484) (0.346144,-0.137842) 0.130563 (2.47864,1.60977) (0.356098,-0.125119) 0.136 (1.72599,1.8) (0,0) 0.001 (1.72599,0.3) (0,0) 0.001
0.7 (1.7903,1.12031) (0.643102,0.266947) 0.17908 (5.98029,1.15206) 1.65315 0.39345 (2.5041,0.411582) (0.200141,-0.0348692) 0.148605 (2.45413,0.83221) (0.153459,0.0110478) 0.215001 (2.48758,1.25077) (0.344967,-0.140762) 0.130563 (2.51362,1.59559) (0.349795,-0.141788) 0.136 (1.7903,1.8) (0,0) 0.001 (1.7903,0.3) (0,0) 0.001
0.8 (1.8542,1.14667) (0.638992,0.263583) 0.17908 (5.98029,1.15206) 1.65315 0.391235 (2.52411,0.408096) (0.200143,-0.0348611) 0.148605 (2.46948,0.833316) (0.153459,0.011055) 0.215001 (2.52201,1.23653) (0.344307,-0.142369) 0.130563 (2.54835,1.58082) (0.347359,-0.147656) 0.136 (1.8542,1.8) (0,0) 0.001 (1.8542,0.3) (0,0) 0.001
0.9 (1.91781,1.17262) (0.636082,0.25948) 0.17908 (5.98029,1.15206) 1.65315 0.387329 (2.54412,0.40461) (0.200142,-0.0348662) 0.148605 (2.48483,0.83442) (0.15346,0.0110394) 0.215001 (2.5564,1.2222) (0.343937,-0.14326) 0.130563 (2.58309,1.56606) (0.347359,-0.147656) 0.136 (1.91781,1.8) (0,0) 0.001 (1.91781,0.3) (0,0) 0.001
1 (1.98112,1.19814) (0.633043,0.255196) 0.17908 (5.98029,1.15206) 1.65315 0.383198 (2.56414,0.401123) (0.200142,-0.0348656) 0.148605 (2.50017,0.835526) (0.153458,0.0110656) 0.215001 (2.59078,1.20783) (0.343725,-0.143768) 0.130563 (2.61782,1.55129) (0.347359,-0.147656) 0.136 (1.98112,1.8) (0,0) 0.001 (1.98112,0.3) (0,0) 0.001
