[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15646,1.03575) (0,0) 0.209909 (5.98029,1.15206) 1.96335 0 (2.37738,0.511677) (0,0) 0.154489 (2.38266,0.894022) (0,0) 0.191836 (2.31018,1.19794) (0,0) 0.126364 (2.2356,1.67024) (0,0) 0.217119 (1.15646,1.8) (0,0) 0.001 (1.15646,0.3) (0,0) 0.001
0.1 (1.25643,1.03816) (0.999695,0.0241081) 0.209909 (5.98029,1.15206) 1.96335 0.0241108 (2.40251,0.505837) (0.251304,-0.0583987) 0.154489 (2.3989,0.894887) (0.162475,0.00864862) 0.191836 (2.29035,1.19617) (-0.198297,-0.0176783) 0.126364 (2.26422,1.6734) (0.286282,0.0315718) 0.217119 (1.25643,1.8) (0,0) 0.001 (1.25643,0.3) (0,0) 0.001
0.2 (1.3564,1.04057) (0.999696,0.0240563) 0.209909 (5.98029,1.15206) 1.96335 0.0240589 (2.42764,0.499998) (0.251307,-0.0583863) 0.154489 (2.41515,0.895752) (0.162475,0.00864924) 0.191836 (2.29334,1.19808) (0.029942,0.0191272) 0.126364 (2.29279,1.66969) (0.285615,-0.0371243) 0.217119 (1.3564,1.8) (0,0) 0.001 (1.3564,0.3) (0,0) 0.001
0.3 (1.4545,1.03351) (0.981014,-0.070594) 0.209909 (5.98029,1.15206) 1.96335 -0.0718365 (2.45277,0.494159) (0.251306,-0.0583921) 0.154489 (2.4314,0.896616) (0.162475,0.00864123) 0.191836 (2.29546,1.21) (0.0211927,0.119202) 0.126364 (2.32097,1.66376) (0.281852,-0.0592757) 0.217119 (1.4545,1.8) (0,0) 0.001 (1.4545,0.3) (0,0) 0.001
0.4 (1.52019,1.03286) (0.656827,-0.00648899) 0.209909 (5.98029,1.15206) 1.96335 -0.00987899 (2.4779,0.48832) (0.251306,-0.0583903) 0.154489 (2.4359,0.88098) (0.0450013,-0.156358) 0.191836 (2.30239,1.22097) (0.0693257,0.109684) 0.126364 (2.34916,1.65783) (0.281856,-0.0592576) 0.217119 (1.52019,1.8) (0,0) 0.001 (1.52019,0.3) (0,0) 0.001
0.5 (1.58298,1.03278) (0.627965,-0.000781925) 0.209909 (5.98029,1.15206) 1.96335 -0.00124517 (2.50303,0.482478) (0.251301,-0.0584151) 0.154489 (2.44045,0.865358) (0.0454715,-0.156222) 0.191836 (2.31193,1.23142) (0.0954014,0.104528) 0.126364 (2.37734,1.65191) (0.281856,-0.0592577) 0.217119 (1.58298,1.8) (0,0) 0.001 (1.58298,0.3) (0,0) 0.001
0.6 (1.64423,1.03301) (0.612467,0.00228273) 0.209909 (5.98029,1.15206) 1.96335 0.00372709 (2.52816,0.476637) (0.251301,-0.0584135) 0.154489 (2.44502,0.849744) (0.0457441,-0.156142) 0.191836 (2.32289,1.2416) (0.109604,0.101719) 0.126364 (2.40553,1.64598) (0.281856,-0.0592556) 0.217119 (1.64423,1.8) (0,0) 0.001 (1.64423,0.3) (0,0) 0.001
0.7 (1.70464,1.0334) (0.604098,0.00393756) 0.209909 (5.98029,1.15206) 1.96335 0.00651799 (2.55329,0.470796) (0.251301,-0.058411) 0.154489 (2.44961,0.834134) (0.0459031,-0.156095) 0.191836 (2.33463,1.25161) (0.1174,0.100178) 0.126364 (2.43371,1.64006) (0.281855,-0.0592626) 0.217119 (1.70464,1.8) (0,0) 0.001 (1.70464,0.3) (0,0) 0.001
0.8 (1.76459,1.03389) (0.59955,0.00483691) 0.209909 (5.98029,1.15206) 1.96335 0.0080674 (2.57842,0.464958) (0.251308,-0.0583839) 0.154489 (2.45421,0.818528) (0.0459967,-0.156068) 0.191836 (2.3468,1.26155) (0.12171,0.0993253) 0.126364 (2.4619,1.63413) (0.28186,-0.0592393) 0.217119 (1.76459,1.8) (0,0) 0.001 (1.76459,0.3) (0,0) 0.001
