[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29785,0.911603) (0,0) 0.202409 (5.98029,1.15206) 1.6769 0 (2.26701,0.481114) (0,0) 0.14106 (2.29814,0.885195) (0,0) 0.218072 (2.25607,1.28251) (0,0) 0.135105 (2.27623,1.68872) (0,0) 0.208139 (1.29785,1.8) (0,0) 0.001 (1.29785,0.3) (0,0) 0.001
0.1 (1.39772,0.916724) (0.998717,0.0512106) 0.202409 (5.98029,1.15206) 1.6769 0.0512315 (2.29011,0.476639) (0.231038,-0.0447434) 0.14106 (2.32591,0.886707) (0.277686,0.0151215) 0.218072 (2.26315,1.2828) (0.0708374,0.00283859) 0.135105 (2.287,1.68755) (0.107745,-0.0117008) 0.208139 (1.39772,1.8) (0,0) 0.001 (1.39772,0.3) (0,0) 0.001
0.2 (1.4609,0.919745) (0.63188,0.0302085) 0.202409 (5.98029,1.15206) 1.6769 0.0477711 (2.31322,0.472166) (0.231039,-0.0447375) 0.14106 (2.35251,0.878594) (0.266001,-0.0811278) 0.218072 (2.26975,1.28396) (0.0659702,0.0116525) 0.135105 (2.29771,1.68585) (0.107035,-0.0170144) 0.208139 (1.4609,1.8) (0,0) 0.001 (1.4609,0.3) (0,0) 0.001
0.3 (1.517,0.922533) (0.560961,0.0278831) 0.202409 (5.98029,1.15206) 1.6769 0.0496651 (2.3362,0.467127) (0.229874,-0.0503854) 0.14106 (2.37868,0.869183) (0.261688,-0.094115) 0.218072 (2.27639,1.28513) (0.0664213,0.0116673) 0.135105 (2.3084,1.68411) (0.106986,-0.0173168) 0.208139 (1.517,1.8) (0,0) 0.001 (1.517,0.3) (0,0) 0.001
0.4 (1.5707,0.925243) (0.536977,0.0270967) 0.202409 (5.98029,1.15206) 1.6769 0.0504188 (2.35895,0.461106) (0.227499,-0.0602085) 0.14106 (2.40484,0.859763) (0.261659,-0.0941967) 0.218072 (2.28303,1.2863) (0.0664213,0.0116673) 0.135105 (2.3191,1.68238) (0.106986,-0.0173169) 0.208139 (1.5707,1.8) (0,0) 0.001 (1.5707,0.3) (0,0) 0.001
0.5 (1.62316,0.927912) (0.524602,0.0266909) 0.202409 (5.98029,1.15206) 1.6769 0.0508346 (2.38156,0.454587) (0.226122,-0.065187) 0.14106 (2.43101,0.850339) (0.261644,-0.094238) 0.218072 (2.28968,1.28746) (0.0664213,0.0116673) 0.135105 (2.3298,1.68065) (0.106986,-0.0173169) 0.208139 (1.62316,1.8) (0,0) 0.001 (1.62316,0.3) (0,0) 0.001
0.6 (1.67498,0.93056) (0.518207,0.0264812) 0.202409 (5.98029,1.15206) 1.6769 0.0510572 (2.4041,0.447814) (0.225372,-0.0677362) 0.14106 (2.45717,0.840913) (0.261636,-0.0942596) 0.218072 (2.29632,1.28863) (0.0664213,0.0116673) 0.135105 (2.3405,1.67892) (0.106986,-0.0173169) 0.208139 (1.67498,1.8) (0,0) 0.001 (1.67498,0.3) (0,0) 0.001
0.7 (1.72647,0.933197) (0.514897,0.0263727) 0.202409 (5.98029,1.15206) 1.6769 0.0511746 (2.4266,0.440909) (0.224973,-0.069049) 0.14106 (2.48333,0.831486) (0.261632,-0.0942712) 0.218072 (2.30296,1.2898) (0.0664213,0.0116673) 0.135105 (2.3512,1.67719) (0.106986,-0.0173169) 0.208139 (1.72647,1.8) (0,0) 0.001 (1.72647,0.3) (0,0) 0.001
0.8 (1.77779,0.935829) (0.513181,0.0263164) 0.202409 (5.98029,1.15206) 1.6769 0.051236 (2.44908,0.433936) (0.224764,-0.0697274) 0.14106 (2.5095,0.822058) (0.26163,-0.0942775) 0.218072 (2.3096,1.29096) (0.0664213,0.0116674) 0.135105 (2.3619,1.67546) (0.106986,-0.0173169) 0.208139 (1.77779,1.8) (0,0) 0.001 (1.77779,0.3) (0,0) 0.001
