[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27019,1.06578) (0,0) 0.164551 (5.98029,1.15206) 1.94757 0 (2.29466,0.546804) (0,0) 0.159422 (2.21748,0.793827) (0,0) 0.206206 (2.20246,1.30856) (0,0) 0.144864 (2.32575,1.59217) (0,0) 0.132012 (1.27019,1.8) (0,0) 0.001 (1.27019,0.3) (0,0) 0.001
0.1 (1.27677,1.06644) (0.0658583,0.00659863) 0.164551 (5.98029,1.15206) 1.94757 0.099861 (2.31015,0.521304) (0.154903,-0.255) 0.159422 (2.19415,0.805628) (-0.23333,0.118009) 0.206206 (2.20676,1.30705) (0.042953,-0.0151419) 0.144864 (2.35648,1.58632) (0.307301,-0.0585609) 0.132012 (1.27677,1.8) (0,0) 0.001 (1.27677,0.3) (0,0) 0.001
0.2 (1.29065,1.05441) (0.138733,-0.120378) 0.164551 (5.98029,1.15206) 1.94757 -0.71468 (2.32309,0.494421) (0.12941,-0.268836) 0.159422 (2.17329,0.821391) (-0.208616,0.157633) 0.206206 (2.21995,1.29169) (0.131954,-0.153521) 0.144864 (2.38721,1.58046) (0.307299,-0.0585703) 0.132012 (1.29065,1.8) (0,0) 0.001 (1.29065,0.3) (0,0) 0.001
0.3 (1.30417,1.04261) (0.135251,-0.117971) 0.164551 (5.98029,1.15206) 1.94757 -0.717264 (2.3487,0.47912) (0.25614,-0.15301) 0.159422 (2.16294,0.828755) (-0.103477,0.0736346) 0.206206 (2.23315,1.27634) (0.131949,-0.153525) 0.144864 (2.41794,1.5746) (0.3073,-0.0585634) 0.132012 (1.30417,1.8) (0,0) 0.001 (1.30417,0.3) (0,0) 0.001
0.4 (1.3174,1.03105) (0.132311,-0.115612) 0.164551 (5.98029,1.15206) 1.94757 -0.718142 (2.37794,0.473164) (0.292358,-0.0595561) 0.159422 (2.15826,0.831573) (-0.0468536,0.028188) 0.206206 (2.24634,1.26099) (0.131948,-0.153526) 0.144864 (2.44867,1.56874) (0.307296,-0.0585861) 0.132012 (1.3174,1.8) (0,0) 0.001 (1.3174,0.3) (0,0) 0.001
0.5 (1.33034,1.01972) (0.12943,-0.113299) 0.164551 (5.98029,1.15206) 1.94757 -0.71904 (2.40717,0.467206) (0.292352,-0.0595848) 0.159422 (2.15659,0.831965) (-0.0166171,0.00391992) 0.206206 (2.25954,1.24564) (0.131951,-0.153523) 0.144864 (2.4794,1.56289) (0.307297,-0.0585789) 0.132012 (1.33034,1.8) (0,0) 0.001 (1.33034,0.3) (0,0) 0.001
0.6 (1.34301,1.00861) (0.126607,-0.111033) 0.164551 (5.98029,1.15206) 1.94757 -0.719957 (2.43641,0.461249) (0.292356,-0.0595635) 0.159422 (2.15656,0.831055) (-0.00038952,-0.00910452) 0.206206 (2.27273,1.23028) (0.131935,-0.153537) 0.144864 (2.51013,1.55703) (0.307297,-0.0585799) 0.132012 (1.34301,1.8) (0,0) 0.001 (1.34301,0.3) (0,0) 0.001
0.7 (1.35539,0.997733) (0.12384,-0.108813) 0.164551 (5.98029,1.15206) 1.94757 -0.720896 (2.46564,0.455292) (0.292354,-0.059576) 0.159422 (2.15739,0.829447) (0.00830393,-0.016082) 0.206206 (2.28593,1.21493) (0.131945,-0.153529) 0.144864 (2.54086,1.55117) (0.307294,-0.0585938) 0.132012 (1.35539,1.8) (0,0) 0.001 (1.35539,0.3) (0,0) 0.001
0.8 (1.3675,0.987069) (0.121129,-0.106636) 0.164551 (5.98029,1.15206) 1.94757 -0.721856 (2.49488,0.449335) (0.292355,-0.0595673) 0.159422 (2.15869,0.827458) (0.0130507,-0.0198918) 0.206206 (2.29912,1.19958) (0.131936,-0.153536) 0.144864 (2.57159,1.54531) (0.307301,-0.0585604) 0.132012 (1.3675,1.8) (0,0) 0.001 (1.3675,0.3) (0,0) 0.001
