[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45056,0.967227) (0,0) 0.133403 (5.98029,1.15206) 1.96977 0 (2.27576,0.566234) (0,0) 0.153455 (2.27874,0.924502) (0,0) 0.167436 (2.33875,1.27612) (0,0) 0.141782 (2.39716,1.55789) (0,0) 0.124017 (1.45056,1.8) (0,0) 0.001 (1.45056,0.3) (0,0) 0.001
0.1 (1.45608,0.971611) (0.0551763,0.0438482) 0.133403 (5.98029,1.15206) 1.96977 0.671497 (2.31138,0.557192) (0.356151,-0.090413) 0.153455 (2.28401,0.924084) (0.0526948,-0.00417642) 0.167436 (2.35586,1.27271) (0.171178,-0.0340303) 0.141782 (2.41913,1.55383) (0.219723,-0.0406021) 0.124017 (1.45608,1.8) (0,0) 0.001 (1.45608,0.3) (0,0) 0.001
0.2 (1.47093,0.985511) (0.148535,0.138997) 0.133403 (5.98029,1.15206) 1.96977 0.752239 (2.347,0.54815) (0.35615,-0.0904193) 0.153455 (2.30091,0.917006) (0.169003,-0.0707849) 0.167436 (2.37212,1.26635) (0.162525,-0.0636066) 0.141782 (2.4411,1.54977) (0.219723,-0.0405988) 0.124017 (1.47093,1.8) (0,0) 0.001 (1.47093,0.3) (0,0) 0.001
0.3 (1.51923,1.02814) (0.482994,0.426297) 0.133403 (5.98029,1.15206) 1.96977 0.723125 (2.38261,0.539109) (0.356152,-0.0904125) 0.153455 (2.32119,0.910371) (0.202807,-0.0663543) 0.167436 (2.38805,1.25924) (0.159377,-0.071126) 0.141782 (2.46307,1.54571) (0.21972,-0.0406189) 0.124017 (1.51923,1.8) (0,0) 0.001 (1.51923,0.3) (0,0) 0.001
0.4 (1.59255,1.07237) (0.733212,0.442295) 0.133403 (5.98029,1.15206) 1.96977 0.542791 (2.41823,0.530068) (0.356152,-0.0904114) 0.153455 (2.34164,0.904287) (0.204529,-0.0608374) 0.167436 (2.40372,1.25154) (0.15663,-0.0769886) 0.141782 (2.48505,1.54165) (0.219722,-0.0406067) 0.124017 (1.59255,1.8) (0,0) 0.001 (1.59255,0.3) (0,0) 0.001
0.5 (1.66976,1.11092) (0.772059,0.385496) 0.133403 (5.98029,1.15206) 1.96977 0.463094 (2.45384,0.521027) (0.356152,-0.0904106) 0.153455 (2.36209,0.898203) (0.204529,-0.0608374) 0.167436 (2.41938,1.24384) (0.15663,-0.0769886) 0.141782 (2.50702,1.53759) (0.219723,-0.040599) 0.124017 (1.66976,1.8) (0,0) 0.001 (1.66976,0.3) (0,0) 0.001
0.6 (1.73827,1.14575) (0.685126,0.348309) 0.133403 (5.98029,1.15206) 1.96977 0.470335 (2.48946,0.511985) (0.356149,-0.0904207) 0.153455 (2.38255,0.892119) (0.204529,-0.0608374) 0.167436 (2.43504,1.23614) (0.15663,-0.0769886) 0.141782 (2.52763,1.52897) (0.20615,-0.0861893) 0.124017 (1.73827,1.8) (0,0) 0.001 (1.73827,0.3) (0,0) 0.001
0.7 (1.80607,1.18049) (0.677966,0.34737) 0.133403 (5.98029,1.15206) 1.96977 0.473495 (2.52507,0.502943) (0.356149,-0.0904222) 0.153455 (2.403,0.886036) (0.204529,-0.0608374) 0.167436 (2.45071,1.22844) (0.15663,-0.0769886) 0.141782 (2.54781,1.51937) (0.201772,-0.0959937) 0.124017 (1.80607,1.8) (0,0) 0.001 (1.80607,0.3) (0,0) 0.001
0.8 (1.87345,1.21484) (0.673815,0.343506) 0.133403 (5.98029,1.15206) 1.96977 0.471451 (2.56069,0.493902) (0.356152,-0.0904102) 0.153455 (2.42345,0.879952) (0.204529,-0.0608374) 0.167436 (2.46637,1.22075) (0.15663,-0.0769886) 0.141782 (2.56799,1.50977) (0.201772,-0.0959937) 0.124017 (1.87345,1.8) (0,0) 0.001 (1.87345,0.3) (0,0) 0.001
