[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49911,0.97184) (0,0) 0.17555 (5.98029,1.15206) 1.70626 0 (2.35286,0.438527) (0,0) 0.208377 (2.34988,0.854277) (0,0) 0.169415 (2.35254,1.24322) (0,0) 0.157663 (2.34352,1.65933) (0,0) 0.196458 (1.49911,1.8) (0,0) 0.001 (1.49911,0.3) (0,0) 0.001
0.1 (1.50451,0.973403) (0.0540369,0.0156295) 0.17555 (5.98029,1.15206) 1.70626 0.281555 (2.36334,0.436697) (0.104829,-0.018304) 0.208377 (2.38268,0.854671) (0.327989,0.00394354) 0.169415 (2.38761,1.24236) (0.350727,-0.00858626) 0.157663 (2.37795,1.65946) (0.344314,0.00125167) 0.196458 (1.50451,1.8) (0,0) 0.001 (1.50451,0.3) (0,0) 0.001
0.2 (1.52973,0.983279) (0.252174,0.0987602) 0.17555 (5.98029,1.15206) 1.70626 0.373275 (2.37383,0.434866) (0.104829,-0.0183051) 0.208377 (2.41547,0.855268) (0.327958,0.00596976) 0.169415 (2.42268,1.2413) (0.350673,-0.0105814) 0.157663 (2.41237,1.65843) (0.344164,-0.0102103) 0.196458 (1.52973,1.8) (0,0) 0.001 (1.52973,0.3) (0,0) 0.001
0.3 (1.56743,1.00004) (0.377045,0.16762) 0.17555 (5.98029,1.15206) 1.70626 0.418323 (2.38431,0.433036) (0.104828,-0.0183086) 0.208377 (2.44827,0.855858) (0.327959,0.00590057) 0.169415 (2.45775,1.24025) (0.350675,-0.0105135) 0.157663 (2.44676,1.65674) (0.343897,-0.0169782) 0.196458 (1.56743,1.8) (0,0) 0.001 (1.56743,0.3) (0,0) 0.001
0.4 (1.62999,1.03555) (0.625581,0.355121) 0.17555 (5.98029,1.15206) 1.70626 0.516305 (2.39479,0.431205) (0.104828,-0.0183072) 0.208377 (2.48106,0.856441) (0.327961,0.00582712) 0.169415 (2.49281,1.2392) (0.350677,-0.0104415) 0.157663 (2.48113,1.65471) (0.343718,-0.0202871) 0.196458 (1.62999,1.8) (0,0) 0.001 (1.62999,0.3) (0,0) 0.001
0.5 (1.70596,1.07205) (0.759648,0.364999) 0.17555 (5.98029,1.15206) 1.70626 0.447914 (2.40527,0.429374) (0.104828,-0.0183086) 0.208377 (2.51386,0.857017) (0.327962,0.00575716) 0.169415 (2.52788,1.23817) (0.350679,-0.0103729) 0.157663 (2.51549,1.65253) (0.343624,-0.0218204) 0.196458 (1.70596,1.8) (0,0) 0.001 (1.70596,0.3) (0,0) 0.001
0.6 (1.76709,1.09861) (0.611347,0.265573) 0.17555 (5.98029,1.15206) 1.70626 0.409811 (2.41576,0.427543) (0.104828,-0.0183057) 0.208377 (2.54666,0.857586) (0.327963,0.00569063) 0.169415 (2.56295,1.23714) (0.350681,-0.0103077) 0.157663 (2.54912,1.64513) (0.336278,-0.0739622) 0.196458 (1.76709,1.8) (0,0) 0.001 (1.76709,0.3) (0,0) 0.001
0.7 (1.82559,1.12591) (0.585002,0.273036) 0.17555 (5.98029,1.15206) 1.70626 0.436677 (2.42624,0.425713) (0.104829,-0.0183003) 0.208377 (2.57945,0.858148) (0.327964,0.00562743) 0.169415 (2.59795,1.23479) (0.350045,-0.023483) 0.157663 (2.58268,1.63745) (0.335647,-0.0767748) 0.196458 (1.82559,1.8) (0,0) 0.001 (1.82559,0.3) (0,0) 0.001
0.8 (1.8826,1.15333) (0.57004,0.274196) 0.17555 (5.98029,1.15206) 1.70626 0.448342 (2.43672,0.423883) (0.10483,-0.0182981) 0.208377 (2.61225,0.857993) (0.328009,-0.00155057) 0.169415 (2.6329,1.23169) (0.349461,-0.0309896) 0.157663 (2.61637,1.63032) (0.336846,-0.0713292) 0.196458 (1.8826,1.8) (0,0) 0.001 (1.8826,0.3) (0,0) 0.001
0.9 (1.93858,1.18062) (0.5598,0.272839) 0.17555 (5.98029,1.15206) 1.70626 0.453506 (2.44721,0.422053) (0.104829,-0.0183034) 0.208377 (2.64504,0.857076) (0.327884,-0.00917001) 0.169415 (2.66781,1.22818) (0.34907,-0.0351218) 0.157663 (2.65016,1.6237) (0.337893,-0.0661955) 0.196458 (1.93858,1.8) (0,0) 0.001 (1.93858,0.3) (0,0) 0.001
1 (1.99378,1.20763) (0.552048,0.270128) 0.17555 (5.98029,1.15206) 1.70626 0.455067 (2.45769,0.420222) (0.104828,-0.0183074) 0.208377 (2.67781,0.855564) (0.327664,-0.0151233) 0.169415 (2.70269,1.2244) (0.348792,-0.0377812) 0.157663 (2.68402,1.61749) (0.338662,-0.0621415) 0.196458 (1.99378,1.8) (0,0) 0.001 (1.99378,0.3) (0,0) 0.001
1.1 (2.04835,1.23428) (0.545685,0.266496) 0.17555 (5.98029,1.15206) 1.70626 0.454301 (2.46817,0.418392) (0.104829,-0.0183053) 0.208377 (2.71055,0.853613) (0.327432,-0.0195112) 0.169415 (2.73755,1.22044) (0.348592,-0.0395867) 0.157663 (2.71794,1.61157) (0.3392,-0.0591322) 0.196458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.10238,1.26052) (0.540264,0.262367) 0.17555 (5.98029,1.15206) 1.70626 0.452084 (2.47865,0.416561) (0.104829,-0.0183048) 0.208377 (2.74328,0.851344) (0.327227,-0.0226909) 0.169415 (2.77239,1.21635) (0.348446,-0.0408465) 0.157663 (2.7519,1.60588) (0.339574,-0.0569457) 0.196458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.15592,1.2863) (0.535446,0.257852) 0.17555 (5.98029,1.15206) 1.70626 0.448791 (2.48914,0.414731) (0.104829,-0.0183029) 0.208377 (2.77598,0.848845) (0.32706,-0.0249858) 0.169415 (2.80722,1.21218) (0.34834,-0.0417416) 0.157663 (2.78589,1.60034) (0.339836,-0.0553642) 0.196458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.20902,1.31161) (0.531022,0.253034) 0.17555 (5.98029,1.15206) 1.70626 0.444675 (2.49962,0.412901) (0.10483,-0.0182981) 0.208377 (2.80867,0.846181) (0.326928,-0.0266459) 0.169415 (2.84205,1.20794) (0.348262,-0.0423859) 0.157663 (2.81989,1.59492) (0.34002,-0.0542166) 0.196458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26171,1.33641) (0.526897,0.248038) 0.17555 (5.98029,1.15206) 1.70626 0.439978 (2.5101,0.41107) (0.104828,-0.0183097) 0.208377 (2.84136,0.843395) (0.326828,-0.0278532) 0.169415 (2.87687,1.20366) (0.348205,-0.0428552) 0.157663 (2.8539,1.58958) (0.340153,-0.0533777) 0.196458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.31401,1.3607) (0.522959,0.242878) 0.17555 (5.98029,1.15206) 1.70626 0.434789 (2.52059,0.40924) (0.104828,-0.0183066) 0.208377 (2.87403,0.840521) (0.326751,-0.0287381) 0.169415 (2.91169,1.19934) (0.348162,-0.0432012) 0.157663 (2.88793,1.58431) (0.34025,-0.052758) 0.196458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.36592,1.38445) (0.519128,0.237556) 0.17555 (5.98029,1.15206) 1.70626 0.429162 (2.53107,0.407409) (0.104828,-0.0183056) 0.208377 (2.9067,0.837582) (0.326693,-0.0293928) 0.169415 (2.9465,1.19499) (0.34813,-0.0434597) 0.157663 (2.92196,1.57908) (0.340322,-0.0522939) 0.196458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.41746,1.40767) (0.51538,0.232132) 0.17555 (5.98029,1.15206) 1.70626 0.423194 (2.54155,0.405579) (0.104829,-0.0183034) 0.208377 (2.93937,0.834594) (0.326649,-0.0298827) 0.169415 (2.98131,1.19062) (0.348105,-0.0436561) 0.157663 (2.956,1.57388) (0.340376,-0.051941) 0.196458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.46863,1.43033) (0.511685,0.226621) 0.17555 (5.98029,1.15206) 1.70626 0.416928 (2.55203,0.403749) (0.104829,-0.0183025) 0.208377 (2.97203,0.831568) (0.326614,-0.0302543) 0.169415 (3.01612,1.18624) (0.348086,-0.0438083) 0.157663 (2.99004,1.56872) (0.340417,-0.0516673) 0.196458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.51943,1.45243) (0.508018,0.221034) 0.17555 (5.98029,1.15206) 1.70626 0.410386 (2.56252,0.401918) (0.104828,-0.0183105) 0.208377 (3.00469,0.828514) (0.326588,-0.0305401) 0.169415 (3.05093,1.18185) (0.348071,-0.043929) 0.157663 (3.02408,1.56357) (0.34045,-0.0514507) 0.196458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.56987,1.47397) (0.504362,0.215375) 0.17555 (5.98029,1.15206) 1.70626 0.403585 (2.573,0.400087) (0.104828,-0.01831) 0.208377 (3.03734,0.825438) (0.326567,-0.0307637) 0.169415 (3.08573,1.17745) (0.348059,-0.0440271) 0.157663 (3.05813,1.55844) (0.340476,-0.0512754) 0.196458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.61994,1.49493) (0.500699,0.209642) 0.17555 (5.98029,1.15206) 1.70626 0.396521 (2.58348,0.398256) (0.104829,-0.0183007) 0.208377 (3.07,0.822344) (0.32655,-0.0309415) 0.169415 (3.12054,1.17304) (0.348048,-0.0441092) 0.157663 (3.09218,1.55333) (0.340498,-0.0511302) 0.196458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.66964,1.51532) (0.497034,0.203858) 0.17555 (5.98029,1.15206) 1.70626 0.389225 (2.59397,0.396427) (0.10483,-0.0182978) 0.208377 (3.10265,0.819235) (0.326536,-0.0310853) 0.169415 (3.15534,1.16862) (0.348039,-0.0441797) 0.157663 (3.12623,1.54823) (0.340517,-0.0510071) 0.196458 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
