[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12299,1.06005) (0,0) 0.176428 (5.98029,1.15206) 1.85925 0 (2.30995,0.461656) (0,0) 0.144549 (2.2373,0.911062) (0,0) 0.207092 (2.34318,1.30923) (0,0) 0.178759 (2.36237,1.57794) (0,0) 0.158564 (1.12299,1.8) (0,0) 0.001 (1.12299,0.3) (0,0) 0.001
0.1 (1.22297,1.06193) (0.999785,0.0188472) 0.176428 (5.98029,1.15206) 1.85925 0.018849 (2.34564,0.455026) (0.356913,-0.0663016) 0.144549 (2.24039,0.910511) (0.030873,-0.00550376) 0.207092 (2.36296,1.2885) (0.197748,-0.207317) 0.178759 (2.37484,1.60849) (0.124693,0.305465) 0.158564 (1.22297,1.8) (0,0) 0.001 (1.22297,0.3) (0,0) 0.001
0.2 (1.32295,1.06382) (0.999799,0.0188904) 0.176428 (5.98029,1.15206) 1.85925 0.018892 (2.38133,0.448398) (0.356918,-0.0662739) 0.144549 (2.25381,0.898637) (0.134212,-0.118746) 0.207092 (2.38822,1.26928) (0.252672,-0.192168) 0.178759 (2.40502,1.62183) (0.301768,0.133392) 0.158564 (1.32295,1.8) (0,0) 0.001 (1.32295,0.3) (0,0) 0.001
0.3 (1.42204,1.0693) (0.990897,0.0547427) 0.176428 (5.98029,1.15206) 1.85925 0.0551896 (2.41702,0.44177) (0.356917,-0.0662813) 0.144549 (2.27307,0.883142) (0.192631,-0.154954) 0.207092 (2.415,1.24913) (0.267783,-0.201534) 0.178759 (2.43779,1.61807) (0.327793,-0.0375361) 0.158564 (1.42204,1.8) (0,0) 0.001 (1.42204,0.3) (0,0) 0.001
0.4 (1.52129,1.07411) (0.992497,0.0481827) 0.176428 (5.98029,1.15206) 1.85925 0.0485088 (2.45271,0.435141) (0.356915,-0.0662884) 0.144549 (2.29233,0.867646) (0.192631,-0.154954) 0.207092 (2.44178,1.22897) (0.267783,-0.201534) 0.178759 (2.47012,1.61147) (0.323266,-0.0660049) 0.158564 (1.52129,1.8) (0,0) 0.001 (1.52129,0.3) (0,0) 0.001
0.5 (1.61517,1.08567) (0.938768,0.115544) 0.176428 (5.98029,1.15206) 1.85925 0.122465 (2.4884,0.42851) (0.356911,-0.0663144) 0.144549 (2.3116,0.852151) (0.19263,-0.154954) 0.207092 (2.46388,1.20378) (0.220993,-0.251963) 0.178759 (2.50245,1.60487) (0.323266,-0.0660047) 0.158564 (1.61517,1.8) (0,0) 0.001 (1.61517,0.3) (0,0) 0.001
0.6 (1.70685,1.10024) (0.916892,0.145752) 0.176428 (5.98029,1.15206) 1.85925 0.157644 (2.5241,0.421882) (0.356918,-0.066275) 0.144549 (2.32691,0.832744) (0.153154,-0.194064) 0.207092 (2.48697,1.17949) (0.230926,-0.242892) 0.178759 (2.53477,1.59827) (0.323266,-0.0660038) 0.158564 (1.70685,1.8) (0,0) 0.001 (1.70685,0.3) (0,0) 0.001
0.7 (1.78183,1.10669) (0.749764,0.0644758) 0.176428 (5.98029,1.15206) 1.85925 0.0857837 (2.55979,0.415256) (0.35692,-0.0662629) 0.144549 (2.33988,0.811698) (0.129694,-0.210468) 0.207092 (2.51026,1.15538) (0.232878,-0.241021) 0.178759 (2.56773,1.59675) (0.329584,-0.0152344) 0.158564 (1.78183,1.8) (0,0) 0.001 (1.78183,0.3) (0,0) 0.001
0.8 (1.8536,1.11253) (0.717722,0.0583972) 0.176428 (5.98029,1.15206) 1.85925 0.0811858 (2.59548,0.408628) (0.356916,-0.0662851) 0.144549 (2.35272,0.790573) (0.128415,-0.211251) 0.207092 (2.53283,1.13061) (0.225723,-0.247735) 0.178759 (2.60069,1.59522) (0.329584,-0.0152344) 0.158564 (1.8536,1.8) (0,0) 0.001 (1.8536,0.3) (0,0) 0.001
