[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03191,1.08486) (0,0) 0.16682 (5.98029,1.15206) 1.67005 0 (2.20189,0.402647) (0,0) 0.188934 (2.24027,0.924911) (0,0) 0.168981 (2.24489,1.28389) (0,0) 0.202094 (2.35842,1.64137) (0,0) 0.143844 (1.03191,1.8) (0,0) 0.001 (1.03191,0.3) (0,0) 0.001
0.1 (1.1319,1.08623) (0.999884,0.0136512) 0.16682 (5.98029,1.15206) 1.67005 0.0136519 (2.22681,0.399319) (0.249138,-0.0332812) 0.188934 (2.26486,0.919999) (0.245888,-0.049121) 0.168981 (2.23713,1.28838) (-0.0775595,0.0449235) 0.202094 (2.37887,1.63716) (0.204475,-0.0421547) 0.143844 (1.1319,1.8) (0,0) 0.001 (1.1319,0.3) (0,0) 0.001
0.2 (1.23189,1.08758) (0.999932,0.013554) 0.16682 (5.98029,1.15206) 1.67005 0.0135541 (2.25172,0.39599) (0.249137,-0.0332879) 0.188934 (2.28993,0.919629) (0.25072,-0.00369342) 0.168981 (2.2428,1.2892) (0.0566606,0.00826579) 0.202094 (2.39931,1.63294) (0.204474,-0.0421575) 0.143844 (1.23189,1.8) (0,0) 0.001 (1.23189,0.3) (0,0) 0.001
0.3 (1.33188,1.08893) (0.999874,0.0135045) 0.16682 (5.98029,1.15206) 1.67005 0.0135054 (2.27664,0.392663) (0.249139,-0.0332744) 0.188934 (2.31498,0.920754) (0.250495,0.0112429) 0.168981 (2.2548,1.28869) (0.11998,-0.00512734) 0.202094 (2.41976,1.62873) (0.204474,-0.0421582) 0.143844 (1.33188,1.8) (0,0) 0.001 (1.33188,0.3) (0,0) 0.001
0.4 (1.38877,1.08918) (0.568892,0.00248103) 0.16682 (5.98029,1.15206) 1.67005 0.00436113 (2.30155,0.389335) (0.249138,-0.0332825) 0.188934 (2.33972,0.916659) (0.247381,-0.0409497) 0.168981 (2.26051,1.29869) (0.0571404,0.0999531) 0.202094 (2.44021,1.62451) (0.204474,-0.0421609) 0.143844 (1.38877,1.8) (0,0) 0.001 (1.38877,0.3) (0,0) 0.001
0.5 (1.44382,1.08978) (0.550477,0.00598862) 0.16682 (5.98029,1.15206) 1.67005 0.0108785 (2.32646,0.386005) (0.249136,-0.0332927) 0.188934 (2.36433,0.911864) (0.246121,-0.0479439) 0.168981 (2.26801,1.30834) (0.0750147,0.0965486) 0.202094 (2.46066,1.62029) (0.204474,-0.0421573) 0.143844 (1.44382,1.8) (0,0) 0.001 (1.44382,0.3) (0,0) 0.001
0.6 (1.49887,1.09038) (0.550477,0.00598862) 0.16682 (5.98029,1.15206) 1.67005 0.0108785 (2.35138,0.382678) (0.249138,-0.0332759) 0.188934 (2.38895,0.90707) (0.246121,-0.0479439) 0.168981 (2.27654,1.3178) (0.0852478,0.0945996) 0.202094 (2.4811,1.61608) (0.204472,-0.0421691) 0.143844 (1.49887,1.8) (0,0) 0.001 (1.49887,0.3) (0,0) 0.001
0.7 (1.55391,1.09098) (0.550477,0.00598861) 0.16682 (5.98029,1.15206) 1.67005 0.0108785 (2.37629,0.37935) (0.249139,-0.0332749) 0.188934 (2.41356,0.902276) (0.246121,-0.0479439) 0.168981 (2.28566,1.32715) (0.091199,0.0934661) 0.202094 (2.50155,1.61186) (0.204478,-0.0421408) 0.143844 (1.55391,1.8) (0,0) 0.001 (1.55391,0.3) (0,0) 0.001
0.8 (1.60896,1.09158) (0.550477,0.00598861) 0.16682 (5.98029,1.15206) 1.67005 0.0108785 (2.4012,0.376022) (0.249137,-0.0332865) 0.188934 (2.43817,0.897481) (0.246121,-0.0479438) 0.168981 (2.29513,1.33643) (0.0947688,0.0927861) 0.202094 (2.522,1.60765) (0.204474,-0.0421614) 0.143844 (1.60896,1.8) (0,0) 0.001 (1.60896,0.3) (0,0) 0.001
0.9 (1.66401,1.09217) (0.550477,0.00598861) 0.16682 (5.98029,1.15206) 1.67005 0.0108785 (2.42612,0.372696) (0.249141,-0.0332593) 0.188934 (2.46278,0.892687) (0.246121,-0.0479438) 0.168981 (2.30483,1.34566) (0.0969576,0.0923692) 0.202094 (2.54244,1.60343) (0.204474,-0.0421606) 0.143844 (1.66401,1.8) (0,0) 0.001 (1.66401,0.3) (0,0) 0.001
1 (1.71906,1.09277) (0.550477,0.0059886) 0.16682 (5.98029,1.15206) 1.67005 0.0108785 (2.45103,0.369368) (0.249138,-0.033279) 0.188934 (2.4874,0.887892) (0.246121,-0.0479438) 0.168981 (2.31467,1.35487) (0.0983827,0.0920978) 0.202094 (2.56289,1.59921) (0.204471,-0.0421758) 0.143844 (1.71906,1.8) (0,0) 0.001 (1.71906,0.3) (0,0) 0.001
1.1 (1.7741,1.09337) (0.550476,0.00598857) 0.16682 (5.98029,1.15206) 1.67005 0.0108785 (2.47595,0.366042) (0.249141,-0.0332571) 0.188934 (2.51201,0.883098) (0.246121,-0.0479438) 0.168981 (2.3246,1.36406) (0.0993832,0.0919073) 0.202094 (2.58334,1.595) (0.204476,-0.0421516) 0.143844 (1.7741,1.8) (0,0) 0.001 (1.7741,0.3) (0,0) 0.001
1.2 (1.82915,1.09397) (0.550476,0.00598854) 0.16682 (5.98029,1.15206) 1.67005 0.0108784 (2.50086,0.362713) (0.249136,-0.0332919) 0.188934 (2.53662,0.878304) (0.246121,-0.0479438) 0.168981 (2.33463,1.37324) (0.100259,0.0917404) 0.202094 (2.60379,1.59078) (0.204475,-0.0421537) 0.143844 (1.82915,1.8) (0,0) 0.001 (1.82915,0.3) (0,0) 0.001
1.3 (1.8842,1.09457) (0.550476,0.00598852) 0.16682 (5.98029,1.15206) 1.67005 0.0108784 (2.52577,0.359387) (0.249141,-0.0332544) 0.188934 (2.56123,0.873509) (0.246121,-0.0479438) 0.168981 (2.34478,1.38239) (0.101537,0.0914972) 0.202094 (2.62423,1.58657) (0.204473,-0.0421656) 0.143844 (1.8842,1.8) (0,0) 0.001 (1.8842,0.3) (0,0) 0.001
1.4 (1.93925,1.09517) (0.550476,0.00598849) 0.16682 (5.98029,1.15206) 1.67005 0.0108783 (2.55069,0.356059) (0.249137,-0.0332864) 0.188934 (2.58584,0.868715) (0.246121,-0.0479438) 0.168981 (2.35559,1.39141) (0.108038,0.0902589) 0.202094 (2.64468,1.58235) (0.204478,-0.0421405) 0.143844 (1.93925,1.8) (0,0) 0.001 (1.93925,0.3) (0,0) 0.001
1.5 (1.99429,1.09577) (0.550476,0.00598849) 0.16682 (5.98029,1.15206) 1.67005 0.0108783 (2.5756,0.352732) (0.249139,-0.0332706) 0.188934 (2.61046,0.863921) (0.246121,-0.0479438) 0.168981 (2.36746,1.40024) (0.118759,0.088217) 0.202094 (2.66513,1.57814) (0.204474,-0.0421601) 0.143844 (1.99429,1.8) (0,0) 0.001 (1.99429,0.3) (0,0) 0.001
1.6 (2.04934,1.09637) (0.550476,0.00598847) 0.16682 (5.98029,1.15206) 1.67005 0.0108783 (2.60051,0.349403) (0.249137,-0.0332857) 0.188934 (2.63507,0.859126) (0.246121,-0.0479438) 0.168981 (2.38043,1.40885) (0.12962,0.0861483) 0.202094 (2.68558,1.57392) (0.204474,-0.042159) 0.143844 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.10439,1.09697) (0.550476,0.00598849) 0.16682 (5.98029,1.15206) 1.67005 0.0108783 (2.62543,0.346076) (0.249139,-0.0332703) 0.188934 (2.65968,0.854332) (0.246121,-0.0479438) 0.168981 (2.39435,1.41728) (0.139217,0.0843204) 0.202094 (2.70602,1.5697) (0.204473,-0.0421649) 0.143844 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.15944,1.09756) (0.550476,0.00598845) 0.16682 (5.98029,1.15206) 1.67005 0.0108782 (2.65034,0.342749) (0.249139,-0.0332716) 0.188934 (2.68429,0.849538) (0.246121,-0.0479437) 0.168981 (2.40908,1.42556) (0.147313,0.0827783) 0.202094 (2.72647,1.56549) (0.204477,-0.0421455) 0.143844 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.21448,1.09816) (0.550476,0.00598848) 0.16682 (5.98029,1.15206) 1.67005 0.0108783 (2.67526,0.339421) (0.249138,-0.0332817) 0.188934 (2.7089,0.844743) (0.246121,-0.0479438) 0.168981 (2.42449,1.43371) (0.154126,0.0814807) 0.202094 (2.74692,1.56127) (0.204476,-0.0421515) 0.143844 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.26953,1.09876) (0.550476,0.00598844) 0.16682 (5.98029,1.15206) 1.67005 0.0108782 (2.70017,0.336092) (0.249137,-0.0332874) 0.188934 (2.73352,0.839949) (0.246121,-0.0479437) 0.168981 (2.44049,1.44175) (0.159958,0.0803699) 0.202094 (2.76737,1.55706) (0.204476,-0.0421514) 0.143844 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.32458,1.09936) (0.550476,0.00598849) 0.16682 (5.98029,1.15206) 1.67005 0.0108783 (2.72508,0.332766) (0.249141,-0.0332555) 0.188934 (2.75813,0.835154) (0.246121,-0.0479437) 0.168981 (2.457,1.44968) (0.165128,0.0793851) 0.202094 (2.78781,1.55284) (0.204475,-0.0421535) 0.143844 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.37963,1.09996) (0.550476,0.00598835) 0.16682 (5.98029,1.15206) 1.67005 0.0108781 (2.75,0.329438) (0.249138,-0.03328) 0.188934 (2.78274,0.83036) (0.246121,-0.0479437) 0.168981 (2.47399,1.45753) (0.169896,0.0784771) 0.202094 (2.80826,1.54863) (0.204477,-0.0421435) 0.143844 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.43468,1.10056) (0.550477,0.00598851) 0.16682 (5.98029,1.15206) 1.67005 0.0108783 (2.77491,0.32611) (0.249137,-0.0332841) 0.188934 (2.80735,0.825566) (0.246121,-0.0479437) 0.168981 (2.49144,1.46529) (0.174456,0.0776084) 0.202094 (2.82871,1.54441) (0.204475,-0.0421554) 0.143844 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (2.49409,1.10193) (0.594162,0.0137295) 0.16682 (5.98029,1.15206) 1.67005 0.0231032 (2.79983,0.322784) (0.24914,-0.0332625) 0.188934 (2.83197,0.820771) (0.246121,-0.0479437) 0.168981 (2.50956,1.47167) (0.181228,0.0637548) 0.202094 (2.84916,1.5402) (0.204472,-0.0421685) 0.143844 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.57678,1.10743) (0.826918,0.0549743) 0.16682 (5.98029,1.15206) 1.67005 0.0663832 (2.82474,0.319457) (0.24914,-0.0332674) 0.188934 (2.85658,0.815977) (0.246121,-0.0479437) 0.168981 (2.52854,1.47481) (0.189835,0.03143) 0.202094 (2.8696,1.53598) (0.204474,-0.04216) 0.143844 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (2.67553,1.11577) (0.987462,0.0834227) 0.16682 (5.98029,1.15206) 1.67005 0.0842818 (2.84965,0.316128) (0.249137,-0.0332896) 0.188934 (2.88119,0.811183) (0.246121,-0.0479437) 0.168981 (2.54852,1.47209) (0.199789,-0.0271612) 0.202094 (2.89005,1.53177) (0.204474,-0.0421585) 0.143844 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
