[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25084,0.999677) (0,0) 0.167895 (5.98029,1.15206) 1.94292 0 (2.25125,0.46183) (0,0) 0.136956 (2.34571,0.862871) (0,0) 0.190129 (2.37081,1.25812) (0,0) 0.187277 (2.29632,1.69434) (0,0) 0.157742 (1.25084,1.8) (0,0) 0.001 (1.25084,0.3) (0,0) 0.001
0.1 (1.35079,1.0029) (0.99952,0.0321802) 0.167895 (5.98029,1.15206) 1.94292 0.0321845 (2.26943,0.45842) (0.181814,-0.0340983) 0.136956 (2.35873,0.862231) (0.130214,-0.00640168) 0.190129 (2.40069,1.25603) (0.298778,-0.0208406) 0.187277 (2.32938,1.699) (0.330528,0.0465471) 0.157742 (1.35079,1.8) (0,0) 0.001 (1.35079,0.3) (0,0) 0.001
0.2 (1.45074,1.00612) (0.999527,0.0322449) 0.167895 (5.98029,1.15206) 1.94292 0.032249 (2.28765,0.455172) (0.182109,-0.0324844) 0.136956 (2.37175,0.863035) (0.130123,0.0080353) 0.190129 (2.43023,1.25111) (0.295437,-0.0491896) 0.187277 (2.36275,1.69919) (0.333784,0.00192944) 0.157742 (1.45074,1.8) (0,0) 0.001 (1.45074,0.3) (0,0) 0.001
0.3 (1.5485,1.01824) (0.977623,0.121216) 0.167895 (5.98029,1.15206) 1.94292 0.123361 (2.30586,0.451923) (0.182109,-0.0324848) 0.136956 (2.36798,0.853033) (-0.0376292,-0.100012) 0.190129 (2.45963,1.24536) (0.293924,-0.0575428) 0.187277 (2.39595,1.69566) (0.331921,-0.0352674) 0.157742 (1.5485,1.8) (0,0) 0.001 (1.5485,0.3) (0,0) 0.001
0.4 (1.63568,1.03871) (0.871754,0.204687) 0.167895 (5.98029,1.15206) 1.94292 0.230621 (2.32407,0.448675) (0.18211,-0.0324792) 0.136956 (2.36711,0.842193) (-0.00871839,-0.1084) 0.190129 (2.48332,1.22704) (0.236955,-0.18318) 0.187277 (2.42881,1.68984) (0.32868,-0.0581834) 0.157742 (1.63568,1.8) (0,0) 0.001 (1.63568,0.3) (0,0) 0.001
0.5 (1.72049,1.06166) (0.848141,0.229503) 0.167895 (5.98029,1.15206) 1.94292 0.264267 (2.34228,0.445428) (0.182111,-0.0324759) 0.136956 (2.37152,0.832881) (0.0441065,-0.0931244) 0.190129 (2.50408,1.20545) (0.207604,-0.215877) 0.187277 (2.46138,1.68254) (0.325702,-0.0730322) 0.157742 (1.72049,1.8) (0,0) 0.001 (1.72049,0.3) (0,0) 0.001
0.6 (1.78796,1.07302) (0.674685,0.11355) 0.167895 (5.98029,1.15206) 1.94292 0.166739 (2.36009,0.440452) (0.178165,-0.0497621) 0.136956 (2.37648,0.823172) (0.0495632,-0.0970917) 0.190129 (2.52436,1.18341) (0.202804,-0.220392) 0.187277 (2.49473,1.681) (0.333433,-0.0154184) 0.157742 (1.78796,1.8) (0,0) 0.001 (1.78796,0.3) (0,0) 0.001
0.7 (1.8522,1.08303) (0.642414,0.100134) 0.167895 (5.98029,1.15206) 1.94292 0.154627 (2.3775,0.434193) (0.174076,-0.0625831) 0.136956 (2.38198,0.812579) (0.0550287,-0.105927) 0.190129 (2.5445,1.16124) (0.201352,-0.22172) 0.187277 (2.52808,1.67961) (0.333501,-0.0138885) 0.157742 (1.8522,1.8) (0,0) 0.001 (1.8522,0.3) (0,0) 0.001
0.8 (1.91494,1.09249) (0.627344,0.0945711) 0.167895 (5.98029,1.15206) 1.94292 0.149622 (2.39463,0.427202) (0.171265,-0.0699088) 0.136956 (2.38807,0.801115) (0.0608679,-0.114643) 0.190129 (2.56461,1.13905) (0.201131,-0.22192) 0.187277 (2.56143,1.67822) (0.333501,-0.0138885) 0.157742 (1.91494,1.8) (0,0) 0.001 (1.91494,0.3) (0,0) 0.001
