[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35237,0.936085) (0,0) 0.190029 (5.98029,1.15206) 1.64948 0 (2.30101,0.479904) (0,0) 0.174629 (2.38412,0.834484) (0,0) 0.184801 (2.32392,1.32331) (0,0) 0.129049 (2.31936,1.60586) (0,0) 0.169902 (1.35237,1.8) (0,0) 0.001 (1.35237,0.3) (0,0) 0.001
0.1 (1.45226,0.940755) (0.998918,0.046704) 0.190029 (5.98029,1.15206) 1.64948 0.0467206 (2.32995,0.473171) (0.289365,-0.06733) 0.174629 (2.40893,0.83622) (0.24816,0.0173662) 0.184801 (2.30573,1.31705) (-0.181931,-0.0626912) 0.129049 (2.34556,1.61447) (0.261971,0.0861059) 0.169902 (1.45226,1.8) (0,0) 0.001 (1.45226,0.3) (0,0) 0.001
0.2 (1.50498,0.940903) (0.527168,0.00147217) 0.190029 (5.98029,1.15206) 1.64948 0.00279259 (2.3591,0.467434) (0.291504,-0.0573679) 0.174629 (2.43323,0.830874) (0.242953,-0.0534659) 0.184801 (2.30849,1.31372) (0.0276113,-0.0332141) 0.129049 (2.37312,1.6154) (0.275602,0.00931038) 0.169902 (1.50498,1.8) (0,0) 0.001 (1.50498,0.3) (0,0) 0.001
0.3 (1.55074,0.940506) (0.457648,-0.00397009) 0.190029 (5.98029,1.15206) 1.64948 -0.00867477 (2.38825,0.461699) (0.291507,-0.0573501) 0.174629 (2.45729,0.824561) (0.240624,-0.0631249) 0.184801 (2.32304,1.31127) (0.145453,-0.0245815) 0.129049 (2.40016,1.61) (0.270422,-0.0539905) 0.169902 (1.55074,1.8) (0,0) 0.001 (1.55074,0.3) (0,0) 0.001
0.4 (1.59506,0.940013) (0.443203,-0.00492375) 0.190029 (5.98029,1.15206) 1.64948 -0.011109 (2.41737,0.455787) (0.291154,-0.0591197) 0.174629 (2.48133,0.818166) (0.240406,-0.06395) 0.184801 (2.34077,1.30902) (0.177346,-0.0224759) 0.129049 (2.4272,1.6046) (0.270418,-0.0540096) 0.169902 (1.59506,1.8) (0,0) 0.001 (1.59506,0.3) (0,0) 0.001
0.5 (1.6388,0.939483) (0.437434,-0.00530459) 0.190029 (5.98029,1.15206) 1.64948 -0.012126 (2.44645,0.449737) (0.29087,-0.0604982) 0.174629 (2.50537,0.811774) (0.240413,-0.0639238) 0.184801 (2.35989,1.30686) (0.191218,-0.0215601) 0.129049 (2.45424,1.5992) (0.270416,-0.054019) 0.169902 (1.6388,1.8) (0,0) 0.001 (1.6388,0.3) (0,0) 0.001
0.6 (1.68225,0.938932) (0.434426,-0.00550323) 0.190029 (5.98029,1.15206) 1.64948 -0.0126672 (2.47553,0.443615) (0.290719,-0.0612207) 0.174629 (2.52941,0.805383) (0.240417,-0.0639085) 0.184801 (2.37901,1.30471) (0.191218,-0.0215601) 0.129049 (2.48128,1.5938) (0.27042,-0.0540001) 0.169902 (1.68225,1.8) (0,0) 0.001 (1.68225,0.3) (0,0) 0.001
0.7 (1.72553,0.938372) (0.432852,-0.00560713) 0.190029 (5.98029,1.15206) 1.64948 -0.0129532 (2.50459,0.437455) (0.290639,-0.0616005) 0.174629 (2.55346,0.798993) (0.24042,-0.0638995) 0.184801 (2.39814,1.30255) (0.191218,-0.0215601) 0.129049 (2.50833,1.58839) (0.270417,-0.0540151) 0.169902 (1.72553,1.8) (0,0) 0.001 (1.72553,0.3) (0,0) 0.001
0.8 (1.76874,0.937806) (0.432027,-0.00566163) 0.190029 (5.98029,1.15206) 1.64948 -0.0131041 (2.53365,0.431275) (0.290596,-0.0618007) 0.174629 (2.5775,0.792604) (0.240421,-0.0638942) 0.184801 (2.41726,1.30039) (0.191218,-0.0215601) 0.129049 (2.53537,1.58299) (0.270419,-0.0540077) 0.169902 (1.76874,1.8) (0,0) 0.001 (1.76874,0.3) (0,0) 0.001
