[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40304,0.986683) (0,0) 0.155967 (5.98029,1.15206) 1.9745 0 (2.20766,0.471065) (0,0) 0.216141 (2.28949,0.792816) (0,0) 0.205697 (2.30905,1.27577) (0,0) 0.18236 (2.33643,1.59753) (0,0) 0.126246 (1.40304,1.8) (0,0) 0.001 (1.40304,0.3) (0,0) 0.001
0.1 (1.40897,0.988254) (0.0592992,0.0157102) 0.155967 (5.98029,1.15206) 1.9745 0.258981 (2.21373,0.46204) (0.0606403,-0.0902549) 0.216141 (2.30646,0.813649) (0.169734,0.208329) 0.205697 (2.33366,1.27382) (0.24609,-0.0195062) 0.18236 (2.36625,1.59485) (0.298181,-0.0268131) 0.126246 (1.40897,1.8) (0,0) 0.001 (1.40897,0.3) (0,0) 0.001
0.2 (1.42989,0.989239) (0.209173,0.00984401) 0.155967 (5.98029,1.15206) 1.9745 0.0470269 (2.21389,0.451168) (0.00163759,-0.108722) 0.216141 (2.3135,0.839581) (0.070456,0.259319) 0.205697 (2.36977,1.2698) (0.361088,-0.0402241) 0.18236 (2.396,1.59147) (0.29747,-0.0337995) 0.126246 (1.42989,1.8) (0,0) 0.001 (1.42989,0.3) (0,0) 0.001
0.3 (1.46444,0.989126) (0.345529,-0.00113108) 0.155967 (5.98029,1.15206) 1.9745 -0.00327345 (2.22365,0.446381) (0.0976312,-0.047868) 0.216141 (2.32842,0.855029) (0.149198,0.154488) 0.205697 (2.40608,1.26866) (0.363143,-0.0113888) 0.18236 (2.42561,1.58704) (0.296091,-0.0442827) 0.126246 (1.46444,1.8) (0,0) 0.001 (1.46444,0.3) (0,0) 0.001
0.4 (1.50786,0.982133) (0.434154,-0.0699243) 0.155967 (5.98029,1.15206) 1.9745 -0.159687 (2.23438,0.444614) (0.107288,-0.0176743) 0.216141 (2.34899,0.865433) (0.205653,0.104032) 0.205697 (2.4424,1.26756) (0.363155,-0.0110116) 0.18236 (2.45535,1.58362) (0.297427,-0.0341767) 0.126246 (1.50786,1.8) (0,0) 0.001 (1.50786,0.3) (0,0) 0.001
0.5 (1.55623,0.973154) (0.483764,-0.0897902) 0.155967 (5.98029,1.15206) 1.9745 -0.183519 (2.24511,0.442846) (0.107288,-0.0176758) 0.216141 (2.37298,0.872357) (0.239871,0.0692385) 0.205697 (2.47871,1.26645) (0.363151,-0.0111153) 0.18236 (2.48515,1.58078) (0.298026,-0.0284819) 0.126246 (1.55623,1.8) (0,0) 0.001 (1.55623,0.3) (0,0) 0.001
0.6 (1.60571,0.963455) (0.494807,-0.0969907) 0.155967 (5.98029,1.15206) 1.9745 -0.193563 (2.25584,0.441078) (0.107288,-0.0176756) 0.216141 (2.39922,0.877807) (0.262417,0.0545032) 0.205697 (2.51502,1.26518) (0.3631,-0.0126909) 0.18236 (2.51498,1.57824) (0.298305,-0.0253975) 0.126246 (1.60571,1.8) (0,0) 0.001 (1.60571,0.3) (0,0) 0.001
0.7 (1.65577,0.953377) (0.50059,-0.100779) 0.155967 (5.98029,1.15206) 1.9745 -0.198665 (2.26657,0.439311) (0.107289,-0.0176731) 0.216141 (2.42555,0.883148) (0.263359,0.0534127) 0.205697 (2.55133,1.26391) (0.3631,-0.0126893) 0.18236 (2.54482,1.57578) (0.298375,-0.0245597) 0.126246 (1.65577,1.8) (0,0) 0.001 (1.65577,0.3) (0,0) 0.001
0.8 (1.70608,0.943112) (0.503073,-0.102656) 0.155967 (5.98029,1.15206) 1.9745 -0.201294 (2.2773,0.437543) (0.107287,-0.0176829) 0.216141 (2.4519,0.888457) (0.263424,0.0530888) 0.205697 (2.58764,1.26265) (0.363104,-0.012569) 0.18236 (2.57466,1.57337) (0.298414,-0.0240801) 0.126246 (1.70608,1.8) (0,0) 0.001 (1.70608,0.3) (0,0) 0.001
