[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44418,0.97987) (0,0) 0.196458 (5.98029,1.15206) 1.9396 0 (2.31595,0.550773) (0,0) 0.202728 (2.35645,0.879484) (0,0) 0.144687 (2.37265,1.26326) (0,0) 0.189675 (2.29623,1.52739) (0,0) 0.144942 (1.44418,1.8) (0,0) 0.001 (1.44418,0.3) (0,0) 0.001
0.1 (1.45006,0.98062) (0.0588367,0.00749835) 0.196458 (5.98029,1.15206) 1.9396 0.12676 (2.3347,0.540293) (0.187449,-0.1048) 0.202728 (2.37202,0.88252) (0.155715,0.0303581) 0.144687 (2.3877,1.24959) (0.150456,-0.136637) 0.189675 (2.31115,1.55121) (0.149229,0.238249) 0.144942 (1.45006,1.8) (0,0) 0.001 (1.45006,0.3) (0,0) 0.001
0.2 (1.46658,0.983442) (0.165135,0.0282187) 0.196458 (5.98029,1.15206) 1.9396 0.169248 (2.35444,0.531834) (0.197394,-0.0845904) 0.202728 (2.37915,0.881361) (0.0712875,-0.0115814) 0.144687 (2.40671,1.2424) (0.190084,-0.0719367) 0.189675 (2.33228,1.56975) (0.21133,0.185397) 0.144942 (1.46658,1.8) (0,0) 0.001 (1.46658,0.3) (0,0) 0.001
0.3 (1.49408,1.00278) (0.275012,0.193329) 0.196458 (5.98029,1.15206) 1.9396 0.612726 (2.37531,0.526757) (0.208667,-0.0507744) 0.202728 (2.39337,0.8766) (0.142208,-0.047613) 0.144687 (2.42572,1.23521) (0.190084,-0.0719367) 0.189675 (2.35958,1.57647) (0.272992,0.0671388) 0.144942 (1.49408,1.8) (0,0) 0.001 (1.49408,0.3) (0,0) 0.001
0.4 (1.56399,1.04493) (0.699121,0.421572) 0.196458 (5.98029,1.15206) 1.9396 0.542625 (2.39617,0.521679) (0.208667,-0.0507738) 0.202728 (2.4083,0.871479) (0.149292,-0.0512124) 0.144687 (2.44472,1.22801) (0.190084,-0.0719367) 0.189675 (2.38769,1.57581) (0.281051,-0.00651001) 0.144942 (1.56399,1.8) (0,0) 0.001 (1.56399,0.3) (0,0) 0.001
0.5 (1.6225,1.07838) (0.58512,0.334522) 0.196458 (5.98029,1.15206) 1.9396 0.519362 (2.41704,0.516602) (0.208668,-0.0507726) 0.202728 (2.4233,0.86632) (0.150026,-0.0515849) 0.144687 (2.46373,1.22082) (0.190084,-0.0719367) 0.189675 (2.41519,1.56997) (0.27498,-0.0584658) 0.144942 (1.6225,1.8) (0,0) 0.001 (1.6225,0.3) (0,0) 0.001
0.6 (1.68008,1.11172) (0.575758,0.333335) 0.196458 (5.98029,1.15206) 1.9396 0.524797 (2.43791,0.511524) (0.208667,-0.0507763) 0.202728 (2.43831,0.861162) (0.150026,-0.0515849) 0.144687 (2.48274,1.21363) (0.190084,-0.0719368) 0.189675 (2.44233,1.56265) (0.27143,-0.0731966) 0.144942 (1.68008,1.8) (0,0) 0.001 (1.68008,0.3) (0,0) 0.001
0.7 (1.73726,1.1446) (0.571813,0.328783) 0.196458 (5.98029,1.15206) 1.9396 0.521822 (2.45877,0.506448) (0.208669,-0.0507658) 0.202728 (2.45331,0.856004) (0.150026,-0.0515848) 0.144687 (2.50175,1.20643) (0.190084,-0.0719368) 0.189675 (2.46944,1.55521) (0.271115,-0.0743574) 0.144942 (1.73726,1.8) (0,0) 0.001 (1.73726,0.3) (0,0) 0.001
0.8 (1.79407,1.17698) (0.568147,0.323868) 0.196458 (5.98029,1.15206) 1.9396 0.518101 (2.47964,0.501372) (0.208671,-0.0507597) 0.202728 (2.46831,0.850845) (0.150026,-0.0515849) 0.144687 (2.52076,1.19924) (0.190084,-0.0719368) 0.189675 (2.49655,1.54778) (0.271115,-0.0743573) 0.144942 (1.79407,1.8) (0,0) 0.001 (1.79407,0.3) (0,0) 0.001
0.9 (1.85052,1.20887) (0.564432,0.318888) 0.196458 (5.98029,1.15206) 1.9396 0.514265 (2.50051,0.496295) (0.208667,-0.0507739) 0.202728 (2.48331,0.845687) (0.150026,-0.0515849) 0.144687 (2.53977,1.19204) (0.190084,-0.0719368) 0.189675 (2.52366,1.54034) (0.271115,-0.0743574) 0.144942 (1.85052,1.8) (0,0) 0.001 (1.85052,0.3) (0,0) 0.001
1 (1.90658,1.24026) (0.560679,0.313855) 0.196458 (5.98029,1.15206) 1.9396 0.510319 (2.52137,0.491217) (0.208667,-0.0507748) 0.202728 (2.49832,0.840528) (0.150026,-0.0515848) 0.144687 (2.55877,1.18485) (0.190084,-0.0719368) 0.189675 (2.55078,1.53291) (0.271115,-0.0743571) 0.144942 (1.90658,1.8) (0,0) 0.001 (1.90658,0.3) (0,0) 0.001
1.1 (1.96227,1.27113) (0.556861,0.308737) 0.196458 (5.98029,1.15206) 1.9396 0.506233 (2.54224,0.48614) (0.208668,-0.0507693) 0.202728 (2.51332,0.83537) (0.150026,-0.0515848) 0.144687 (2.57778,1.17766) (0.190084,-0.0719368) 0.189675 (2.57789,1.52547) (0.271115,-0.0743572) 0.144942 (1.96227,1.8) (0,0) 0.001 (1.96227,0.3) (0,0) 0.001
1.2 (2.01757,1.30148) (0.552976,0.303528) 0.196458 (5.98029,1.15206) 1.9396 0.501998 (2.56311,0.481064) (0.20867,-0.0507639) 0.202728 (2.52832,0.830211) (0.150026,-0.0515848) 0.144687 (2.59679,1.17046) (0.190084,-0.0719368) 0.189675 (2.605,1.51803) (0.271115,-0.0743571) 0.144942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.07247,1.33131) (0.549026,0.298233) 0.196458 (5.98029,1.15206) 1.9396 0.497611 (2.58397,0.475986) (0.208666,-0.050777) 0.202728 (2.54332,0.825053) (0.150026,-0.0515848) 0.144687 (2.6158,1.16327) (0.190084,-0.0719368) 0.189675 (2.63211,1.5106) (0.271115,-0.074357) 0.144942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.12696,1.36058) (0.544955,0.292776) 0.196458 (5.98029,1.15206) 1.9396 0.492999 (2.60484,0.47091) (0.208671,-0.05076) 0.202728 (2.55833,0.819894) (0.150026,-0.0515848) 0.144687 (2.63481,1.15608) (0.190084,-0.0719368) 0.189675 (2.65922,1.50316) (0.271115,-0.0743569) 0.144942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.18105,1.38932) (0.540898,0.287335) 0.196458 (5.98029,1.15206) 1.9396 0.48831 (2.62571,0.465835) (0.208673,-0.0507492) 0.202728 (2.57333,0.814736) (0.150026,-0.0515848) 0.144687 (2.65382,1.14888) (0.190084,-0.0719368) 0.189675 (2.68633,1.49573) (0.271115,-0.0743569) 0.144942 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
