[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10705,0.938747) (0,0) 0.196073 (5.98029,1.15206) 1.74708 0 (2.22693,0.44902) (0,0) 0.169554 (2.26248,0.844489) (0,0) 0.21855 (2.38025,1.1531) (0,0) 0.192867 (2.27991,1.54176) (0,0) 0.154109 (1.10705,1.8) (0,0) 0.001 (1.10705,0.3) (0,0) 0.001
0.1 (1.20695,0.943114) (0.999023,0.0436635) 0.196073 (5.98029,1.15206) 1.74708 0.0436784 (2.24023,0.4468) (0.13303,-0.0222041) 0.169554 (2.29224,0.821574) (0.29761,-0.22915) 0.21855 (2.38477,1.16495) (0.0452073,0.118469) 0.192867 (2.31647,1.55064) (0.365672,0.0887867) 0.154109 (1.20695,1.8) (0,0) 0.001 (1.20695,0.3) (0,0) 0.001
0.2 (1.30686,0.947484) (0.999115,0.0437039) 0.196073 (5.98029,1.15206) 1.74708 0.0437147 (2.2393,0.433345) (-0.00931486,-0.134548) 0.169554 (2.32203,0.798686) (0.297888,-0.228885) 0.21855 (2.38699,1.17743) (0.0222139,0.12484) 0.192867 (2.35376,1.55569) (0.372893,0.0504991) 0.154109 (1.30686,1.8) (0,0) 0.001 (1.30686,0.3) (0,0) 0.001
0.3 (1.40677,0.951857) (0.999046,0.0437309) 0.196073 (5.98029,1.15206) 1.74708 0.0437447 (2.23722,0.420019) (-0.0208148,-0.133255) 0.169554 (2.35466,0.780083) (0.326304,-0.18603) 0.21855 (2.3951,1.18718) (0.0810692,0.0975002) 0.192867 (2.3913,1.55835) (0.375353,0.0266366) 0.154109 (1.40677,1.8) (0,0) 0.001 (1.40677,0.3) (0,0) 0.001
0.4 (1.50668,0.956228) (0.999115,0.0437102) 0.196073 (5.98029,1.15206) 1.74708 0.043721 (2.23514,0.406694) (-0.0208148,-0.133255) 0.169554 (2.3887,0.764198) (0.340365,-0.15885) 0.21855 (2.40751,1.1846) (0.124151,-0.0257891) 0.192867 (2.42892,1.5591) (0.376221,0.00754533) 0.154109 (1.50668,1.8) (0,0) 0.001 (1.50668,0.3) (0,0) 0.001
0.5 (1.58387,0.953221) (0.771927,-0.0300728) 0.196073 (5.98029,1.15206) 1.74708 -0.0389384 (2.24343,0.396058) (0.0829354,-0.106357) 0.169554 (2.42337,0.749748) (0.346702,-0.144495) 0.21855 (2.40668,1.19608) (-0.00828606,0.114745) 0.192867 (2.46595,1.55243) (0.370338,-0.066702) 0.154109 (1.58387,1.8) (0,0) 0.001 (1.58387,0.3) (0,0) 0.001
0.6 (1.66106,0.950213) (0.771927,-0.0300728) 0.196073 (5.98029,1.15206) 1.74708 -0.0389384 (2.25587,0.39084) (0.124369,-0.0521766) 0.169554 (2.45804,0.735299) (0.346702,-0.144495) 0.21855 (2.40585,1.20755) (-0.00828637,0.114745) 0.192867 (2.50299,1.54576) (0.370338,-0.0667019) 0.154109 (1.66106,1.8) (0,0) 0.001 (1.66106,0.3) (0,0) 0.001
0.7 (1.73825,0.947206) (0.771927,-0.0300728) 0.196073 (5.98029,1.15206) 1.74708 -0.0389384 (2.26924,0.389097) (0.133739,-0.017436) 0.169554 (2.49271,0.720849) (0.346702,-0.144495) 0.21855 (2.40503,1.21903) (-0.00828583,0.114745) 0.192867 (2.54002,1.53909) (0.370338,-0.0667021) 0.154109 (1.73825,1.8) (0,0) 0.001 (1.73825,0.3) (0,0) 0.001
0.8 (1.81545,0.944199) (0.771927,-0.0300728) 0.196073 (5.98029,1.15206) 1.74708 -0.0389384 (2.28262,0.387353) (0.133738,-0.0174433) 0.169554 (2.52738,0.706399) (0.346702,-0.144495) 0.21855 (2.4042,1.2305) (-0.0082867,0.114745) 0.192867 (2.57705,1.53242) (0.370338,-0.0667019) 0.154109 (1.81545,1.8) (0,0) 0.001 (1.81545,0.3) (0,0) 0.001
