[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44518,1.07564) (0,0) 0.148926 (5.98029,1.15206) 1.89956 0 (2.3999,0.554188) (0,0) 0.125886 (2.3483,0.808886) (0,0) 0.173475 (2.22219,1.32041) (0,0) 0.126656 (2.27036,1.61219) (0,0) 0.126435 (1.44518,1.8) (0,0) 0.001 (1.44518,0.3) (0,0) 0.001
0.1 (1.45125,1.07432) (0.0606753,-0.0131992) 0.148926 (5.98029,1.15206) 1.89956 -0.214201 (2.42097,0.538311) (0.210713,-0.158767) 0.125886 (2.36536,0.823997) (0.170573,0.151108) 0.173475 (2.22891,1.31973) (0.0672229,-0.00677604) 0.126656 (2.30459,1.61042) (0.34227,-0.0177464) 0.126435 (1.45125,1.8) (0,0) 0.001 (1.45125,0.3) (0,0) 0.001
0.2 (1.46729,1.06182) (0.160403,-0.12508) 0.148926 (5.98029,1.15206) 1.89956 -0.662292 (2.4465,0.531656) (0.2553,-0.0665485) 0.125886 (2.39173,0.829222) (0.263701,0.0522486) 0.173475 (2.23352,1.30729) (0.0460926,-0.124409) 0.126656 (2.33823,1.60388) (0.336426,-0.0654337) 0.126435 (1.46729,1.8) (0,0) 0.001 (1.46729,0.3) (0,0) 0.001
0.3 (1.50443,1.03331) (0.371374,-0.285016) 0.148926 (5.98029,1.15206) 1.89956 -0.654585 (2.47203,0.524999) (0.255293,-0.0665731) 0.125886 (2.42229,0.828674) (0.305579,-0.0054727) 0.173475 (2.24259,1.29646) (0.0906831,-0.108284) 0.126656 (2.37187,1.59733) (0.336418,-0.0654745) 0.126435 (1.50443,1.8) (0,0) 0.001 (1.50443,0.3) (0,0) 0.001
0.4 (1.57738,0.993764) (0.729522,-0.395507) 0.148926 (5.98029,1.15206) 1.89956 -0.496793 (2.49756,0.518342) (0.255293,-0.0665755) 0.125886 (2.45548,0.829387) (0.33198,0.00712599) 0.173475 (2.25165,1.28563) (0.0906824,-0.108285) 0.126656 (2.40551,1.59078) (0.336424,-0.0654455) 0.126435 (1.57738,1.8) (0,0) 0.001 (1.57738,0.3) (0,0) 0.001
0.5 (1.65403,0.959753) (0.766481,-0.340107) 0.148926 (5.98029,1.15206) 1.89956 -0.417624 (2.52309,0.511686) (0.255297,-0.0665579) 0.125886 (2.48865,0.831095) (0.331617,0.0170843) 0.173475 (2.26072,1.2748) (0.0906843,-0.108283) 0.126656 (2.43916,1.58424) (0.336425,-0.0654385) 0.126435 (1.65403,1.8) (0,0) 0.001 (1.65403,0.3) (0,0) 0.001
0.6 (1.71835,0.926818) (0.643232,-0.329353) 0.148926 (5.98029,1.15206) 1.89956 -0.473224 (2.54947,0.5121) (0.263798,0.0041422) 0.125886 (2.52178,0.833219) (0.331377,0.021235) 0.173475 (2.26979,1.26397) (0.0906785,-0.108288) 0.126656 (2.4728,1.57769) (0.336421,-0.0654594) 0.126435 (1.71835,1.8) (0,0) 0.001 (1.71835,0.3) (0,0) 0.001
0.7 (1.78141,0.893621) (0.630567,-0.331967) 0.148926 (5.98029,1.15206) 1.89956 -0.484589 (2.57578,0.514053) (0.263107,0.0195319) 0.125886 (2.55491,0.835462) (0.331298,0.0224324) 0.173475 (2.27886,1.25315) (0.0906836,-0.108284) 0.126656 (2.50644,1.57115) (0.336419,-0.0654667) 0.126435 (1.78141,1.8) (0,0) 0.001 (1.78141,0.3) (0,0) 0.001
0.8 (1.84401,0.860862) (0.625993,-0.327591) 0.148926 (5.98029,1.15206) 1.89956 -0.482125 (2.60209,0.516006) (0.263107,0.0195319) 0.125886 (2.58804,0.837677) (0.331317,0.0221492) 0.173475 (2.28793,1.24232) (0.0906919,-0.108277) 0.126656 (2.54009,1.56463) (0.336475,-0.0651776) 0.126435 (1.84401,1.8) (0,0) 0.001 (1.84401,0.3) (0,0) 0.001
