[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38205,0.983693) (0,0) 0.178889 (5.98029,1.15206) 1.66427 0 (2.3717,0.452839) (0,0) 0.12538 (2.318,0.919433) (0,0) 0.171936 (2.35871,1.22595) (0,0) 0.170699 (2.34306,1.54582) (0,0) 0.201921 (1.38205,1.8) (0,0) 0.001 (1.38205,0.3) (0,0) 0.001
0.1 (1.38863,0.993758) (0.0657815,0.100651) 0.178889 (5.98029,1.15206) 1.66427 0.991922 (2.40821,0.445989) (0.36504,-0.0685018) 0.12538 (2.31304,0.910188) (-0.0495366,-0.0924522) 0.171936 (2.39653,1.21962) (0.37823,-0.0633437) 0.170699 (2.36844,1.57328) (0.253756,0.274579) 0.201921 (1.38863,1.8) (0,0) 0.001 (1.38863,0.3) (0,0) 0.001
0.2 (1.42666,1.00631) (0.380363,0.125471) 0.178889 (5.98029,1.15206) 1.66427 0.318631 (2.44471,0.439136) (0.365034,-0.0685291) 0.12538 (2.31696,0.897246) (0.0391889,-0.129422) 0.171936 (2.43473,1.21623) (0.381993,-0.0339263) 0.170699 (2.40027,1.59289) (0.318302,0.196137) 0.201921 (1.42666,1.8) (0,0) 0.001 (1.42666,0.3) (0,0) 0.001
0.3 (1.52149,1.02734) (0.948259,0.210352) 0.178889 (5.98029,1.15206) 1.66427 0.218295 (2.48122,0.432284) (0.365036,-0.0685207) 0.12538 (2.32905,0.891195) (0.120932,-0.0605068) 0.171936 (2.47178,1.20633) (0.370519,-0.0989227) 0.170699 (2.4367,1.60131) (0.364286,0.0841542) 0.201921 (1.52149,1.8) (0,0) 0.001 (1.52149,0.3) (0,0) 0.001
0.4 (1.61072,1.04739) (0.892365,0.200506) 0.178889 (5.98029,1.15206) 1.66427 0.22102 (2.51772,0.425434) (0.365039,-0.0685046) 0.12538 (2.34198,0.887221) (0.129253,-0.0397412) 0.171936 (2.50782,1.19321) (0.360333,-0.131264) 0.170699 (2.47407,1.60036) (0.373761,-0.00942787) 0.201921 (1.61072,1.8) (0,0) 0.001 (1.61072,0.3) (0,0) 0.001
0.5 (1.69982,1.06729) (0.890914,0.199002) 0.178889 (5.98029,1.15206) 1.66427 0.219761 (2.55422,0.418582) (0.365037,-0.0685143) 0.12538 (2.35527,0.884713) (0.132879,-0.0250795) 0.171936 (2.54321,1.17844) (0.353916,-0.147692) 0.170699 (2.51073,1.593) (0.366554,-0.0736523) 0.201921 (1.69982,1.8) (0,0) 0.001 (1.69982,0.3) (0,0) 0.001
0.6 (1.70876,1.06429) (0.0894749,-0.0299714) 0.178889 (5.98029,1.15206) 1.66427 -0.323223 (2.59073,0.41173) (0.365036,-0.0685205) 0.12538 (2.36867,0.88295) (0.134071,-0.0176266) 0.171936 (2.57825,1.16285) (0.3504,-0.155852) 0.170699 (2.54807,1.59488) (0.373406,0.0188089) 0.201921 (1.70876,1.8) (0,0) 0.001 (1.70876,0.3) (0,0) 0.001
0.7 (1.72532,1.07727) (0.165621,0.129743) 0.178889 (5.98029,1.15206) 1.66427 0.66452 (2.62723,0.404879) (0.365038,-0.0685096) 0.12538 (2.38218,0.883708) (0.135012,0.0075759) 0.171936 (2.61293,1.14686) (0.346857,-0.15991) 0.170699 (2.58471,1.58743) (0.366386,-0.0744789) 0.201921 (1.72532,1.8) (0,0) 0.001 (1.72532,0.3) (0,0) 0.001
0.8 (1.75982,1.09698) (0.34495,0.197143) 0.178889 (5.98029,1.15206) 1.66427 0.51921 (2.66373,0.398026) (0.365035,-0.0685284) 0.12538 (2.39568,0.884465) (0.135013,0.00757088) 0.171936 (2.64431,1.12957) (0.313798,-0.172935) 0.170699 (2.62134,1.57995) (0.366329,-0.0747626) 0.201921 (1.75982,1.8) (0,0) 0.001 (1.75982,0.3) (0,0) 0.001
0.9 (1.81752,1.13139) (0.57698,0.344026) 0.178889 (5.98029,1.15206) 1.66427 0.537659 (2.70024,0.391176) (0.365038,-0.0685093) 0.12538 (2.40918,0.885223) (0.135012,0.00757814) 0.171936 (2.6744,1.10975) (0.300901,-0.198183) 0.170699 (2.65797,1.57248) (0.366335,-0.07473) 0.201921 (1.81752,1.8) (0,0) 0.001 (1.81752,0.3) (0,0) 0.001
