[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31903,1.04513) (0,0) 0.132346 (5.98029,1.15206) 1.93691 0 (2.39204,0.497703) (0,0) 0.188026 (2.21968,0.836171) (0,0) 0.129396 (2.27527,1.18508) (0,0) 0.181547 (2.26137,1.66565) (0,0) 0.176893 (1.31903,1.8) (0,0) 0.001 (1.31903,0.3) (0,0) 0.001
0.1 (1.3257,1.04457) (0.0667593,-0.00553686) 0.132346 (5.98029,1.15206) 1.93691 -0.0827483 (2.41188,0.49325) (0.198436,-0.0445262) 0.188026 (2.22137,0.836331) (0.0168918,0.00159893) 0.129396 (2.30374,1.18659) (0.284708,0.01513) 0.181547 (2.27253,1.66475) (0.11164,-0.00900824) 0.176893 (1.3257,1.8) (0,0) 0.001 (1.3257,0.3) (0,0) 0.001
0.2 (1.34007,1.05703) (0.143658,0.124616) 0.132346 (5.98029,1.15206) 1.93691 0.71454 (2.43173,0.488797) (0.198435,-0.044534) 0.188026 (2.23368,0.836912) (0.12307,0.00580521) 0.129396 (2.33173,1.18118) (0.279922,-0.0541368) 0.181547 (2.2835,1.66247) (0.109663,-0.0227781) 0.176893 (1.34007,1.8) (0,0) 0.001 (1.34007,0.3) (0,0) 0.001
0.3 (1.37612,1.08007) (0.360459,0.230371) 0.132346 (5.98029,1.15206) 1.93691 0.568677 (2.45157,0.484343) (0.198434,-0.0445388) 0.188026 (2.25179,0.83658) (0.181075,-0.00331553) 0.129396 (2.35885,1.17237) (0.271153,-0.0881102) 0.181547 (2.29446,1.66019) (0.109662,-0.0227804) 0.176893 (1.37612,1.8) (0,0) 0.001 (1.37612,0.3) (0,0) 0.001
0.4 (1.46281,1.11162) (0.86694,0.315452) 0.132346 (5.98029,1.15206) 1.93691 0.348976 (2.47141,0.47989) (0.198434,-0.0445361) 0.188026 (2.2699,0.836632) (0.181104,0.000521923) 0.129396 (2.38587,1.16327) (0.270198,-0.0909969) 0.181547 (2.30543,1.65791) (0.109662,-0.0227822) 0.176893 (1.46281,1.8) (0,0) 0.001 (1.46281,0.3) (0,0) 0.001
0.5 (1.55247,1.13679) (0.896554,0.251793) 0.132346 (5.98029,1.15206) 1.93691 0.273793 (2.49126,0.475435) (0.198432,-0.0445468) 0.188026 (2.28801,0.836685) (0.181104,0.000521858) 0.129396 (2.41289,1.15417) (0.270198,-0.0909969) 0.181547 (2.3164,1.65564) (0.109663,-0.0227779) 0.176893 (1.55247,1.8) (0,0) 0.001 (1.55247,0.3) (0,0) 0.001
0.6 (1.64361,1.15846) (0.911454,0.216617) 0.132346 (5.98029,1.15206) 1.93691 0.233332 (2.5111,0.470982) (0.198436,-0.0445278) 0.188026 (2.30612,0.836737) (0.181104,0.000521763) 0.129396 (2.43991,1.14507) (0.270198,-0.0909968) 0.181547 (2.32753,1.65687) (0.111324,0.0123189) 0.176893 (1.64361,1.8) (0,0) 0.001 (1.64361,0.3) (0,0) 0.001
0.7 (1.7355,1.17816) (0.918859,0.197005) 0.132346 (5.98029,1.15206) 1.93691 0.211204 (2.53094,0.466529) (0.198436,-0.0445302) 0.188026 (2.32423,0.836789) (0.181104,0.000521688) 0.129396 (2.46693,1.13597) (0.270198,-0.0909967) 0.181547 (2.33869,1.65786) (0.11156,0.00995019) 0.176893 (1.7355,1.8) (0,0) 0.001 (1.7355,0.3) (0,0) 0.001
0.8 (1.82772,1.19674) (0.922208,0.185844) 0.132346 (5.98029,1.15206) 1.93691 0.198857 (2.55079,0.462074) (0.198431,-0.0445485) 0.188026 (2.34234,0.836841) (0.181104,0.000521589) 0.129396 (2.49395,1.12687) (0.270198,-0.0909967) 0.181547 (2.34988,1.65753) (0.111953,-0.00335439) 0.176893 (1.82772,1.8) (0,0) 0.001 (1.82772,0.3) (0,0) 0.001
