[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31599,0.99323) (0,0) 0.193291 (5.98029,1.15206) 1.7379 0 (2.37765,0.522354) (0,0) 0.158168 (2.39097,0.923267) (0,0) 0.121449 (2.26931,1.26391) (0,0) 0.131848 (2.32121,1.67816) (0,0) 0.192284 (1.31599,1.8) (0,0) 0.001 (1.31599,0.3) (0,0) 0.001
0.1 (1.32575,0.983231) (0.0976091,-0.0999877) 0.193291 (5.98029,1.15206) 1.7379 -0.797436 (2.4031,0.516235) (0.254554,-0.0611898) 0.158168 (2.41597,0.924393) (0.249962,0.0112626) 0.121449 (2.27364,1.26431) (0.0433661,0.003975) 0.131848 (2.34872,1.67624) (0.275124,-0.0192025) 0.192284 (1.32575,1.8) (0,0) 0.001 (1.32575,0.3) (0,0) 0.001
0.2 (1.34648,0.973432) (0.207322,-0.097988) 0.193291 (5.98029,1.15206) 1.7379 -0.441518 (2.42856,0.510115) (0.254552,-0.0611988) 0.158168 (2.44096,0.925521) (0.249961,0.0112807) 0.121449 (2.28313,1.25136) (0.0948465,-0.129499) 0.131848 (2.37588,1.67146) (0.271608,-0.047861) 0.192284 (1.34648,1.8) (0,0) 0.001 (1.34648,0.3) (0,0) 0.001
0.3 (1.36984,0.957694) (0.23357,-0.157385) 0.193291 (5.98029,1.15206) 1.7379 -0.592939 (2.45401,0.503994) (0.25455,-0.0612061) 0.158168 (2.46596,0.926649) (0.249961,0.0112783) 0.121449 (2.29342,1.23904) (0.102891,-0.123204) 0.131848 (2.40284,1.66564) (0.2696,-0.0581189) 0.192284 (1.36984,1.8) (0,0) 0.001 (1.36984,0.3) (0,0) 0.001
0.4 (1.44186,0.915231) (0.720222,-0.424627) 0.193291 (5.98029,1.15206) 1.7379 -0.532721 (2.47947,0.497873) (0.254549,-0.0612116) 0.158168 (2.49095,0.927779) (0.24996,0.0112933) 0.121449 (2.30371,1.22672) (0.102897,-0.123199) 0.131848 (2.4298,1.65983) (0.269595,-0.0581388) 0.192284 (1.44186,1.8) (0,0) 0.001 (1.44186,0.3) (0,0) 0.001
0.5 (1.54119,0.886916) (0.99327,-0.283153) 0.193291 (5.98029,1.15206) 1.7379 -0.277705 (2.50492,0.491755) (0.254554,-0.0611871) 0.158168 (2.51595,0.928906) (0.249961,0.0112744) 0.121449 (2.314,1.2144) (0.102894,-0.123201) 0.131848 (2.45676,1.65402) (0.269596,-0.0581357) 0.192284 (1.54119,1.8) (0,0) 0.001 (1.54119,0.3) (0,0) 0.001
0.6 (1.63273,0.8647) (0.91546,-0.22216) 0.193291 (5.98029,1.15206) 1.7379 -0.238074 (2.53038,0.485635) (0.254552,-0.0611991) 0.158168 (2.54095,0.930035) (0.24996,0.0112862) 0.121449 (2.32429,1.20208) (0.102894,-0.123202) 0.131848 (2.48372,1.6482) (0.269597,-0.0581313) 0.192284 (1.63273,1.8) (0,0) 0.001 (1.63273,0.3) (0,0) 0.001
0.7 (1.71265,0.84891) (0.799228,-0.1579) 0.193291 (5.98029,1.15206) 1.7379 -0.195053 (2.55306,0.472562) (0.226829,-0.13073) 0.158168 (2.56594,0.931163) (0.249961,0.011282) 0.121449 (2.33457,1.18976) (0.102884,-0.12321) 0.131848 (2.51068,1.64239) (0.269597,-0.0581298) 0.192284 (1.71265,1.8) (0,0) 0.001 (1.71265,0.3) (0,0) 0.001
0.8 (1.79277,0.83363) (0.801177,-0.152796) 0.193291 (5.98029,1.15206) 1.7379 -0.188452 (2.57544,0.458981) (0.223829,-0.135802) 0.158168 (2.59094,0.93229) (0.249961,0.011273) 0.121449 (2.34486,1.17744) (0.102892,-0.123203) 0.131848 (2.53764,1.63658) (0.2696,-0.0581177) 0.192284 (1.79277,1.8) (0,0) 0.001 (1.79277,0.3) (0,0) 0.001
