[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26203,1.05818) (0,0) 0.123331 (5.98029,1.15206) 1.70455 0 (2.27853,0.463814) (0,0) 0.136043 (2.3022,0.793019) (0,0) 0.138322 (2.39684,1.30316) (0,0) 0.204208 (2.2812,1.55039) (0,0) 0.149365 (1.26203,1.8) (0,0) 0.001 (1.26203,0.3) (0,0) 0.001
0.1 (1.36201,1.06017) (0.999767,0.0198544) 0.123331 (5.98029,1.15206) 1.70455 0.0198564 (2.31426,0.457269) (0.357266,-0.0654479) 0.136043 (2.3229,0.790973) (0.20696,-0.0204628) 0.138322 (2.40798,1.2823) (0.111427,-0.208527) 0.204208 (2.29383,1.57145) (0.126339,0.210607) 0.149365 (1.36201,1.8) (0,0) 0.001 (1.36201,0.3) (0,0) 0.001
0.2 (1.46199,1.06216) (0.999767,0.0198771) 0.123331 (5.98029,1.15206) 1.70455 0.0198791 (2.34999,0.450725) (0.357268,-0.065437) 0.136043 (2.34404,0.783428) (0.211405,-0.0754525) 0.138322 (2.41131,1.25889) (0.0332503,-0.234081) 0.204208 (2.30411,1.59375) (0.102802,0.223044) 0.149365 (1.46199,1.8) (0,0) 0.001 (1.46199,0.3) (0,0) 0.001
0.3 (1.55446,1.07642) (0.924711,0.142593) 0.123331 (5.98029,1.15206) 1.70455 0.152998 (2.38571,0.444183) (0.35727,-0.0654237) 0.136043 (2.36438,0.77394) (0.203427,-0.0948815) 0.138322 (2.42364,1.23873) (0.123372,-0.201689) 0.204208 (2.32811,1.599) (0.239927,0.0524616) 0.149365 (1.55446,1.8) (0,0) 0.001 (1.55446,0.3) (0,0) 0.001
0.4 (1.64037,1.09466) (0.859137,0.18245) 0.123331 (5.98029,1.15206) 1.70455 0.209256 (2.42144,0.437638) (0.357266,-0.0654472) 0.136043 (2.382,0.760032) (0.176193,-0.139072) 0.138322 (2.43629,1.21875) (0.126405,-0.199803) 0.204208 (2.35266,1.59842) (0.245527,-0.00579423) 0.149365 (1.64037,1.8) (0,0) 0.001 (1.64037,0.3) (0,0) 0.001
0.5 (1.71287,1.10879) (0.725023,0.141307) 0.123331 (5.98029,1.15206) 1.70455 0.192486 (2.45717,0.431095) (0.357269,-0.065434) 0.136043 (2.395,0.741733) (0.129989,-0.182997) 0.138322 (2.44911,1.19888) (0.128262,-0.198616) 0.204208 (2.37721,1.59784) (0.245527,-0.00579423) 0.149365 (1.71287,1.8) (0,0) 0.001 (1.71287,0.3) (0,0) 0.001
0.6 (1.77813,1.1207) (0.652553,0.119074) 0.123331 (5.98029,1.15206) 1.70455 0.180489 (2.49289,0.424553) (0.357271,-0.0654194) 0.136043 (2.40846,0.723772) (0.134641,-0.179602) 0.138322 (2.46205,1.1791) (0.129397,-0.197878) 0.204208 (2.40176,1.59726) (0.245527,-0.00579421) 0.149365 (1.77813,1.8) (0,0) 0.001 (1.77813,0.3) (0,0) 0.001
0.7 (1.83944,1.1314) (0.613133,0.106981) 0.123331 (5.98029,1.15206) 1.70455 0.172743 (2.52862,0.418009) (0.357268,-0.0654384) 0.136043 (2.4222,0.706017) (0.137331,-0.177554) 0.138322 (2.47506,1.15935) (0.130086,-0.197426) 0.204208 (2.42632,1.59668) (0.245527,-0.00579417) 0.149365 (1.83944,1.8) (0,0) 0.001 (1.83944,0.3) (0,0) 0.001
0.8 (1.89859,1.14143) (0.59152,0.10035) 0.123331 (5.98029,1.15206) 1.70455 0.168048 (2.56435,0.411465) (0.357268,-0.0654387) 0.136043 (2.43607,0.688373) (0.138764,-0.176436) 0.138322 (2.48811,1.13964) (0.130505,-0.197149) 0.204208 (2.45087,1.5961) (0.245527,-0.00579416) 0.149365 (1.89859,1.8) (0,0) 0.001 (1.89859,0.3) (0,0) 0.001
