[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43435,1.1405) (0,0) 0.179093 (5.98029,1.15206) 1.6226 0 (2.2865,0.437104) (0,0) 0.140741 (2.25186,0.817897) (0,0) 0.210072 (2.25074,1.16903) (0,0) 0.19041 (2.28218,1.58392) (0,0) 0.1651 (1.43435,1.8) (0,0) 0.001 (1.43435,0.3) (0,0) 0.001
0.1 (1.43889,1.13867) (0.0454075,-0.0183393) 0.179093 (5.98029,1.15206) 1.6226 -0.383849 (2.30734,0.433655) (0.208415,-0.0344855) 0.140741 (2.26008,0.805764) (0.0822015,-0.121332) 0.210072 (2.25569,1.18151) (0.049407,0.124778) 0.19041 (2.32122,1.58036) (0.390355,-0.0356547) 0.1651 (1.43889,1.8) (0,0) 0.001 (1.43889,0.3) (0,0) 0.001
0.2 (1.45465,1.13577) (0.157577,-0.0289522) 0.179093 (5.98029,1.15206) 1.6226 -0.181707 (2.32797,0.429102) (0.206284,-0.0455291) 0.140741 (2.26631,0.793568) (0.0623495,-0.121962) 0.210072 (2.26712,1.19414) (0.114324,0.126271) 0.19041 (2.35975,1.57315) (0.385296,-0.0720817) 0.1651 (1.45465,1.8) (0,0) 0.001 (1.45465,0.3) (0,0) 0.001
0.3 (1.48219,1.13252) (0.275407,-0.0325041) 0.179093 (5.98029,1.15206) 1.6226 -0.117478 (2.3486,0.424549) (0.206284,-0.0455292) 0.140741 (2.28492,0.791765) (0.186022,-0.0180314) 0.210072 (2.29225,1.19673) (0.251357,0.0258827) 0.19041 (2.39828,1.56594) (0.385293,-0.0720959) 0.1651 (1.48219,1.8) (0,0) 0.001 (1.48219,0.3) (0,0) 0.001
0.4 (1.51273,1.13232) (0.305465,-0.00204223) 0.179093 (5.98029,1.15206) 1.6226 -0.00668555 (2.36945,0.421133) (0.208469,-0.0341599) 0.140741 (2.30359,0.790994) (0.186735,-0.00770163) 0.210072 (2.32245,1.19571) (0.301983,-0.0102094) 0.19041 (2.43681,1.55873) (0.385294,-0.07209) 0.1651 (1.51273,1.8) (0,0) 0.001 (1.51273,0.3) (0,0) 0.001
0.5 (1.54746,1.13401) (0.347256,0.0168807) 0.179093 (5.98029,1.15206) 1.6226 0.0485733 (2.39029,0.417717) (0.208468,-0.0341633) 0.140741 (2.32227,0.790568) (0.186845,-0.00426832) 0.210072 (2.35475,1.19323) (0.322985,-0.024774) 0.19041 (2.47534,1.55152) (0.385294,-0.0720896) 0.1651 (1.54746,1.8) (0,0) 0.001 (1.54746,0.3) (0,0) 0.001
0.6 (1.58811,1.14731) (0.406516,0.133039) 0.179093 (5.98029,1.15206) 1.6226 0.31628 (2.41114,0.4143) (0.208468,-0.0341666) 0.140741 (2.34096,0.790579) (0.186894,0.000116598) 0.210072 (2.38724,1.19027) (0.324888,-0.0295789) 0.19041 (2.51387,1.54431) (0.385291,-0.0721078) 0.1651 (1.58811,1.8) (0,0) 0.001 (1.58811,0.3) (0,0) 0.001
0.7 (1.66948,1.17895) (0.813666,0.316393) 0.179093 (5.98029,1.15206) 1.6226 0.370856 (2.43199,0.410884) (0.208468,-0.0341614) 0.140741 (2.35965,0.790591) (0.186894,0.000116473) 0.210072 (2.41973,1.18731) (0.324888,-0.0295787) 0.19041 (2.5524,1.5371) (0.385293,-0.0720985) 0.1651 (1.66948,1.8) (0,0) 0.001 (1.66948,0.3) (0,0) 0.001
0.8 (1.74426,1.20512) (0.747809,0.261713) 0.179093 (5.98029,1.15206) 1.6226 0.336651 (2.45284,0.407468) (0.208468,-0.0341616) 0.140741 (2.37834,0.790603) (0.186894,0.000116692) 0.210072 (2.45222,1.18436) (0.324888,-0.029579) 0.19041 (2.59082,1.52937) (0.384289,-0.0772709) 0.1651 (1.74426,1.8) (0,0) 0.001 (1.74426,0.3) (0,0) 0.001
