[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.22439,1.02797) (0,0) 0.121262 (5.98029,1.15206) 1.90648 0 (2.29557,0.522164) (0,0) 0.130668 (2.3605,0.906859) (0,0) 0.214842 (2.24641,1.17006) (0,0) 0.214726 (2.35739,1.55736) (0,0) 0.126214 (1.22439,1.8) (0,0) 0.001 (1.22439,0.3) (0,0) 0.001
0.1 (1.32436,1.03058) (0.999668,0.0260639) 0.121262 (5.98029,1.15206) 1.90648 0.0260666 (2.30715,0.519543) (0.115763,-0.0262101) 0.130668 (2.36858,0.89064) (0.0807433,-0.16219) 0.214842 (2.23844,1.17686) (-0.0797531,0.067955) 0.214726 (2.37223,1.55465) (0.148475,-0.0271054) 0.126214 (1.32436,1.8) (0,0) 0.001 (1.32436,0.3) (0,0) 0.001
0.2 (1.42235,1.02405) (0.979911,-0.0653114) 0.121262 (5.98029,1.15206) 1.90648 -0.0665519 (2.31275,0.509079) (0.0560221,-0.10464) 0.130668 (2.37632,0.87426) (0.0774344,-0.163796) 0.214842 (2.23188,1.18502) (-0.0656217,0.0816837) 0.214726 (2.38708,1.55194) (0.148475,-0.0271083) 0.126214 (1.42235,1.8) (0,0) 0.001 (1.42235,0.3) (0,0) 0.001
0.3 (1.50003,1.01762) (0.776875,-0.0643039) 0.121262 (5.98029,1.15206) 1.90648 -0.0825842 (2.31607,0.497683) (0.0331655,-0.113965) 0.130668 (2.38407,0.857885) (0.0775268,-0.163752) 0.214842 (2.22512,1.19303) (-0.0676049,0.08005) 0.214726 (2.40193,1.54922) (0.148475,-0.0271067) 0.126214 (1.50003,1.8) (0,0) 0.001 (1.50003,0.3) (0,0) 0.001
0.4 (1.56651,1.01115) (0.664803,-0.0646981) 0.121262 (5.98029,1.15206) 1.90648 -0.0970137 (2.31789,0.485955) (0.0182749,-0.117278) 0.130668 (2.39195,0.841568) (0.0787325,-0.163176) 0.214842 (2.21817,1.20087) (-0.0694564,0.078449) 0.214726 (2.41678,1.54651) (0.148476,-0.0271033) 0.126214 (1.56651,1.8) (0,0) 0.001 (1.56651,0.3) (0,0) 0.001
0.5 (1.62662,1.00458) (0.601075,-0.0656261) 0.121262 (5.98029,1.15206) 1.90648 -0.10875 (2.3189,0.474128) (0.0100625,-0.118266) 0.130668 (2.39943,0.825067) (0.0748182,-0.165007) 0.214842 (2.21192,1.20856) (-0.0625227,0.07688) 0.214726 (2.43162,1.5438) (0.148475,-0.0271088) 0.126214 (1.62662,1.8) (0,0) 0.001 (1.62662,0.3) (0,0) 0.001
0.6 (1.68337,0.997926) (0.567491,-0.0665807) 0.121262 (5.98029,1.15206) 1.90648 -0.116791 (2.31905,0.46226) (0.00148344,-0.118684) 0.130668 (2.40678,0.808506) (0.0734843,-0.165606) 0.214842 (2.21434,1.21506) (0.0242596,0.0649536) 0.214726 (2.44647,1.54109) (0.148474,-0.027113) 0.126214 (1.68337,1.8) (0,0) 0.001 (1.68337,0.3) (0,0) 0.001
0.7 (1.73943,0.991435) (0.560569,-0.0649047) 0.121262 (5.98029,1.15206) 1.90648 -0.11527 (2.31853,0.450402) (-0.0051893,-0.118579) 0.130668 (2.41413,0.791948) (0.0735316,-0.165585) 0.214842 (2.22152,1.2204) (0.0717303,0.0534593) 0.214726 (2.46132,1.53838) (0.148475,-0.0271091) 0.126214 (1.73943,1.8) (0,0) 0.001 (1.73943,0.3) (0,0) 0.001
0.8 (1.79511,0.985036) (0.556821,-0.0639971) 0.121262 (5.98029,1.15206) 1.90648 -0.114431 (2.31761,0.438569) (-0.00922526,-0.118334) 0.130668 (2.42149,0.775392) (0.0735782,-0.165564) 0.214842 (2.23081,1.22523) (0.0929732,0.0483157) 0.214726 (2.47617,1.53567) (0.148475,-0.0271087) 0.126214 (1.79511,1.8) (0,0) 0.001 (1.79511,0.3) (0,0) 0.001
