[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11255,1.1931) (0,0) 0.218923 (5.98029,1.15206) 1.7926 0 (2.33372,0.521465) (0,0) 0.208749 (2.39305,0.775535) (0,0) 0.219778 (2.34731,1.27681) (0,0) 0.218084 (2.33875,1.55461) (0,0) 0.2077 (1.11255,1.8) (0,0) 0.001 (1.11255,0.3) (0,0) 0.001
0.1 (1.21255,1.19225) (0.999994,-0.00840809) 0.218923 (5.98029,1.15206) 1.7926 -0.00840795 (2.33887,0.506773) (0.0514665,-0.146917) 0.208749 (2.41728,0.803631) (0.242356,0.280955) 0.219778 (2.36522,1.25307) (0.179049,-0.23743) 0.218084 (2.35822,1.58868) (0.194732,0.340614) 0.2077 (1.21255,1.8) (0,0) 0.001 (1.21255,0.3) (0,0) 0.001
0.2 (1.31255,1.19141) (0.999997,-0.00843668) 0.218923 (5.98029,1.15206) 1.7926 -0.00843651 (2.33517,0.491652) (-0.0369886,-0.151213) 0.208749 (2.42896,0.838848) (0.116815,0.352174) 0.219778 (2.36227,1.22882) (-0.0294263,-0.242458) 0.218084 (2.35768,1.62791) (-0.0054122,0.392312) 0.2077 (1.31255,1.8) (0,0) 0.001 (1.31255,0.3) (0,0) 0.001
0.3 (1.41254,1.19058) (0.999977,-0.00833377) 0.218923 (5.98029,1.15206) 1.7926 -0.00833377 (2.33147,0.47653) (-0.0369886,-0.151213) 0.208749 (2.46335,0.852778) (0.343903,0.139296) 0.219778 (2.35939,1.23638) (-0.0288378,0.0755638) 0.218084 (2.36856,1.6656) (0.108806,0.376961) 0.2077 (1.41254,1.8) (0,0) 0.001 (1.41254,0.3) (0,0) 0.001
0.4 (1.50516,1.17369) (0.926139,-0.168858) 0.218923 (5.98029,1.15206) 1.7926 -0.180344 (2.33873,0.462761) (0.0726125,-0.137699) 0.208749 (2.50043,0.854273) (0.370741,0.0149543) 0.219778 (2.37108,1.26284) (0.116859,0.264582) 0.218084 (2.3977,1.69188) (0.291385,0.262741) 0.2077 (1.50516,1.8) (0,0) 0.001 (1.50516,0.3) (0,0) 0.001
0.5 (1.59905,1.15967) (0.938971,-0.140247) 0.218923 (5.98029,1.15206) 1.7926 -0.148266 (2.35327,0.45721) (0.145441,-0.0555015) 0.208749 (2.53745,0.856737) (0.370223,0.0246389) 0.219778 (2.39425,1.28148) (0.231727,0.186371) 0.218084 (2.42854,1.71613) (0.308403,0.24254) 0.2077 (1.59905,1.8) (0,0) 0.001 (1.59905,0.3) (0,0) 0.001
0.6 (1.67282,1.15513) (0.737628,-0.0453571) 0.218923 (5.98029,1.15206) 1.7926 -0.0614132 (2.36857,0.454329) (0.152981,-0.028812) 0.208749 (2.57323,0.846918) (0.357814,-0.0981918) 0.219778 (2.41795,1.29943) (0.237048,0.179554) 0.218084 (2.46272,1.73539) (0.341826,0.192596) 0.2077 (1.67282,1.8) (0,0) 0.001 (1.67282,0.3) (0,0) 0.001
0.7 (1.74622,1.15076) (0.734052,-0.0437505) 0.218923 (5.98029,1.15206) 1.7926 -0.0595309 (2.38387,0.451447) (0.15298,-0.0288185) 0.208749 (2.60895,0.836875) (0.357192,-0.10043) 0.219778 (2.44166,1.31739) (0.237048,0.179554) 0.218084 (2.49846,1.75158) (0.357373,0.161934) 0.2077 (1.74622,1.8) (0,0) 0.001 (1.74622,0.3) (0,0) 0.001
0.8 (1.81963,1.14638) (0.734052,-0.0437505) 0.218923 (5.98029,1.15206) 1.7926 -0.0595309 (2.39917,0.448566) (0.152981,-0.028816) 0.208749 (2.64467,0.826832) (0.357192,-0.10043) 0.219778 (2.46536,1.33534) (0.237049,0.179554) 0.218084 (2.53492,1.76608) (0.364601,0.144929) 0.2077 (1.81963,1.8) (0,0) 0.001 (1.81963,0.3) (0,0) 0.001
0.9 (1.89303,1.14201) (0.734052,-0.0437505) 0.218923 (5.98029,1.15206) 1.7926 -0.0595309 (2.41447,0.445685) (0.152982,-0.0288079) 0.208749 (2.68039,0.816789) (0.357192,-0.10043) 0.219778 (2.48907,1.3533) (0.237049,0.179554) 0.218084 (2.57175,1.7796) (0.368292,0.135274) 0.2077 (1.89303,1.8) (0,0) 0.001 (1.89303,0.3) (0,0) 0.001
1 (1.96644,1.13763) (0.734052,-0.0437504) 0.218923 (5.98029,1.15206) 1.7926 -0.0595309 (2.42977,0.442804) (0.152982,-0.0288103) 0.208749 (2.71611,0.806746) (0.357192,-0.10043) 0.219778 (2.51277,1.37125) (0.237049,0.179554) 0.218084 (2.60878,1.79257) (0.370305,0.129664) 0.2077 (1.96644,1.8) (0,0) 0.001 (1.96644,0.3) (0,0) 0.001
1.1 (2.03984,1.13326) (0.734052,-0.0437504) 0.218923 (5.98029,1.15206) 1.7926 -0.0595309 (2.44506,0.439922) (0.15298,-0.0288203) 0.208749 (2.75183,0.796703) (0.357192,-0.10043) 0.219778 (2.53648,1.38921) (0.237048,0.179554) 0.218084 (2.64592,1.8052) (0.371462,0.126311) 0.2077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.11325,1.12888) (0.734052,-0.0437504) 0.218923 (5.98029,1.15206) 1.7926 -0.0595308 (2.46036,0.43704) (0.152981,-0.0288155) 0.208749 (2.78755,0.78666) (0.357192,-0.10043) 0.219778 (2.56018,1.40716) (0.237049,0.179554) 0.218084 (2.68314,1.81762) (0.372162,0.124232) 0.2077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.18665,1.12451) (0.734052,-0.0437504) 0.218923 (5.98029,1.15206) 1.7926 -0.0595309 (2.47566,0.434158) (0.152979,-0.0288273) 0.208749 (2.82327,0.776617) (0.357192,-0.10043) 0.219778 (2.58389,1.42512) (0.237048,0.179554) 0.218084 (2.7204,1.82991) (0.372614,0.122871) 0.2077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.26006,1.12013) (0.734052,-0.0437504) 0.218923 (5.98029,1.15206) 1.7926 -0.0595308 (2.49096,0.431276) (0.15298,-0.0288211) 0.208749 (2.85899,0.766574) (0.357192,-0.10043) 0.219778 (2.60759,1.44307) (0.237048,0.179554) 0.218084 (2.75769,1.8421) (0.372934,0.121895) 0.2077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.33346,1.11576) (0.734052,-0.0437504) 0.218923 (5.98029,1.15206) 1.7926 -0.0595308 (2.50626,0.428394) (0.152981,-0.028812) 0.208749 (2.8947,0.756531) (0.357192,-0.10043) 0.219778 (2.6313,1.46103) (0.237049,0.179554) 0.218084 (2.79502,1.85421) (0.373207,0.121058) 0.2077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.40687,1.11138) (0.734052,-0.0437504) 0.218923 (5.98029,1.15206) 1.7926 -0.0595308 (2.52155,0.425513) (0.15298,-0.0288174) 0.208749 (2.93042,0.746488) (0.357192,-0.10043) 0.219778 (2.655,1.47898) (0.237048,0.179554) 0.218084 (2.83237,1.8662) (0.373583,0.11989) 0.2077 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
