[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20509,1.03603) (0,0) 0.204039 (5.98029,1.15206) 1.81841 0 (2.38123,0.467176) (0,0) 0.194731 (2.38195,0.939959) (0,0) 0.155638 (2.36448,1.16731) (0,0) 0.158986 (2.28035,1.61855) (0,0) 0.209125 (1.20509,1.8) (0,0) 0.001 (1.20509,0.3) (0,0) 0.001
0.1 (1.30506,1.03846) (0.999688,0.0242708) 0.204039 (5.98029,1.15206) 1.81841 0.0242736 (2.40407,0.462613) (0.228403,-0.0456276) 0.194731 (2.40352,0.918474) (0.215733,-0.214852) 0.155638 (2.38441,1.19197) (0.199273,0.246635) 0.158986 (2.29588,1.62052) (0.155264,0.0197018) 0.209125 (1.30506,1.8) (0,0) 0.001 (1.30506,0.3) (0,0) 0.001
0.2 (1.40503,1.04089) (0.99972,0.0243249) 0.204039 (5.98029,1.15206) 1.81841 0.024327 (2.41899,0.444729) (0.149223,-0.178836) 0.194731 (2.41849,0.899414) (0.149729,-0.1906) 0.155638 (2.40825,1.21288) (0.238356,0.209104) 0.158986 (2.30889,1.62921) (0.130112,0.0869826) 0.209125 (1.40503,1.8) (0,0) 0.001 (1.40503,0.3) (0,0) 0.001
0.3 (1.50499,1.04331) (0.999632,0.0242658) 0.204039 (5.98029,1.15206) 1.81841 0.02427 (2.43444,0.427298) (0.154482,-0.174313) 0.194731 (2.44894,0.899587) (0.304474,0.00173318) 0.155638 (2.43992,1.21441) (0.316707,0.0153231) 0.158986 (2.32154,1.63843) (0.126529,0.0921165) 0.209125 (1.50499,1.8) (0,0) 0.001 (1.50499,0.3) (0,0) 0.001
0.4 (1.57199,1.04504) (0.669918,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257874 (2.45654,0.419931) (0.220958,-0.0736719) 0.194731 (2.47852,0.892352) (0.295758,-0.0723525) 0.155638 (2.47014,1.22401) (0.302195,0.0960024) 0.158986 (2.33703,1.63615) (0.154853,-0.0227045) 0.209125 (1.57199,1.8) (0,0) 0.001 (1.57199,0.3) (0,0) 0.001
0.5 (1.63898,1.04677) (0.669918,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257874 (2.47939,0.415452) (0.22857,-0.0447869) 0.194731 (2.50809,0.885117) (0.295758,-0.0723525) 0.155638 (2.50036,1.23361) (0.302195,0.0960024) 0.158986 (2.35236,1.63303) (0.153364,-0.0312162) 0.209125 (1.63898,1.8) (0,0) 0.001 (1.63898,0.3) (0,0) 0.001
0.6 (1.70597,1.0485) (0.669918,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257874 (2.50234,0.411464) (0.229476,-0.0398853) 0.194731 (2.53767,0.877882) (0.295758,-0.0723525) 0.155638 (2.53058,1.24321) (0.302195,0.0960024) 0.158986 (2.3677,1.62991) (0.153367,-0.031204) 0.209125 (1.70597,1.8) (0,0) 0.001 (1.70597,0.3) (0,0) 0.001
0.7 (1.77296,1.05023) (0.669918,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257874 (2.52529,0.407475) (0.229476,-0.0398846) 0.194731 (2.56724,0.870646) (0.295757,-0.0723525) 0.155638 (2.5608,1.25281) (0.302195,0.0960024) 0.158986 (2.38304,1.62679) (0.153366,-0.0312056) 0.209125 (1.77296,1.8) (0,0) 0.001 (1.77296,0.3) (0,0) 0.001
0.8 (1.83995,1.05195) (0.669918,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257874 (2.54824,0.403486) (0.229475,-0.0398916) 0.194731 (2.59682,0.863411) (0.295758,-0.0723525) 0.155638 (2.59102,1.26242) (0.302195,0.0960024) 0.158986 (2.39837,1.62367) (0.153364,-0.0312183) 0.209125 (1.83995,1.8) (0,0) 0.001 (1.83995,0.3) (0,0) 0.001
0.9 (1.90694,1.05368) (0.669918,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257874 (2.57118,0.399497) (0.229474,-0.039894) 0.194731 (2.6264,0.856176) (0.295758,-0.0723525) 0.155638 (2.62123,1.27202) (0.302195,0.0960024) 0.158986 (2.41371,1.62055) (0.153365,-0.0312099) 0.209125 (1.90694,1.8) (0,0) 0.001 (1.90694,0.3) (0,0) 0.001
1 (1.97394,1.05541) (0.669918,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257874 (2.59413,0.395509) (0.229477,-0.0398759) 0.194731 (2.65597,0.848941) (0.295757,-0.0723525) 0.155638 (2.65145,1.28162) (0.302195,0.0960024) 0.158986 (2.42905,1.61743) (0.153365,-0.0312114) 0.209125 (1.97394,1.8) (0,0) 0.001 (1.97394,0.3) (0,0) 0.001
1.1 (2.04093,1.05714) (0.669919,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257874 (2.61708,0.391519) (0.229472,-0.0399037) 0.194731 (2.68555,0.841705) (0.295757,-0.0723525) 0.155638 (2.68167,1.29122) (0.302195,0.0960024) 0.158986 (2.44438,1.61431) (0.153367,-0.0312033) 0.209125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.10792,1.05887) (0.669919,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257874 (2.64002,0.387529) (0.229473,-0.0398981) 0.194731 (2.71512,0.83447) (0.295757,-0.0723525) 0.155638 (2.71189,1.30082) (0.302195,0.0960023) 0.158986 (2.45972,1.61119) (0.153367,-0.0312029) 0.209125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.17491,1.06059) (0.669919,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257874 (2.66297,0.383541) (0.229478,-0.0398747) 0.194731 (2.7447,0.827235) (0.295758,-0.0723525) 0.155638 (2.74211,1.31042) (0.302195,0.0960023) 0.158986 (2.47506,1.60807) (0.153367,-0.0312007) 0.209125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.2419,1.06232) (0.669919,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257874 (2.68592,0.37955) (0.229471,-0.0399097) 0.194731 (2.77427,0.82) (0.295758,-0.0723525) 0.155638 (2.77233,1.32002) (0.302195,0.0960023) 0.158986 (2.49039,1.60495) (0.153366,-0.0312086) 0.209125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.3089,1.06405) (0.669919,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257875 (2.70887,0.375561) (0.229474,-0.0398938) 0.194731 (2.80385,0.812765) (0.295758,-0.0723524) 0.155638 (2.80255,1.32962) (0.302195,0.0960023) 0.158986 (2.50573,1.60183) (0.153366,-0.0312085) 0.209125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.37589,1.06578) (0.669919,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257875 (2.73181,0.371574) (0.229477,-0.0398757) 0.194731 (2.83343,0.805529) (0.295758,-0.0723525) 0.155638 (2.83277,1.33922) (0.302195,0.0960022) 0.158986 (2.52107,1.5987) (0.153364,-0.0312164) 0.209125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.44288,1.06751) (0.669919,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257875 (2.75476,0.367583) (0.229472,-0.0399048) 0.194731 (2.863,0.798294) (0.295758,-0.0723524) 0.155638 (2.86299,1.34882) (0.302195,0.0960022) 0.158986 (2.5364,1.59558) (0.153366,-0.0312098) 0.209125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.50987,1.06923) (0.669919,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257874 (2.77771,0.363595) (0.229477,-0.0398771) 0.194731 (2.89258,0.791059) (0.295758,-0.0723524) 0.155638 (2.89321,1.35842) (0.302195,0.0960022) 0.158986 (2.55174,1.59246) (0.153365,-0.0312117) 0.209125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.57686,1.07096) (0.669919,0.0172793) 0.204039 (5.98029,1.15206) 1.81841 0.0257874 (2.80066,0.359608) (0.229478,-0.0398733) 0.194731 (2.92215,0.783824) (0.295758,-0.0723524) 0.155638 (2.92343,1.36802) (0.302195,0.0960022) 0.158986 (2.56708,1.58934) (0.153366,-0.0312056) 0.209125 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
