[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29493,1.1427) (0,0) 0.147641 (5.98029,1.15206) 1.98708 0 (2.24265,0.569824) (0,0) 0.141324 (2.30539,0.832747) (0,0) 0.130638 (2.33041,1.29819) (0,0) 0.199694 (2.23849,1.53708) (0,0) 0.143386 (1.29493,1.8) (0,0) 0.001 (1.29493,0.3) (0,0) 0.001
0.1 (1.39493,1.1429) (1.00001,0.00199692) 0.147641 (5.98029,1.15206) 1.98708 0.0019969 (2.2628,0.564164) (0.201497,-0.0566082) 0.141324 (2.31654,0.833507) (0.111554,0.00760034) 0.130638 (2.33811,1.27819) (0.0769739,-0.200036) 0.199694 (2.25332,1.55626) (0.148395,0.191736) 0.143386 (1.39493,1.8) (0,0) 0.001 (1.39493,0.3) (0,0) 0.001
0.2 (1.48804,1.15525) (0.931136,0.123504) 0.147641 (5.98029,1.15206) 1.98708 0.131869 (2.2831,0.559083) (0.203037,-0.0508078) 0.141324 (2.32642,0.828273) (0.0988084,-0.052335) 0.130638 (2.34868,1.25954) (0.105678,-0.186471) 0.199694 (2.25418,1.58049) (0.00854828,0.242303) 0.143386 (1.48804,1.8) (0,0) 0.001 (1.48804,0.3) (0,0) 0.001
0.3 (1.57696,1.17397) (0.889202,0.187179) 0.147641 (5.98029,1.15206) 1.98708 0.207473 (2.30327,0.553476) (0.201648,-0.0560647) 0.141324 (2.32811,0.824303) (0.016933,-0.0397026) 0.130638 (2.35956,1.24108) (0.108874,-0.184623) 0.199694 (2.27418,1.5942) (0.199972,0.137094) 0.143386 (1.57696,1.8) (0,0) 0.001 (1.57696,0.3) (0,0) 0.001
0.4 (1.66275,1.19578) (0.857846,0.218116) 0.147641 (5.98029,1.15206) 1.98708 0.248984 (2.32343,0.54787) (0.201648,-0.0560655) 0.141324 (2.32601,0.820669) (-0.0210173,-0.0363398) 0.130638 (2.37065,1.22274) (0.110857,-0.183439) 0.199694 (2.29608,1.60459) (0.219034,0.10396) 0.143386 (1.66275,1.8) (0,0) 0.001 (1.66275,0.3) (0,0) 0.001
0.5 (1.74199,1.21642) (0.792414,0.206424) 0.147641 (5.98029,1.15206) 1.98708 0.254836 (2.34373,0.542743) (0.202921,-0.0512684) 0.141324 (2.32418,0.815293) (-0.018318,-0.0537594) 0.130638 (2.38186,1.20447) (0.112121,-0.18267) 0.199694 (2.31798,1.61499) (0.219034,0.10396) 0.143386 (1.74199,1.8) (0,0) 0.001 (1.74199,0.3) (0,0) 0.001
0.6 (1.81753,1.2364) (0.75537,0.199804) 0.147641 (5.98029,1.15206) 1.98708 0.258589 (2.36403,0.537679) (0.203079,-0.0506396) 0.141324 (2.32335,0.808328) (-0.0083193,-0.0696512) 0.130638 (2.39316,1.18625) (0.112943,-0.182163) 0.199694 (2.33989,1.62538) (0.219034,0.10396) 0.143386 (1.81753,1.8) (0,0) 0.001 (1.81753,0.3) (0,0) 0.001
0.7 (1.89093,1.256) (0.73402,0.195988) 0.147641 (5.98029,1.15206) 1.98708 0.26092 (2.38434,0.532615) (0.203079,-0.0506404) 0.141324 (2.32388,0.799849) (0.00534363,-0.0847874) 0.130638 (2.4045,1.16807) (0.113489,-0.181822) 0.199694 (2.36179,1.63578) (0.219034,0.10396) 0.143386 (1.89093,1.8) (0,0) 0.001 (1.89093,0.3) (0,0) 0.001
0.8 (1.96307,1.27537) (0.721416,0.193736) 0.147641 (5.98029,1.15206) 1.98708 0.26236 (2.40465,0.527551) (0.203079,-0.0506395) 0.141324 (2.3258,0.790031) (0.0192141,-0.0981777) 0.130638 (2.41589,1.14991) (0.113866,-0.181586) 0.199694 (2.38369,1.64618) (0.219034,0.10396) 0.143386 (1.96307,1.8) (0,0) 0.001 (1.96307,0.3) (0,0) 0.001
0.9 (2.03444,1.29461) (0.713723,0.192361) 0.147641 (5.98029,1.15206) 1.98708 0.263263 (2.42496,0.522487) (0.203079,-0.0506369) 0.141324 (2.32878,0.779254) (0.0297721,-0.107776) 0.130638 (2.42731,1.13177) (0.114141,-0.181414) 0.199694 (2.4056,1.65657) (0.219034,0.10396) 0.143386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1 (2.10532,1.31376) (0.708785,0.191479) 0.147641 (5.98029,1.15206) 1.98708 0.263852 (2.44526,0.517409) (0.203044,-0.0507806) 0.141324 (2.33176,0.768476) (0.0297874,-0.107772) 0.130638 (2.43874,1.11364) (0.114357,-0.181278) 0.199694 (2.4275,1.66697) (0.219034,0.10396) 0.143386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.17585,1.33284) (0.705336,0.190863) 0.147641 (5.98029,1.15206) 1.98708 0.264269 (2.46556,0.512309) (0.202988,-0.0510031) 0.141324 (2.33476,0.757704) (0.029948,-0.107727) 0.130638 (2.4502,1.09553) (0.114553,-0.181154) 0.199694 (2.4494,1.67736) (0.219034,0.10396) 0.143386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.2461,1.35188) (0.702472,0.190351) 0.147641 (5.98029,1.15206) 1.98708 0.264618 (2.48585,0.507184) (0.202925,-0.0512525) 0.141324 (2.33777,0.746937) (0.0301729,-0.107665) 0.130638 (2.46167,1.07743) (0.114781,-0.18101) 0.199694 (2.47131,1.68776) (0.219034,0.10396) 0.143386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.31592,1.37084) (0.698194,0.189586) 0.147641 (5.98029,1.15206) 1.98708 0.265145 (2.50614,0.50203) (0.202852,-0.0515389) 0.141324 (2.34082,0.736179) (0.0304575,-0.107584) 0.130638 (2.47321,1.05936) (0.115357,-0.180643) 0.199694 (2.49321,1.69816) (0.219034,0.10396) 0.143386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.40576,1.39045) (0.898409,0.196169) 0.147641 (5.98029,1.15206) 1.98708 0.214978 (2.52641,0.496821) (0.202713,-0.0520847) 0.141324 (2.34392,0.725437) (0.0310252,-0.107422) 0.130638 (2.4847,1.04127) (0.114947,-0.180905) 0.199694 (2.51512,1.70855) (0.219034,0.10396) 0.143386 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
