[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01488,0.958725) (0,0) 0.191389 (5.98029,1.15206) 1.5201 0 (2.35786,0.415735) (0,0) 0.2187 (2.26502,0.781703) (0,0) 0.133384 (2.38168,1.20928) (0,0) 0.130464 (2.30731,1.69046) (0,0) 0.173608 (1.01488,1.8) (0,0) 0.001 (1.01488,0.3) (0,0) 0.001
0.1 (1.1148,0.962622) (0.999182,0.0389669) 0.191389 (5.98029,1.15206) 1.5201 0.038979 (2.37662,0.412761) (0.187576,-0.0297396) 0.2187 (2.26905,0.782462) (0.040302,0.00759604) 0.133384 (2.41799,1.20375) (0.363105,-0.0553908) 0.130464 (2.34187,1.69396) (0.345605,0.0349187) 0.173608 (1.1148,1.8) (0,0) 0.001 (1.1148,0.3) (0,0) 0.001
0.2 (1.21472,0.966514) (0.999212,0.0389183) 0.191389 (5.98029,1.15206) 1.5201 0.0389294 (2.39538,0.409787) (0.187575,-0.0297432) 0.2187 (2.28714,0.786994) (0.180909,0.0453205) 0.133384 (2.45149,1.18869) (0.335053,-0.150508) 0.130464 (2.37646,1.69084) (0.345963,-0.031175) 0.173608 (1.21472,1.8) (0,0) 0.001 (1.21472,0.3) (0,0) 0.001
0.3 (1.31465,0.970411) (0.999265,0.0389683) 0.191389 (5.98029,1.15206) 1.5201 0.0389772 (2.41414,0.406813) (0.187577,-0.0297327) 0.2187 (2.3091,0.788773) (0.21954,0.0177903) 0.133384 (2.48222,1.16856) (0.307227,-0.201308) 0.130464 (2.41038,1.68334) (0.339169,-0.0750094) 0.173608 (1.31465,1.8) (0,0) 0.001 (1.31465,0.3) (0,0) 0.001
0.4 (1.41458,0.974303) (0.999275,0.0389228) 0.191389 (5.98029,1.15206) 1.5201 0.0389314 (2.43289,0.403841) (0.187579,-0.0297189) 0.2187 (2.33105,0.790553) (0.219539,0.0177978) 0.133384 (2.51184,1.14685) (0.296275,-0.217104) 0.130464 (2.4443,1.67584) (0.339168,-0.075014) 0.173608 (1.41458,1.8) (0,0) 0.001 (1.41458,0.3) (0,0) 0.001
0.5 (1.51371,0.983185) (0.991381,0.0888225) 0.191389 (5.98029,1.15206) 1.5201 0.0893562 (2.45165,0.400867) (0.187575,-0.0297455) 0.2187 (2.35297,0.788399) (0.219203,-0.0215439) 0.133384 (2.54086,1.12434) (0.290191,-0.225172) 0.130464 (2.47821,1.66834) (0.339171,-0.0750003) 0.173608 (1.51371,1.8) (0,0) 0.001 (1.51371,0.3) (0,0) 0.001
0.6 (1.61273,0.992698) (0.990111,0.0951309) 0.191389 (5.98029,1.15206) 1.5201 0.095787 (2.47041,0.397894) (0.187578,-0.0297279) 0.2187 (2.37481,0.785581) (0.21845,-0.0281756) 0.133384 (2.56912,1.10087) (0.282563,-0.234673) 0.130464 (2.51213,1.66083) (0.339169,-0.0750121) 0.173608 (1.61273,1.8) (0,0) 0.001 (1.61273,0.3) (0,0) 0.001
0.7 (1.70987,1.00206) (0.971489,0.0936116) 0.191389 (5.98029,1.15206) 1.5201 0.0960623 (2.48917,0.394921) (0.187577,-0.0297315) 0.2187 (2.39666,0.782764) (0.21845,-0.0281755) 0.133384 (2.59669,1.0766) (0.275725,-0.242671) 0.130464 (2.54605,1.65333) (0.339169,-0.0750109) 0.173608 (1.70987,1.8) (0,0) 0.001 (1.70987,0.3) (0,0) 0.001
0.8 (1.80691,1.01152) (0.970344,0.0946351) 0.191389 (5.98029,1.15206) 1.5201 0.0972199 (2.50793,0.391948) (0.187577,-0.0297323) 0.2187 (2.41852,0.780029) (0.218556,-0.0273441) 0.133384 (2.62408,1.05213) (0.273875,-0.244756) 0.130464 (2.57996,1.64583) (0.339163,-0.0750361) 0.173608 (1.80691,1.8) (0,0) 0.001 (1.80691,0.3) (0,0) 0.001
0.9 (1.90388,1.02098) (0.969703,0.0945427) 0.191389 (5.98029,1.15206) 1.5201 0.0971894 (2.52668,0.388976) (0.18758,-0.0297143) 0.2187 (2.44039,0.777412) (0.218699,-0.0261754) 0.133384 (2.6514,1.02757) (0.273189,-0.245522) 0.130464 (2.61388,1.63833) (0.33917,-0.0750071) 0.173608 (1.90388,1.8) (0,0) 0.001 (1.90388,0.3) (0,0) 0.001
