[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46205,0.941487) (0,0) 0.211042 (5.98029,1.15206) 1.95778 0 (2.39047,0.554296) (0,0) 0.146856 (2.31483,0.946065) (0,0) 0.159294 (2.20548,1.17637) (0,0) 0.151646 (2.30235,1.59185) (0,0) 0.17681 (1.46205,1.8) (0,0) 0.001 (1.46205,0.3) (0,0) 0.001
0.1 (1.46688,0.940033) (0.0483243,-0.0145474) 0.211042 (5.98029,1.15206) 1.95778 -0.292409 (2.41383,0.548061) (0.233616,-0.0623502) 0.146856 (2.33085,0.935977) (0.1602,-0.100873) 0.159294 (2.18372,1.17984) (-0.217586,0.0346416) 0.151646 (2.31549,1.58936) (0.131413,-0.0248872) 0.17681 (1.46688,1.8) (0,0) 0.001 (1.46688,0.3) (0,0) 0.001
0.2 (1.48282,0.936657) (0.159385,-0.0337571) 0.211042 (5.98029,1.15206) 1.95778 -0.208712 (2.43719,0.541828) (0.233622,-0.0623306) 0.146856 (2.34918,0.931242) (0.183294,-0.0473555) 0.159294 (2.17432,1.18849) (-0.0939712,0.0865112) 0.151646 (2.32863,1.58687) (0.131412,-0.0248879) 0.17681 (1.48282,1.8) (0,0) 0.001 (1.48282,0.3) (0,0) 0.001
0.3 (1.50517,0.936097) (0.223482,-0.00560317) 0.211042 (5.98029,1.15206) 1.95778 -0.0250669 (2.46055,0.535594) (0.233617,-0.0623477) 0.146856 (2.3681,0.931845) (0.189217,0.00603157) 0.159294 (2.17632,1.19134) (0.0200021,0.0285068) 0.151646 (2.34177,1.58438) (0.131415,-0.0248762) 0.17681 (1.50517,1.8) (0,0) 0.001 (1.50517,0.3) (0,0) 0.001
0.4 (1.5308,0.934985) (0.256346,-0.0111123) 0.211042 (5.98029,1.15206) 1.95778 -0.0433217 (2.48391,0.529359) (0.233618,-0.0623431) 0.146856 (2.38701,0.932647) (0.189143,0.00801648) 0.159294 (2.1829,1.19342) (0.0657907,0.0208311) 0.151646 (2.35491,1.5819) (0.131416,-0.0248685) 0.17681 (1.5308,1.8) (0,0) 0.001 (1.5308,0.3) (0,0) 0.001
0.5 (1.55927,0.927051) (0.284652,-0.0793399) 0.211042 (5.98029,1.15206) 1.95778 -0.271827 (2.50728,0.523126) (0.233622,-0.0623279) 0.146856 (2.40593,0.93345) (0.189142,0.00803715) 0.159294 (2.19181,1.19511) (0.0890518,0.0169318) 0.151646 (2.36806,1.57941) (0.131412,-0.0248874) 0.17681 (1.55927,1.8) (0,0) 0.001 (1.55927,0.3) (0,0) 0.001
0.6 (1.62481,0.890927) (0.655481,-0.361245) 0.211042 (5.98029,1.15206) 1.95778 -0.503698 (2.53064,0.516893) (0.233621,-0.0623316) 0.146856 (2.42484,0.934253) (0.189143,0.00802283) 0.159294 (2.20365,1.19306) (0.118405,-0.0204864) 0.151646 (2.3812,1.57692) (0.131413,-0.0248823) 0.17681 (1.62481,1.8) (0,0) 0.001 (1.62481,0.3) (0,0) 0.001
0.7 (1.68449,0.855122) (0.596766,-0.358045) 0.211042 (5.98029,1.15206) 1.95778 -0.540402 (2.55476,0.51525) (0.241235,-0.0164293) 0.146856 (2.44375,0.935056) (0.189142,0.00803187) 0.159294 (2.21181,1.17728) (0.0816452,-0.157811) 0.151646 (2.39434,1.57443) (0.131415,-0.0248751) 0.17681 (1.68449,1.8) (0,0) 0.001 (1.68449,0.3) (0,0) 0.001
0.8 (1.74368,0.81979) (0.591857,-0.353329) 0.211042 (5.98029,1.15206) 1.95778 -0.538198 (2.57889,0.513607) (0.241235,-0.0164293) 0.146856 (2.46267,0.935858) (0.189143,0.00802664) 0.159294 (2.21886,1.15537) (0.0704684,-0.219094) 0.151646 (2.40748,1.57194) (0.131414,-0.0248807) 0.17681 (1.74368,1.8) (0,0) 0.001 (1.74368,0.3) (0,0) 0.001
0.9 (1.80237,0.784933) (0.586897,-0.348562) 0.211042 (5.98029,1.15206) 1.95778 -0.535928 (2.60301,0.511964) (0.241235,-0.0164293) 0.146856 (2.48158,0.936661) (0.189142,0.00802983) 0.159294 (2.22711,1.13389) (0.0824964,-0.214854) 0.151646 (2.42062,1.56946) (0.131414,-0.0248796) 0.17681 (1.80237,1.8) (0,0) 0.001 (1.80237,0.3) (0,0) 0.001
