[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23169,1.05243) (0,0) 0.170872 (5.98029,1.15206) 1.93988 0 (2.26245,0.41576) (0,0) 0.1311 (2.3755,0.9498) (0,0) 0.161975 (2.37603,1.28098) (0,0) 0.154537 (2.32371,1.61959) (0,0) 0.201774 (1.23169,1.8) (0,0) 0.001 (1.23169,0.3) (0,0) 0.001
0.1 (1.33167,1.05452) (0.99977,0.0209682) 0.170872 (5.98029,1.15206) 1.93988 0.0209699 (2.28755,0.412043) (0.250931,-0.0371688) 0.1311 (2.41226,0.949888) (0.367546,0.000884544) 0.161975 (2.40591,1.27973) (0.298826,-0.0124427) 0.154537 (2.3438,1.62962) (0.200898,0.100271) 0.201774 (1.33167,1.8) (0,0) 0.001 (1.33167,0.3) (0,0) 0.001
0.2 (1.43165,1.05662) (0.999785,0.0209561) 0.170872 (5.98029,1.15206) 1.93988 0.0209575 (2.31264,0.408325) (0.250929,-0.037179) 0.1311 (2.44901,0.950392) (0.367512,0.00503422) 0.161975 (2.43577,1.27807) (0.29862,-0.0166678) 0.154537 (2.36584,1.63395) (0.220311,0.0433242) 0.201774 (1.43165,1.8) (0,0) 0.001 (1.43165,0.3) (0,0) 0.001
0.3 (1.53162,1.05871) (0.999748,0.0209025) 0.170872 (5.98029,1.15206) 1.93988 0.0209047 (2.33773,0.404608) (0.25093,-0.0371736) 0.1311 (2.48576,0.950895) (0.367512,0.00503422) 0.161975 (2.46563,1.2764) (0.29862,-0.0166678) 0.154537 (2.38829,1.63388) (0.22453,-0.000699304) 0.201774 (1.53162,1.8) (0,0) 0.001 (1.53162,0.3) (0,0) 0.001
0.4 (1.59589,1.059) (0.642679,0.00288323) 0.170872 (5.98029,1.15206) 1.93988 0.00448624 (2.36283,0.400893) (0.250933,-0.0371535) 0.1311 (2.52191,0.944259) (0.361506,-0.0663623) 0.161975 (2.49542,1.27908) (0.297884,0.0267792) 0.154537 (2.41058,1.63119) (0.222911,-0.0269203) 0.201774 (1.59589,1.8) (0,0) 0.001 (1.59589,0.3) (0,0) 0.001
0.5 (1.65779,1.0587) (0.61895,-0.00296075) 0.170872 (5.98029,1.15206) 1.93988 -0.00478347 (2.38792,0.397174) (0.250927,-0.0371915) 0.1311 (2.55806,0.937623) (0.361506,-0.0663623) 0.161975 (2.52521,1.28172) (0.297918,0.026389) 0.154537 (2.43297,1.62957) (0.223945,-0.0162083) 0.201774 (1.65779,1.8) (0,0) 0.001 (1.65779,0.3) (0,0) 0.001
0.6 (1.7184,1.05809) (0.606116,-0.00612141) 0.170872 (5.98029,1.15206) 1.93988 -0.0100991 (2.41301,0.393456) (0.25093,-0.037174) 0.1311 (2.59421,0.930986) (0.361506,-0.0663623) 0.161975 (2.55501,1.28433) (0.297943,0.0261102) 0.154537 (2.4554,1.62853) (0.22429,-0.0103987) 0.201774 (1.7184,1.8) (0,0) 0.001 (1.7184,0.3) (0,0) 0.001
0.7 (1.77831,1.0573) (0.599072,-0.00785598) 0.170872 (5.98029,1.15206) 1.93988 -0.0131128 (2.4381,0.38974) (0.250931,-0.0371655) 0.1311 (2.63036,0.92435) (0.361506,-0.0663623) 0.161975 (2.5848,1.28692) (0.297962,0.0258983) 0.154537 (2.47785,1.62781) (0.224418,-0.00712561) 0.201774 (1.77831,1.8) (0,0) 0.001 (1.77831,0.3) (0,0) 0.001
0.8 (1.83782,1.05642) (0.59512,-0.0088293) 0.170872 (5.98029,1.15206) 1.93988 -0.0148351 (2.4632,0.386023) (0.25093,-0.0371706) 0.1311 (2.66651,0.917714) (0.361506,-0.0663623) 0.161975 (2.6146,1.28949) (0.297977,0.025721) 0.154537 (2.50029,1.62729) (0.224471,-0.00518047) 0.201774 (1.83782,1.8) (0,0) 0.001 (1.83782,0.3) (0,0) 0.001
