[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25071,1.00247) (0,0) 0.126069 (5.98029,1.15206) 1.78178 0 (2.22609,0.47963) (0,0) 0.173118 (2.22259,0.933419) (0,0) 0.166456 (2.22795,1.2761) (0,0) 0.129576 (2.23914,1.6969) (0,0) 0.201476 (1.25071,1.8) (0,0) 0.001 (1.25071,0.3) (0,0) 0.001
0.1 (1.25823,1.0122) (0.0752649,0.0972871) 0.126069 (5.98029,1.15206) 1.78178 0.912338 (2.25565,0.474095) (0.295628,-0.0553563) 0.173118 (2.23851,0.933636) (0.15918,0.00217649) 0.166456 (2.24621,1.27535) (0.182528,-0.00752832) 0.129576 (2.25561,1.69556) (0.164762,-0.0133712) 0.201476 (1.25823,1.8) (0,0) 0.001 (1.25823,0.3) (0,0) 0.001
0.2 (1.28019,1.02544) (0.219601,0.132346) 0.126069 (5.98029,1.15206) 1.78178 0.542377 (2.28521,0.468556) (0.295623,-0.0553856) 0.173118 (2.25442,0.9341) (0.159127,0.00463983) 0.166456 (2.26445,1.27435) (0.182414,-0.00992072) 0.129576 (2.27202,1.69352) (0.164034,-0.0204512) 0.201476 (1.28019,1.8) (0,0) 0.001 (1.28019,0.3) (0,0) 0.001
0.3 (1.34386,1.06755) (0.636628,0.421154) 0.126069 (5.98029,1.15206) 1.78178 0.584445 (2.31478,0.463018) (0.295623,-0.0553822) 0.173118 (2.27033,0.934562) (0.159128,0.00461846) 0.166456 (2.28269,1.27336) (0.182415,-0.00990017) 0.129576 (2.28835,1.69099) (0.163368,-0.0252255) 0.201476 (1.34386,1.8) (0,0) 0.001 (1.34386,0.3) (0,0) 0.001
0.4 (1.42328,1.10839) (0.7942,0.408361) 0.126069 (5.98029,1.15206) 1.78178 0.474927 (2.34434,0.45748) (0.295624,-0.0553769) 0.173118 (2.28624,0.935021) (0.159129,0.00458406) 0.166456 (2.30093,1.27238) (0.182416,-0.00986712) 0.129576 (2.30465,1.68824) (0.162992,-0.027549) 0.201476 (1.42328,1.8) (0,0) 0.001 (1.42328,0.3) (0,0) 0.001
0.5 (1.50485,1.14516) (0.815749,0.367686) 0.126069 (5.98029,1.15206) 1.78178 0.423464 (2.3739,0.45194) (0.29562,-0.0554008) 0.173118 (2.30216,0.935476) (0.15913,0.0045529) 0.166456 (2.31917,1.27139) (0.182418,-0.00983718) 0.129576 (2.32093,1.68538) (0.162814,-0.0285835) 0.201476 (1.50485,1.8) (0,0) 0.001 (1.50485,0.3) (0,0) 0.001
0.6 (1.55703,1.16353) (0.521818,0.183771) 0.126069 (5.98029,1.15206) 1.78178 0.338612 (2.40346,0.446403) (0.295624,-0.0553764) 0.173118 (2.31807,0.935928) (0.159131,0.00452493) 0.166456 (2.33742,1.27041) (0.182419,-0.00981035) 0.129576 (2.3352,1.69372) (0.142691,0.0834548) 0.201476 (1.55703,1.8) (0,0) 0.001 (1.55703,0.3) (0,0) 0.001
0.7 (1.61238,1.18237) (0.55344,0.188399) 0.126069 (5.98029,1.15206) 1.78178 0.32811 (2.43303,0.440863) (0.29562,-0.0554005) 0.173118 (2.33398,0.936378) (0.159132,0.00450012) 0.166456 (2.35566,1.26943) (0.182421,-0.00978656) 0.129576 (2.3493,1.70235) (0.141021,0.0862461) 0.201476 (1.61238,1.8) (0,0) 0.001 (1.61238,0.3) (0,0) 0.001
0.8 (1.67007,1.2018) (0.576929,0.194217) 0.126069 (5.98029,1.15206) 1.78178 0.324723 (2.46259,0.435324) (0.295623,-0.0553822) 0.173118 (2.3499,0.936826) (0.159132,0.00447846) 0.166456 (2.3739,1.26846) (0.182422,-0.00976582) 0.129576 (2.36341,1.71097) (0.141021,0.0862461) 0.201476 (1.67007,1.8) (0,0) 0.001 (1.67007,0.3) (0,0) 0.001
0.9 (1.72902,1.22153) (0.589467,0.197323) 0.126069 (5.98029,1.15206) 1.78178 0.323023 (2.49215,0.429784) (0.295619,-0.0554025) 0.173118 (2.36581,0.937272) (0.159133,0.00445992) 0.166456 (2.39214,1.26748) (0.182423,-0.00974807) 0.129576 (2.37751,1.7196) (0.141021,0.0862461) 0.201476 (1.72902,1.8) (0,0) 0.001 (1.72902,0.3) (0,0) 0.001
1 (1.78864,1.24143) (0.59618,0.198986) 0.126069 (5.98029,1.15206) 1.78178 0.322141 (2.52171,0.424245) (0.295622,-0.0553876) 0.173118 (2.38172,0.937717) (0.159133,0.00444449) 0.166456 (2.41038,1.26651) (0.182424,-0.00973332) 0.129576 (2.39161,1.72822) (0.141021,0.0862461) 0.201476 (1.78864,1.8) (0,0) 0.001 (1.78864,0.3) (0,0) 0.001
1.1 (1.84861,1.26141) (0.599784,0.199878) 0.126069 (5.98029,1.15206) 1.78178 0.321676 (2.55128,0.418709) (0.295627,-0.0553648) 0.173118 (2.39764,0.93816) (0.159133,0.00443213) 0.166456 (2.42863,1.26554) (0.182424,-0.00972151) 0.129576 (2.40571,1.73685) (0.141021,0.0862461) 0.201476 (1.84861,1.8) (0,0) 0.001 (1.84861,0.3) (0,0) 0.001
1.2 (1.90879,1.28145) (0.601724,0.200359) 0.126069 (5.98029,1.15206) 1.78178 0.321428 (2.58084,0.413171) (0.295623,-0.0553828) 0.173118 (2.41355,0.938602) (0.159134,0.00442283) 0.166456 (2.44687,1.26456) (0.182425,-0.00971263) 0.129576 (2.41982,1.74547) (0.141021,0.0862461) 0.201476 (1.90879,1.8) (0,0) 0.001 (1.90879,0.3) (0,0) 0.001
1.3 (1.96906,1.30151) (0.602772,0.200618) 0.126069 (5.98029,1.15206) 1.78178 0.321294 (2.6104,0.407632) (0.295622,-0.0553865) 0.173118 (2.42946,0.939044) (0.159134,0.00441655) 0.166456 (2.46511,1.26359) (0.182425,-0.00970664) 0.129576 (2.43392,1.7541) (0.141021,0.0862461) 0.201476 (1.96906,1.8) (0,0) 0.001 (1.96906,0.3) (0,0) 0.001
1.4 (2.0294,1.32159) (0.603341,0.200759) 0.126069 (5.98029,1.15206) 1.78178 0.321222 (2.63996,0.402094) (0.295623,-0.0553827) 0.173118 (2.44538,0.939485) (0.159134,0.00441331) 0.166456 (2.48335,1.26262) (0.182425,-0.00970355) 0.129576 (2.44802,1.76272) (0.141021,0.0862461) 0.201476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.08976,1.34167) (0.603654,0.200837) 0.126069 (5.98029,1.15206) 1.78178 0.321182 (2.66952,0.396554) (0.295621,-0.0553934) 0.173118 (2.46129,0.939927) (0.159134,0.00441282) 0.166456 (2.5016,1.26165) (0.182425,-0.00970309) 0.129576 (2.46212,1.77135) (0.141021,0.0862461) 0.201476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.15015,1.36176) (0.603832,0.200881) 0.126069 (5.98029,1.15206) 1.78178 0.32116 (2.69909,0.391016) (0.295622,-0.0553866) 0.173118 (2.4772,0.940368) (0.159134,0.0044128) 0.166456 (2.51984,1.26068) (0.182425,-0.00970308) 0.129576 (2.47622,1.77997) (0.141021,0.0862461) 0.201476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.21054,1.38185) (0.603936,0.200907) 0.126069 (5.98029,1.15206) 1.78178 0.321146 (2.72865,0.385476) (0.29562,-0.0553974) 0.173118 (2.49312,0.940809) (0.159134,0.0044128) 0.166456 (2.53808,1.25971) (0.182425,-0.00970308) 0.129576 (2.49033,1.7886) (0.141021,0.0862461) 0.201476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.27094,1.40194) (0.603998,0.200922) 0.126069 (5.98029,1.15206) 1.78178 0.321138 (2.75821,0.379938) (0.295624,-0.0553765) 0.173118 (2.50903,0.94125) (0.159134,0.00441279) 0.166456 (2.55632,1.25874) (0.182425,-0.00970307) 0.129576 (2.50443,1.79722) (0.141021,0.0862462) 0.201476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.33134,1.42204) (0.604038,0.200932) 0.126069 (5.98029,1.15206) 1.78178 0.321133 (2.78777,0.3744) (0.295622,-0.0553872) 0.173118 (2.52494,0.941692) (0.159134,0.00441279) 0.166456 (2.57457,1.25777) (0.182425,-0.00970306) 0.129576 (2.51853,1.80585) (0.141021,0.0862462) 0.201476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.39175,1.44213) (0.604066,0.200939) 0.126069 (5.98029,1.15206) 1.78178 0.32113 (2.81734,0.368862) (0.295624,-0.0553801) 0.173118 (2.54086,0.942133) (0.159134,0.00441279) 0.166456 (2.59281,1.2568) (0.182425,-0.00970307) 0.129576 (2.53263,1.81447) (0.141021,0.0862462) 0.201476 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
