[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.37817,1.07052) (0,0) 0.219281 (5.98029,1.15206) 1.68816 0 (2.25152,0.537494) (0,0) 0.156512 (2.34402,0.865373) (0,0) 0.170728 (2.29322,1.1997) (0,0) 0.129137 (2.33723,1.6972) (0,0) 0.152375 (1.37817,1.8) (0,0) 0.001 (1.37817,0.3) (0,0) 0.001
0.1 (1.3841,1.06969) (0.0593108,-0.00828649) 0.219281 (5.98029,1.15206) 1.68816 -0.138814 (2.28611,0.527875) (0.345935,-0.0961944) 0.156512 (2.37358,0.867164) (0.295656,0.0179106) 0.170728 (2.30393,1.20094) (0.10712,0.0124021) 0.129137 (2.35285,1.69375) (0.156221,-0.0344555) 0.152375 (1.3841,1.8) (0,0) 0.001 (1.3841,0.3) (0,0) 0.001
0.2 (1.40061,1.05868) (0.165017,-0.110082) 0.219281 (5.98029,1.15206) 1.68816 -0.588299 (2.32111,0.519864) (0.350009,-0.0801131) 0.156512 (2.40315,0.868957) (0.295655,0.017927) 0.170728 (2.31196,1.19222) (0.0803203,-0.0871933) 0.129137 (2.36847,1.69031) (0.156222,-0.0344481) 0.152375 (1.40061,1.8) (0,0) 0.001 (1.40061,0.3) (0,0) 0.001
0.3 (1.4227,1.04106) (0.220976,-0.176287) 0.219281 (5.98029,1.15206) 1.68816 -0.673375 (2.35611,0.51185) (0.350003,-0.0801408) 0.156512 (2.43271,0.87075) (0.295655,0.017928) 0.170728 (2.32007,1.17896) (0.0811215,-0.132657) 0.129137 (2.38409,1.68686) (0.156224,-0.0344432) 0.152375 (1.4227,1.8) (0,0) 0.001 (1.4227,0.3) (0,0) 0.001
0.4 (1.49602,0.995604) (0.733196,-0.454516) 0.219281 (5.98029,1.15206) 1.68816 -0.554931 (2.39112,0.503838) (0.35001,-0.0801108) 0.156512 (2.46228,0.872539) (0.295656,0.0178992) 0.170728 (2.32961,1.16422) (0.0953495,-0.147328) 0.129137 (2.39971,1.68342) (0.156221,-0.0344556) 0.152375 (1.49602,1.8) (0,0) 0.001 (1.49602,0.3) (0,0) 0.001
0.5 (1.57582,0.956831) (0.797948,-0.387731) 0.219281 (5.98029,1.15206) 1.68816 -0.452312 (2.42612,0.495827) (0.350009,-0.0801135) 0.156512 (2.49184,0.874332) (0.295655,0.0179229) 0.170728 (2.3372,1.14575) (0.0759535,-0.184687) 0.129137 (2.41534,1.67997) (0.156221,-0.0344541) 0.152375 (1.57582,1.8) (0,0) 0.001 (1.57582,0.3) (0,0) 0.001
0.6 (1.64123,0.923421) (0.654152,-0.334095) 0.219281 (5.98029,1.15206) 1.68816 -0.472194 (2.46202,0.495972) (0.359058,0.00145109) 0.156512 (2.52141,0.876125) (0.295655,0.0179278) 0.170728 (2.34489,1.12615) (0.0768182,-0.196037) 0.129137 (2.43096,1.67653) (0.156221,-0.0344529) 0.152375 (1.64123,1.8) (0,0) 0.001 (1.64123,0.3) (0,0) 0.001
0.7 (1.70439,0.891093) (0.631597,-0.323278) 0.219281 (5.98029,1.15206) 1.68816 -0.473077 (2.49787,0.497935) (0.358524,0.0196291) 0.156512 (2.55098,0.877917) (0.295655,0.0179215) 0.170728 (2.35284,1.1059) (0.0795811,-0.202523) 0.129137 (2.44658,1.67308) (0.156224,-0.03444) 0.152375 (1.70439,1.8) (0,0) 0.001 (1.70439,0.3) (0,0) 0.001
0.8 (1.76755,0.858765) (0.631597,-0.323278) 0.219281 (5.98029,1.15206) 1.68816 -0.473077 (2.53373,0.499898) (0.358524,0.019629) 0.156512 (2.58054,0.879708) (0.295656,0.0179118) 0.170728 (2.3615,1.08549) (0.0865822,-0.204055) 0.129137 (2.4622,1.66964) (0.156225,-0.0344383) 0.152375 (1.76755,1.8) (0,0) 0.001 (1.76755,0.3) (0,0) 0.001
