[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01285,1.07846) (0,0) 0.196784 (5.98029,1.15206) 1.5637 0 (2.39759,0.567251) (0,0) 0.196211 (2.31433,0.805198) (0,0) 0.143847 (2.24016,1.19624) (0,0) 0.210986 (2.25461,1.68006) (0,0) 0.123569 (1.01285,1.8) (0,0) 0.001 (1.01285,0.3) (0,0) 0.001
0.1 (1.11284,1.07994) (0.999887,0.014797) 0.196784 (5.98029,1.15206) 1.5637 0.0147976 (2.40199,0.554677) (0.0439979,-0.125737) 0.196211 (2.28289,0.814131) (-0.314365,0.0893228) 0.143847 (2.24897,1.19747) (0.0881432,0.0123221) 0.210986 (2.27733,1.67789) (0.227231,-0.0217411) 0.123569 (1.11284,1.8) (0,0) 0.001 (1.11284,0.3) (0,0) 0.001
0.2 (1.21282,1.08142) (0.999881,0.0148159) 0.196784 (5.98029,1.15206) 1.5637 0.0148166 (2.40842,0.543012) (0.0643274,-0.116652) 0.196211 (2.24609,0.829138) (-0.367982,0.150071) 0.143847 (2.26841,1.19273) (0.194389,-0.0474347) 0.210986 (2.29967,1.67316) (0.223323,-0.0472572) 0.123569 (1.21282,1.8) (0,0) 0.001 (1.21282,0.3) (0,0) 0.001
0.3 (1.31282,1.0829) (0.999947,0.0148529) 0.196784 (5.98029,1.15206) 1.5637 0.0148526 (2.42012,0.536644) (0.11701,-0.063673) 0.196211 (2.22917,0.836724) (-0.169185,0.0758625) 0.143847 (2.29371,1.18774) (0.252921,-0.0498866) 0.210986 (2.322,1.66843) (0.22332,-0.0472733) 0.123569 (1.31282,1.8) (0,0) 0.001 (1.31282,0.3) (0,0) 0.001
0.4 (1.35596,1.08761) (0.431402,0.0470419) 0.196784 (5.98029,1.15206) 1.5637 0.108615 (2.43302,0.533301) (0.12895,-0.0334308) 0.196211 (2.22589,0.836549) (-0.0327881,-0.00175484) 0.143847 (2.32514,1.19111) (0.314389,0.0337201) 0.210986 (2.34433,1.66371) (0.223324,-0.0472536) 0.123569 (1.35596,1.8) (0,0) 0.001 (1.35596,0.3) (0,0) 0.001
0.5 (1.39888,1.09229) (0.429226,0.0468131) 0.196784 (5.98029,1.15206) 1.5637 0.108635 (2.44591,0.529957) (0.128947,-0.0334389) 0.196211 (2.23243,0.837405) (0.0653857,0.00856542) 0.143847 (2.35662,1.19414) (0.314744,0.030234) 0.210986 (2.36666,1.65898) (0.223324,-0.0472545) 0.123569 (1.39888,1.8) (0,0) 0.001 (1.39888,0.3) (0,0) 0.001
0.6 (1.44158,1.09695) (0.427037,0.046583) 0.196784 (5.98029,1.15206) 1.5637 0.108655 (2.45881,0.526613) (0.128947,-0.0334418) 0.196211 (2.24522,0.838918) (0.12784,0.0151308) 0.143847 (2.3882,1.19569) (0.315811,0.0155345) 0.210986 (2.38899,1.65426) (0.223323,-0.0472558) 0.123569 (1.44158,1.8) (0,0) 0.001 (1.44158,0.3) (0,0) 0.001
0.7 (1.48484,1.10636) (0.432587,0.0941731) 0.196784 (5.98029,1.15206) 1.5637 0.214353 (2.4717,0.523269) (0.128947,-0.0334397) 0.196211 (2.26489,0.840388) (0.196686,0.0146973) 0.143847 (2.41904,1.18873) (0.308435,-0.0696109) 0.210986 (2.41133,1.64953) (0.223327,-0.0472397) 0.123569 (1.48484,1.8) (0,0) 0.001 (1.48484,0.3) (0,0) 0.001
0.8 (1.56823,1.13523) (0.833875,0.288627) 0.196784 (5.98029,1.15206) 1.5637 0.333221 (2.4846,0.519927) (0.128951,-0.0334255) 0.196211 (2.28756,0.84024) (0.226768,-0.00148051) 0.143847 (2.44961,1.18064) (0.305659,-0.0809334) 0.210986 (2.43366,1.64481) (0.223327,-0.0472394) 0.123569 (1.56823,1.8) (0,0) 0.001 (1.56823,0.3) (0,0) 0.001
