[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39569,0.919584) (0,0) 0.208263 (5.98029,1.15206) 1.60492 0 (2.39475,0.56915) (0,0) 0.182591 (2.2121,0.857486) (0,0) 0.130779 (2.26811,1.2055) (0,0) 0.150871 (2.27723,1.54785) (0,0) 0.152765 (1.39569,1.8) (0,0) 0.001 (1.39569,0.3) (0,0) 0.001
0.1 (1.40071,0.922236) (0.0501282,0.026519) 0.208263 (5.98029,1.15206) 1.60492 0.486597 (2.41934,0.562293) (0.245881,-0.0685721) 0.182591 (2.21342,0.857991) (0.0131974,0.00505172) 0.130779 (2.28408,1.20547) (0.159711,-0.000371074) 0.150871 (2.28897,1.54715) (0.117409,-0.00701324) 0.152765 (1.40071,1.8) (0,0) 0.001 (1.40071,0.3) (0,0) 0.001
0.2 (1.41189,0.935626) (0.111811,0.1339) 0.208263 (5.98029,1.15206) 1.60492 0.875056 (2.44393,0.555435) (0.245879,-0.0685825) 0.182591 (2.2259,0.853824) (0.124838,-0.0416672) 0.130779 (2.30869,1.20115) (0.246112,-0.0431839) 0.150871 (2.30064,1.54569) (0.116712,-0.0145795) 0.152765 (1.41189,1.8) (0,0) 0.001 (1.41189,0.3) (0,0) 0.001
0.3 (1.43702,0.948749) (0.251361,0.131222) 0.208263 (5.98029,1.15206) 1.60492 0.481128 (2.46852,0.548577) (0.24588,-0.0685769) 0.182591 (2.24497,0.848929) (0.190695,-0.0489487) 0.130779 (2.3409,1.19357) (0.322114,-0.0757497) 0.150871 (2.31223,1.54365) (0.115828,-0.0204443) 0.152765 (1.43702,1.8) (0,0) 0.001 (1.43702,0.3) (0,0) 0.001
0.4 (1.48895,0.98335) (0.51927,0.34601) 0.208263 (5.98029,1.15206) 1.60492 0.587776 (2.4931,0.541719) (0.24588,-0.0685789) 0.182591 (2.26895,0.844959) (0.239722,-0.039704) 0.130779 (2.37221,1.18284) (0.313018,-0.107311) 0.150871 (2.32381,1.5416) (0.115829,-0.0204427) 0.152765 (1.48895,1.8) (0,0) 0.001 (1.48895,0.3) (0,0) 0.001
0.5 (1.56474,1.0202) (0.75792,0.36852) 0.208263 (5.98029,1.15206) 1.60492 0.452568 (2.51769,0.534861) (0.245879,-0.0685814) 0.182591 (2.29497,0.839836) (0.260259,-0.0512254) 0.130779 (2.4031,1.17099) (0.308936,-0.118549) 0.150871 (2.33539,1.53956) (0.11583,-0.0204353) 0.152765 (1.56474,1.8) (0,0) 0.001 (1.56474,0.3) (0,0) 0.001
0.6 (1.6315,1.04214) (0.667562,0.21937) 0.208263 (5.98029,1.15206) 1.60492 0.317497 (2.54228,0.528003) (0.245877,-0.0685872) 0.182591 (2.32164,0.833822) (0.266708,-0.0601452) 0.130779 (2.43399,1.15913) (0.308936,-0.118549) 0.150871 (2.34154,1.54959) (0.0614677,0.100279) 0.152765 (1.6315,1.8) (0,0) 0.001 (1.6315,0.3) (0,0) 0.001
0.7 (1.70746,1.06588) (0.759586,0.237452) 0.208263 (5.98029,1.15206) 1.60492 0.302982 (2.56687,0.521144) (0.245877,-0.0685868) 0.182591 (2.34864,0.827352) (0.270001,-0.064699) 0.130779 (2.46489,1.14728) (0.308937,-0.118549) 0.150871 (2.34769,1.55961) (0.0614677,0.100279) 0.152765 (1.70746,1.8) (0,0) 0.001 (1.70746,0.3) (0,0) 0.001
0.8 (1.78847,1.09062) (0.810178,0.247392) 0.208263 (5.98029,1.15206) 1.60492 0.296363 (2.59145,0.514286) (0.245881,-0.0685734) 0.182591 (2.37581,0.820654) (0.27165,-0.0669804) 0.130779 (2.49578,1.13542) (0.308937,-0.118549) 0.150871 (2.35383,1.56964) (0.0614677,0.100279) 0.152765 (1.78847,1.8) (0,0) 0.001 (1.78847,0.3) (0,0) 0.001
0.9 (1.8723,1.11591) (0.838262,0.252911) 0.208263 (5.98029,1.15206) 1.60492 0.293023 (2.61604,0.507431) (0.245887,-0.0685532) 0.182591 (2.40305,0.813846) (0.272446,-0.0680809) 0.130779 (2.52667,1.12357) (0.308936,-0.118549) 0.150871 (2.35998,1.57967) (0.0614677,0.100279) 0.152765 (1.8723,1.8) (0,0) 0.001 (1.8723,0.3) (0,0) 0.001
1 (1.95629,1.14056) (0.839905,0.246493) 0.208263 (5.98029,1.15206) 1.60492 0.285462 (2.64063,0.500573) (0.245879,-0.0685809) 0.182591 (2.43033,0.806989) (0.272802,-0.0685723) 0.130779 (2.55757,1.11171) (0.308937,-0.118549) 0.150871 (2.36613,1.5897) (0.0614677,0.100279) 0.152765 (1.95629,1.8) (0,0) 0.001 (1.95629,0.3) (0,0) 0.001
1.1 (2.04024,1.16476) (0.839514,0.24197) 0.208263 (5.98029,1.15206) 1.60492 0.280621 (2.66522,0.493715) (0.245879,-0.068582) 0.182591 (2.45763,0.800111) (0.272947,-0.0687729) 0.130779 (2.58846,1.09986) (0.308936,-0.118549) 0.150871 (2.37274,1.59943) (0.0661108,0.0972806) 0.152765 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.12404,1.18861) (0.838024,0.238517) 0.208263 (5.98029,1.15206) 1.60492 0.277286 (2.68981,0.486857) (0.245879,-0.0685823) 0.182591 (2.48493,0.79323) (0.272978,-0.0688169) 0.130779 (2.61935,1.088) (0.308937,-0.118549) 0.150871 (2.37989,1.60876) (0.0715175,0.0933778) 0.152765 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.20764,1.21218) (0.835904,0.235651) 0.208263 (5.98029,1.15206) 1.60492 0.27478 (2.71439,0.479994) (0.245867,-0.0686243) 0.182591 (2.51222,0.786351) (0.272954,-0.0687831) 0.130779 (2.65025,1.07615) (0.308936,-0.118549) 0.150871 (2.38754,1.6177) (0.0764794,0.0893591) 0.152765 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.29097,1.23549) (0.833388,0.233087) 0.208263 (5.98029,1.15206) 1.60492 0.272718 (2.73898,0.473125) (0.245848,-0.0686902) 0.182591 (2.53951,0.779478) (0.272915,-0.0687297) 0.130779 (2.68114,1.06429) (0.308937,-0.118549) 0.150871 (2.39562,1.62624) (0.0808693,0.0854068) 0.152765 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.37403,1.25855) (0.830512,0.230604) 0.208263 (5.98029,1.15206) 1.60492 0.270842 (2.76356,0.46625) (0.245831,-0.068752) 0.182591 (2.5668,0.77261) (0.272879,-0.0686791) 0.130779 (2.71203,1.05244) (0.308937,-0.118549) 0.150871 (2.40412,1.63437) (0.0849479,0.0813512) 0.152765 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.45677,1.28137) (0.827494,0.228202) 0.208263 (5.98029,1.15206) 1.60492 0.269087 (2.78814,0.459369) (0.245815,-0.0688099) 0.182591 (2.59408,0.765747) (0.272844,-0.0686313) 0.130779 (2.74293,1.04058) (0.308937,-0.118549) 0.150871 (2.41305,1.64202) (0.0893439,0.0764972) 0.152765 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
