[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47738,1.00547) (0,0) 0.169621 (5.98029,1.15206) 1.95264 0 (2.24169,0.474351) (0,0) 0.122005 (2.36577,0.930505) (0,0) 0.204999 (2.33193,1.31813) (0,0) 0.166052 (2.34924,1.62749) (0,0) 0.125964 (1.47738,1.8) (0,0) 0.001 (1.47738,0.3) (0,0) 0.001
0.1 (1.48274,1.00753) (0.0536144,0.0205963) 0.169621 (5.98029,1.15206) 1.95264 0.366774 (2.26707,0.468956) (0.253851,-0.0539503) 0.122005 (2.37707,0.93099) (0.113028,0.00484331) 0.204999 (2.33444,1.31817) (0.0251074,0.000380622) 0.166052 (2.38485,1.62532) (0.356128,-0.0217186) 0.125964 (1.48274,1.8) (0,0) 0.001 (1.48274,0.3) (0,0) 0.001
0.2 (1.49518,0.9999) (0.124364,-0.0763369) 0.169621 (5.98029,1.15206) 1.95264 -0.550518 (2.29259,0.464227) (0.255175,-0.0472946) 0.122005 (2.38838,0.931473) (0.113029,0.00483596) 0.204999 (2.34684,1.32088) (0.124071,0.0270984) 0.166052 (2.41982,1.61821) (0.349644,-0.0710469) 0.125964 (1.49518,1.8) (0,0) 0.001 (1.49518,0.3) (0,0) 0.001
0.3 (1.516,0.985572) (0.208235,-0.143276) 0.169621 (5.98029,1.15206) 1.95264 -0.602661 (2.31811,0.459499) (0.255177,-0.0472798) 0.122005 (2.39968,0.931956) (0.113029,0.00482694) 0.204999 (2.36484,1.32213) (0.179966,0.0125817) 0.166052 (2.45478,1.61111) (0.349651,-0.0710136) 0.125964 (1.516,1.8) (0,0) 0.001 (1.516,0.3) (0,0) 0.001
0.4 (1.54432,0.971731) (0.283146,-0.138413) 0.169621 (5.98029,1.15206) 1.95264 -0.45468 (2.34363,0.454771) (0.255179,-0.0472732) 0.122005 (2.41098,0.93244) (0.113028,0.0048394) 0.204999 (2.38897,1.32071) (0.241305,-0.0142287) 0.166052 (2.48975,1.60401) (0.349645,-0.0710426) 0.125964 (1.54432,1.8) (0,0) 0.001 (1.54432,0.3) (0,0) 0.001
0.5 (1.57641,0.958472) (0.320915,-0.132587) 0.169621 (5.98029,1.15206) 1.95264 -0.391793 (2.36914,0.450044) (0.255178,-0.0472758) 0.122005 (2.42229,0.932923) (0.113029,0.00483544) 0.204999 (2.41654,1.31775) (0.275655,-0.0295786) 0.166052 (2.52471,1.59691) (0.349649,-0.071021) 0.125964 (1.57641,1.8) (0,0) 0.001 (1.57641,0.3) (0,0) 0.001
0.6 (1.61039,0.945555) (0.339754,-0.129173) 0.169621 (5.98029,1.15206) 1.95264 -0.363319 (2.39466,0.445318) (0.255181,-0.0472615) 0.122005 (2.43359,0.933407) (0.113029,0.00483451) 0.204999 (2.44605,1.3139) (0.295146,-0.0385287) 0.166052 (2.55968,1.5898) (0.34964,-0.0710666) 0.125964 (1.61039,1.8) (0,0) 0.001 (1.61039,0.3) (0,0) 0.001
0.7 (1.64525,0.93286) (0.348663,-0.126942) 0.169621 (5.98029,1.15206) 1.95264 -0.349165 (2.42018,0.440591) (0.25518,-0.0472627) 0.122005 (2.44489,0.93389) (0.113029,0.00482801) 0.204999 (2.47668,1.30951) (0.306332,-0.0438661) 0.166052 (2.59464,1.5827) (0.349645,-0.0710404) 0.125964 (1.64525,1.8) (0,0) 0.001 (1.64525,0.3) (0,0) 0.001
0.8 (1.68048,0.920334) (0.352302,-0.125262) 0.169621 (5.98029,1.15206) 1.95264 -0.341614 (2.4457,0.435863) (0.255176,-0.0472871) 0.122005 (2.45619,0.934373) (0.113029,0.0048354) 0.204999 (2.50799,1.30479) (0.313077,-0.0472303) 0.166052 (2.62961,1.57559) (0.349645,-0.0710406) 0.125964 (1.68048,1.8) (0,0) 0.001 (1.68048,0.3) (0,0) 0.001
0.9 (1.7158,0.907951) (0.353157,-0.123837) 0.169621 (5.98029,1.15206) 1.95264 -0.337259 (2.47122,0.431133) (0.255174,-0.0472972) 0.122005 (2.4675,0.934857) (0.113028,0.00484018) 0.204999 (2.53973,1.29984) (0.3174,-0.049524) 0.166052 (2.66457,1.56849) (0.34965,-0.0710202) 0.125964 (1.7158,1.8) (0,0) 0.001 (1.7158,0.3) (0,0) 0.001
1 (1.75105,0.895696) (0.352562,-0.122542) 0.169621 (5.98029,1.15206) 1.95264 -0.334515 (2.4966,0.425725) (0.253823,-0.0540824) 0.122005 (2.4788,0.935341) (0.113029,0.00483671) 0.204999 (2.5718,1.29469) (0.320734,-0.0514448) 0.166052 (2.69954,1.56138) (0.349645,-0.071044) 0.125964 (1.75105,1.8) (0,0) 0.001 (1.75105,0.3) (0,0) 0.001
1.1 (1.78625,0.883525) (0.351946,-0.121708) 0.169621 (5.98029,1.15206) 1.95264 -0.332941 (2.5219,0.419954) (0.253022,-0.0577099) 0.122005 (2.4901,0.935825) (0.113028,0.00484281) 0.204999 (2.60438,1.28922) (0.325784,-0.0547445) 0.166052 (2.7345,1.55428) (0.349645,-0.0710442) 0.125964 (1.78625,1.8) (0,0) 0.001 (1.78625,0.3) (0,0) 0.001
1.2 (1.82136,0.871427) (0.351088,-0.120986) 0.169621 (5.98029,1.15206) 1.95264 -0.331859 (2.54712,0.413825) (0.25218,-0.0612869) 0.122005 (2.50141,0.936308) (0.113029,0.00483277) 0.204999 (2.64009,1.28159) (0.357109,-0.076308) 0.166052 (2.76946,1.54718) (0.349645,-0.0710424) 0.125964 (1.82136,1.8) (0,0) 0.001 (1.82136,0.3) (0,0) 0.001
1.3 (1.85637,0.85939) (0.350181,-0.120372) 0.169621 (5.98029,1.15206) 1.95264 -0.331089 (2.57226,0.407393) (0.251424,-0.0643172) 0.122005 (2.51271,0.936792) (0.113029,0.00483327) 0.204999 (2.67779,1.27104) (0.376978,-0.105485) 0.166052 (2.80443,1.54007) (0.349644,-0.0710492) 0.125964 (1.85637,1.8) (0,0) 0.001 (1.85637,0.3) (0,0) 0.001
1.4 (1.8913,0.847409) (0.349243,-0.119806) 0.169621 (5.98029,1.15206) 1.95264 -0.330464 (2.59733,0.400693) (0.250721,-0.0670054) 0.122005 (2.52401,0.937275) (0.113029,0.00483235) 0.204999 (2.71479,1.25825) (0.369976,-0.127893) 0.166052 (2.83939,1.53297) (0.349645,-0.0710411) 0.125964 (1.8913,1.8) (0,0) 0.001 (1.8913,0.3) (0,0) 0.001
1.5 (1.92613,0.835482) (0.348297,-0.11927) 0.169621 (5.98029,1.15206) 1.95264 -0.329921 (2.62234,0.393751) (0.250065,-0.0694128) 0.122005 (2.53531,0.937759) (0.113028,0.00484432) 0.204999 (2.75087,1.24306) (0.360786,-0.151896) 0.166052 (2.87436,1.52586) (0.349646,-0.0710376) 0.125964 (1.92613,1.8) (0,0) 0.001 (1.92613,0.3) (0,0) 0.001
1.6 (1.96086,0.823607) (0.347358,-0.118749) 0.169621 (5.98029,1.15206) 1.95264 -0.329407 (2.64728,0.386593) (0.249451,-0.0715886) 0.122005 (2.54662,0.938242) (0.113029,0.00483083) 0.204999 (2.78586,1.22551) (0.349883,-0.175559) 0.166052 (2.90932,1.51876) (0.34965,-0.0710167) 0.125964 (1.96086,1.8) (0,0) 0.001 (1.96086,0.3) (0,0) 0.001
