[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04796,0.989173) (0,0) 0.144366 (5.98029,1.15206) 1.98945 0 (2.29242,0.502815) (0,0) 0.126404 (2.32077,0.778161) (0,0) 0.171229 (2.20788,1.20239) (0,0) 0.146456 (2.30804,1.57426) (0,0) 0.153016 (1.04796,1.8) (0,0) 0.001 (1.04796,0.3) (0,0) 0.001
0.1 (1.14791,0.992482) (0.999502,0.0330843) 0.144366 (5.98029,1.15206) 1.98945 0.0330887 (2.32249,0.489248) (0.30075,-0.135674) 0.126404 (2.34492,0.784703) (0.241522,0.0654151) 0.171229 (2.21188,1.2022) (0.0400098,-0.00190635) 0.146456 (2.32516,1.5711) (0.171132,-0.0316122) 0.153016 (1.14791,1.8) (0,0) 0.001 (1.14791,0.3) (0,0) 0.001
0.2 (1.24786,0.995777) (0.999512,0.0329503) 0.144366 (5.98029,1.15206) 1.98945 0.0329544 (2.3548,0.482555) (0.323075,-0.0669326) 0.126404 (2.36986,0.786773) (0.249367,0.0206982) 0.171229 (2.21668,1.18851) (0.0480599,-0.136922) 0.146456 (2.34227,1.56794) (0.171132,-0.031615) 0.153016 (1.24786,1.8) (0,0) 0.001 (1.24786,0.3) (0,0) 0.001
0.3 (1.34644,0.985827) (0.98584,-0.0994977) 0.144366 (5.98029,1.15206) 1.98945 -0.100586 (2.38711,0.475858) (0.323068,-0.066967) 0.126404 (2.39479,0.788844) (0.249366,0.0207094) 0.171229 (2.2185,1.18851) (0.0182055,1.16276e-06) 0.146456 (2.35938,1.56478) (0.171132,-0.0316152) 0.153016 (1.34644,1.8) (0,0) 0.001 (1.34644,0.3) (0,0) 0.001
0.4 (1.44498,0.975882) (0.985383,-0.0994506) 0.144366 (5.98029,1.15206) 1.98945 -0.100585 (2.41942,0.469164) (0.323074,-0.0669389) 0.126404 (2.41973,0.790914) (0.249366,0.0207041) 0.171229 (2.22753,1.18777) (0.0902658,-0.00740858) 0.146456 (2.37649,1.56162) (0.171131,-0.0316186) 0.153016 (1.44498,1.8) (0,0) 0.001 (1.44498,0.3) (0,0) 0.001
0.5 (1.49745,0.970674) (0.524671,-0.0520771) 0.144366 (5.98029,1.15206) 1.98945 -0.0989326 (2.45172,0.462473) (0.323079,-0.0669127) 0.126404 (2.43195,0.781009) (0.122179,-0.0990513) 0.171229 (2.24019,1.18666) (0.126548,-0.0111394) 0.146456 (2.39361,1.55846) (0.171132,-0.0316141) 0.153016 (1.49745,1.8) (0,0) 0.001 (1.49745,0.3) (0,0) 0.001
0.6 (1.54814,0.965649) (0.506913,-0.0502511) 0.144366 (5.98029,1.15206) 1.98945 -0.0988087 (2.48403,0.455781) (0.323078,-0.066918) 0.126404 (2.4522,0.771784) (0.202496,-0.0922469) 0.171229 (2.25464,1.18536) (0.14453,-0.0129883) 0.146456 (2.41072,1.5553) (0.171132,-0.0316131) 0.153016 (1.54814,1.8) (0,0) 0.001 (1.54814,0.3) (0,0) 0.001
0.7 (1.59883,0.960624) (0.506913,-0.0502511) 0.144366 (5.98029,1.15206) 1.98945 -0.0988087 (2.51634,0.449087) (0.323074,-0.0669386) 0.126404 (2.47563,0.762998) (0.234292,-0.0878605) 0.171229 (2.26909,1.18406) (0.14453,-0.0129883) 0.146456 (2.42783,1.55214) (0.171133,-0.0316064) 0.153016 (1.59883,1.8) (0,0) 0.001 (1.59883,0.3) (0,0) 0.001
0.8 (1.64952,0.955599) (0.506913,-0.0502511) 0.144366 (5.98029,1.15206) 1.98945 -0.0988087 (2.54865,0.442395) (0.323077,-0.0669234) 0.126404 (2.49906,0.754212) (0.234292,-0.0878605) 0.171229 (2.28354,1.18276) (0.14453,-0.0129883) 0.146456 (2.44495,1.54897) (0.171132,-0.0316129) 0.153016 (1.64952,1.8) (0,0) 0.001 (1.64952,0.3) (0,0) 0.001
0.9 (1.70021,0.950574) (0.506913,-0.0502511) 0.144366 (5.98029,1.15206) 1.98945 -0.0988087 (2.58096,0.435704) (0.323081,-0.0669043) 0.126404 (2.52249,0.745426) (0.234292,-0.0878605) 0.171229 (2.298,1.18146) (0.14453,-0.0129883) 0.146456 (2.46206,1.54581) (0.171133,-0.0316077) 0.153016 (1.70021,1.8) (0,0) 0.001 (1.70021,0.3) (0,0) 0.001
1 (1.75091,0.945549) (0.506913,-0.0502511) 0.144366 (5.98029,1.15206) 1.98945 -0.0988087 (2.61326,0.429012) (0.323077,-0.0669229) 0.126404 (2.54592,0.73664) (0.234292,-0.0878605) 0.171229 (2.31245,1.18016) (0.14453,-0.0129883) 0.146456 (2.47917,1.54265) (0.171128,-0.0316324) 0.153016 (1.75091,1.8) (0,0) 0.001 (1.75091,0.3) (0,0) 0.001
1.1 (1.8016,0.940524) (0.506913,-0.0502511) 0.144366 (5.98029,1.15206) 1.98945 -0.0988087 (2.64557,0.422316) (0.323069,-0.0669622) 0.126404 (2.56934,0.727854) (0.234292,-0.0878605) 0.171229 (2.3269,1.17886) (0.14453,-0.0129883) 0.146456 (2.49629,1.53949) (0.171131,-0.0316188) 0.153016 (1.8016,1.8) (0,0) 0.001 (1.8016,0.3) (0,0) 0.001
1.2 (1.85229,0.935498) (0.506913,-0.0502511) 0.144366 (5.98029,1.15206) 1.98945 -0.0988087 (2.67788,0.415622) (0.323073,-0.066943) 0.126404 (2.59277,0.719068) (0.234292,-0.0878605) 0.171229 (2.34136,1.17757) (0.14453,-0.0129884) 0.146456 (2.5134,1.53633) (0.171132,-0.0316128) 0.153016 (1.85229,1.8) (0,0) 0.001 (1.85229,0.3) (0,0) 0.001
1.3 (1.90298,0.930473) (0.506914,-0.0502511) 0.144366 (5.98029,1.15206) 1.98945 -0.0988086 (2.71018,0.408928) (0.323075,-0.0669352) 0.126404 (2.6162,0.710282) (0.234292,-0.0878605) 0.171229 (2.35581,1.17627) (0.14453,-0.0129884) 0.146456 (2.53051,1.53317) (0.171133,-0.0316052) 0.153016 (1.90298,1.8) (0,0) 0.001 (1.90298,0.3) (0,0) 0.001
1.4 (1.95367,0.925448) (0.506914,-0.0502511) 0.144366 (5.98029,1.15206) 1.98945 -0.0988086 (2.74249,0.402235) (0.323076,-0.0669287) 0.126404 (2.63963,0.701496) (0.234292,-0.0878605) 0.171229 (2.37026,1.17497) (0.14453,-0.0129884) 0.146456 (2.54763,1.53) (0.171131,-0.031616) 0.153016 (1.95367,1.8) (0,0) 0.001 (1.95367,0.3) (0,0) 0.001
1.5 (2.00436,0.920423) (0.506914,-0.0502511) 0.144366 (5.98029,1.15206) 1.98945 -0.0988086 (2.7748,0.395542) (0.323075,-0.0669364) 0.126404 (2.66306,0.69271) (0.234292,-0.0878605) 0.171229 (2.38472,1.17367) (0.14453,-0.0129884) 0.146456 (2.56474,1.52684) (0.171132,-0.0316105) 0.153016 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.05505,0.915398) (0.506914,-0.0502511) 0.144366 (5.98029,1.15206) 1.98945 -0.0988085 (2.80711,0.388847) (0.323072,-0.0669481) 0.126404 (2.68649,0.683923) (0.234292,-0.0878605) 0.171229 (2.39917,1.17237) (0.14453,-0.0129884) 0.146456 (2.58185,1.52368) (0.171131,-0.0316192) 0.153016 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
