[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26501,0.939716) (0,0) 0.137276 (5.98029,1.15206) 1.58614 0 (2.37717,0.448746) (0,0) 0.211023 (2.24817,0.864328) (0,0) 0.170476 (2.39009,1.32225) (0,0) 0.199815 (2.269,1.69437) (0,0) 0.2058 (1.26501,1.8) (0,0) 0.001 (1.26501,0.3) (0,0) 0.001
0.1 (1.2727,0.95129) (0.0769027,0.115735) 0.137276 (5.98029,1.15206) 1.58614 0.984316 (2.39652,0.445158) (0.193533,-0.0358818) 0.211023 (2.25091,0.864619) (0.0274699,0.00291015) 0.170476 (2.40233,1.31744) (0.122493,-0.0480926) 0.199815 (2.30092,1.71227) (0.319266,0.179028) 0.2058 (1.2727,1.8) (0,0) 0.001 (1.2727,0.3) (0,0) 0.001
0.2 (1.29174,0.965518) (0.190377,0.142287) 0.137276 (5.98029,1.15206) 1.58614 0.641833 (2.41587,0.441571) (0.193533,-0.0358773) 0.211023 (2.25972,0.8603) (0.0880317,-0.0431842) 0.170476 (2.41315,1.30994) (0.108164,-0.0749525) 0.199815 (2.3365,1.72088) (0.355773,0.0860652) 0.2058 (1.29174,1.8) (0,0) 0.001 (1.29174,0.3) (0,0) 0.001
0.3 (1.37798,1.00046) (0.862375,0.349444) 0.137276 (5.98029,1.15206) 1.58614 0.38499 (2.43523,0.437983) (0.193534,-0.0358721) 0.211023 (2.27157,0.853523) (0.118589,-0.067775) 0.170476 (2.42388,1.30232) (0.107246,-0.0762598) 0.199815 (2.3731,1.72063) (0.366027,-0.00247313) 0.2058 (1.37798,1.8) (0,0) 0.001 (1.37798,0.3) (0,0) 0.001
0.4 (1.47428,1.02333) (0.963073,0.228669) 0.137276 (5.98029,1.15206) 1.58614 0.23312 (2.45458,0.434395) (0.193532,-0.0358826) 0.211023 (2.2859,0.84665) (0.14324,-0.0687281) 0.170476 (2.43429,1.29428) (0.104189,-0.0803865) 0.199815 (2.40923,1.71476) (0.361303,-0.0586711) 0.2058 (1.47428,1.8) (0,0) 0.001 (1.47428,0.3) (0,0) 0.001
0.5 (1.55637,1.05124) (0.820888,0.279129) 0.137276 (5.98029,1.15206) 1.58614 0.327768 (2.47393,0.430806) (0.193531,-0.0358897) 0.211023 (2.30182,0.84019) (0.15923,-0.0646022) 0.170476 (2.44194,1.28357) (0.0764399,-0.107118) 0.199815 (2.4449,1.70656) (0.356718,-0.0820607) 0.2058 (1.55637,1.8) (0,0) 0.001 (1.55637,0.3) (0,0) 0.001
0.6 (1.63401,1.08392) (0.776398,0.326786) 0.137276 (5.98029,1.15206) 1.58614 0.398393 (2.49329,0.427217) (0.193531,-0.0358902) 0.211023 (2.31798,0.833168) (0.161582,-0.0702138) 0.170476 (2.44973,1.27296) (0.0779138,-0.106051) 0.199815 (2.48058,1.69835) (0.356726,-0.0820278) 0.2058 (1.63401,1.8) (0,0) 0.001 (1.63401,0.3) (0,0) 0.001
0.7 (1.70892,1.11903) (0.749069,0.351076) 0.137276 (5.98029,1.15206) 1.58614 0.438282 (2.51264,0.423629) (0.193532,-0.0358838) 0.211023 (2.33429,0.825896) (0.163125,-0.072718) 0.170476 (2.45761,1.26242) (0.0788051,-0.10539) 0.199815 (2.51625,1.69015) (0.356715,-0.0820738) 0.2058 (1.70892,1.8) (0,0) 0.001 (1.70892,0.3) (0,0) 0.001
0.8 (1.77749,1.15186) (0.685692,0.328272) 0.137276 (5.98029,1.15206) 1.58614 0.446499 (2.53199,0.42004) (0.193532,-0.0358844) 0.211023 (2.3507,0.818518) (0.164069,-0.0737844) 0.170476 (2.46555,1.25193) (0.0793553,-0.104977) 0.199815 (2.54872,1.67324) (0.324673,-0.169024) 0.2058 (1.77749,1.8) (0,0) 0.001 (1.77749,0.3) (0,0) 0.001
