[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.37914,0.992556) (0,0) 0.141905 (5.98029,1.15206) 1.69578 0 (2.20499,0.497847) (0,0) 0.154719 (2.23907,0.817268) (0,0) 0.158835 (2.35987,1.26658) (0,0) 0.204356 (2.34243,1.53404) (0,0) 0.12157 (1.37914,1.8) (0,0) 0.001 (1.37914,0.3) (0,0) 0.001
0.1 (1.38774,1.00587) (0.0860066,0.133108) 0.141905 (5.98029,1.15206) 1.69578 0.997138 (2.22284,0.494337) (0.178474,-0.0351044) 0.154719 (2.24607,0.816445) (0.0699439,-0.00823478) 0.158835 (2.38492,1.24883) (0.25047,-0.177429) 0.204356 (2.36482,1.56451) (0.223941,0.304681) 0.12157 (1.38774,1.8) (0,0) 0.001 (1.38774,0.3) (0,0) 0.001
0.2 (1.40955,1.01891) (0.218087,0.130446) 0.141905 (5.98029,1.15206) 1.69578 0.539047 (2.24069,0.490824) (0.17847,-0.0351244) 0.154719 (2.25721,0.814058) (0.111374,-0.0238695) 0.158835 (2.40879,1.22954) (0.238693,-0.192981) 0.204356 (2.4007,1.57645) (0.358789,0.119373) 0.12157 (1.40955,1.8) (0,0) 0.001 (1.40955,0.3) (0,0) 0.001
0.3 (1.49671,1.04923) (0.871642,0.303159) 0.141905 (5.98029,1.15206) 1.69578 0.334716 (2.25854,0.487313) (0.178472,-0.0351119) 0.154719 (2.26947,0.810657) (0.12261,-0.0340067) 0.158835 (2.43244,1.20997) (0.236492,-0.195671) 0.204356 (2.43803,1.57042) (0.373295,-0.0602569) 0.12157 (1.49671,1.8) (0,0) 0.001 (1.49671,0.3) (0,0) 0.001
0.4 (1.58341,1.0735) (0.866957,0.242765) 0.141905 (5.98029,1.15206) 1.69578 0.273027 (2.27638,0.483801) (0.17847,-0.0351237) 0.154719 (2.28213,0.80668) (0.126674,-0.0397755) 0.158835 (2.45608,1.1904) (0.236492,-0.195671) 0.204356 (2.47517,1.56334) (0.371444,-0.0707736) 0.12157 (1.58341,1.8) (0,0) 0.001 (1.58341,0.3) (0,0) 0.001
0.5 (1.6714,1.09541) (0.879894,0.219078) 0.141905 (5.98029,1.15206) 1.69578 0.244021 (2.29423,0.48029) (0.178472,-0.035112) 0.154719 (2.29502,0.802395) (0.12884,-0.04285) 0.158835 (2.47973,1.17083) (0.236492,-0.195671) 0.204356 (2.51232,1.55627) (0.371444,-0.070772) 0.12157 (1.6714,1.8) (0,0) 0.001 (1.6714,0.3) (0,0) 0.001
0.6 (1.74984,1.11852) (0.784429,0.231106) 0.141905 (5.98029,1.15206) 1.69578 0.286511 (2.31208,0.476778) (0.178471,-0.0351182) 0.154719 (2.30802,0.797946) (0.129991,-0.0444846) 0.158835 (2.50338,1.15127) (0.236492,-0.195671) 0.204356 (2.54541,1.53797) (0.330935,-0.182925) 0.12157 (1.74984,1.8) (0,0) 0.001 (1.74984,0.3) (0,0) 0.001
0.7 (1.82704,1.14224) (0.772023,0.237199) 0.141905 (5.98029,1.15206) 1.69578 0.298088 (2.32992,0.473266) (0.178471,-0.0351158) 0.154719 (2.32108,0.79341) (0.130609,-0.0453618) 0.158835 (2.52703,1.1317) (0.236492,-0.195671) 0.204356 (2.57643,1.51635) (0.310203,-0.216226) 0.12157 (1.82704,1.8) (0,0) 0.001 (1.82704,0.3) (0,0) 0.001
0.8 (1.9038,1.16583) (0.767561,0.235862) 0.141905 (5.98029,1.15206) 1.69578 0.298129 (2.34777,0.469756) (0.178473,-0.0351047) 0.154719 (2.33417,0.788827) (0.130941,-0.0458322) 0.158835 (2.55068,1.11213) (0.236492,-0.195671) 0.204356 (2.60665,1.49362) (0.302145,-0.22735) 0.12157 (1.9038,1.8) (0,0) 0.001 (1.9038,0.3) (0,0) 0.001
